,pred_prob,is_nine
206,0.0005441219,False
207,0.0120060975,False
208,0.021729926,False
209,0.07293731,False
210,0.000514455,False
211,0.030623145,True
212,0.99656457,True
213,0.12611604,False
214,0.16676997,False
215,0.73114,True
216,0.11399165,True
217,0.8255694,True
218,0.001292424,False
219,0.00525333,False
220,0.71612,True
221,0.10406904,True
222,0.9850722,True
223,0.110518776,True
224,0.01704184,False
225,0.025174534,False
226,0.9804683,True
227,0.016865345,False
228,0.017960401,True
229,0.007077794,False
230,0.0032110277,True
231,0.1812019,True
232,0.9997234,True
233,0.034451865,False
234,0.9805516,True
235,0.016920522,False
236,0.9931155,True
237,0.028732708,False
238,0.01535487,True
239,0.12977646,True
240,0.9876437,True
241,0.047424905,False
242,0.00064824714,False
243,1.2642273e-05,False
244,0.52420753,False
245,0.00010766558,False
246,0.9738921,False
247,0.99918956,True
248,0.1293609,False
249,0.001283836,False
250,0.9990403,True
251,0.7487237,True
252,0.56239265,True
253,0.9798407,True
254,0.99046177,True
255,0.015384908,False
256,0.9835616,True
257,0.99938846,False
258,0.99087006,False
259,0.09692645,False
260,0.02861101,False
261,0.04058875,False
262,0.019206889,False
263,0.030641496,False
264,0.06670217,True
265,0.018622205,False
266,0.8278696,False
267,0.06733209,False
268,0.117942974,True
269,0.043932952,True
270,0.99937266,True
271,0.004706382,False
272,0.991663,True
273,0.093252935,False
274,0.92410177,False
275,0.9608232,True
276,0.8740322,True
277,0.0018750294,False
278,0.17550047,False
279,0.003428632,False
280,3.7033192e-06,False
281,0.008675496,False
282,0.020076592,False
283,2.0114358e-06,False
284,7.398543e-06,False
285,0.00883425,False
286,0.054292068,False
287,0.08519245,False
288,0.05409719,True
289,0.9925035,False
290,0.0041857413,False
291,0.029277278,False
292,0.028547889,False
293,0.109799474,True
294,0.044137135,False
295,0.017548777,False
296,0.08892163,False
297,0.0047780657,True
298,0.76160455,False
299,0.0033497948,False
300,0.0081010405,False
301,0.67757857,False
302,0.068413064,True
303,0.0487179,False
304,0.03251686,False
305,0.009839448,False
306,0.009172818,True
307,0.041070722,False
308,0.0027922376,False
309,0.95427525,True
310,9.367841e-07,False
311,0.015980998,False
312,0.983256,True
313,0.45608062,True
314,4.3187883e-05,False
315,0.12648,False
316,0.11218133,True
317,0.030047324,False
318,0.9879139,True
319,0.88423675,True
320,0.011384652,False
321,3.8095918e-06,False
322,0.194946,True
323,0.0065620756,False
324,0.9989969,True
325,0.0005410327,False
326,0.983933,False
327,0.081261896,False
328,0.0358676,False
329,0.99980146,True
330,0.19322279,True
331,0.62098,False
332,0.011911234,False
333,0.005481677,False
334,0.9913564,True
335,0.9758828,False
336,0.10860891,False
337,0.89046425,True
338,0.940353,True
339,0.18721837,True
340,0.008653389,False
341,0.13150659,False
342,0.9991566,True
343,0.9971042,True
344,0.019831823,True
345,4.5118097e-05,False
346,0.99465865,True
347,0.9824035,True
348,0.94673246,False
349,0.023225501,True
350,0.9998745,True
351,0.09684924,True
352,0.018450642,False
353,0.9995627,True
354,0.0019233571,False
355,0.9488754,True
356,0.17114757,False
357,0.98779035,True
358,0.9795129,True
359,0.009303177,False
360,0.99349725,False
361,0.0041519017,True
362,0.19227608,True
363,0.99603397,True
364,0.9999974,False
365,0.09542858,False
366,0.052571576,True
367,0.0062013436,False
368,0.0063663227,False
369,0.102187015,False
370,0.9782995,True
371,1.9931023e-05,False
372,0.9728267,True
373,0.9572691,True
374,0.99178267,True
375,0.98636484,True
376,0.99851876,True
377,0.78074396,True
378,0.9999571,True
379,0.00041329017,False
380,0.07506202,False
381,0.9988826,True
382,0.8471961,True
383,0.02952153,True
384,0.015814668,False
385,0.9941157,True
386,0.99966884,True
387,0.05041258,True
388,0.9234759,True
389,0.86834216,True
390,0.18950418,True
391,0.6512204,True
392,0.008893204,False
393,0.98614097,True
394,0.01751375,True
395,0.9912977,True
396,0.8988833,True
397,0.96888745,False
398,0.41492388,True
399,0.9971187,True
400,0.9991093,True
401,0.9976567,True
402,0.99999285,True
403,0.9966024,True
404,0.8949131,True
405,0.06814786,True
406,0.9802522,True
407,0.99522203,True
408,0.99960774,True
409,0.9963664,True
410,0.99797446,True
411,0.008732426,False
412,0.8984664,True
413,0.20151131,True
414,0.008826085,False
415,0.014395001,False
416,0.14586358,False
417,0.03460322,True
418,0.9958901,True
419,0.9995413,True
420,0.9915509,True
421,0.18405387,False
422,0.9971998,True
423,0.9997464,True
424,0.9999808,True
425,0.999876,True
426,0.998887,True
427,0.9987942,True
428,0.7131176,True
429,0.9974837,True
430,0.99067515,True
431,0.9986129,True
432,0.99999654,True
433,0.99962616,True
434,0.99997103,True
435,0.9999906,True
436,0.18560615,False
437,0.9994711,True
438,0.99539065,True
439,0.99998033,True
440,0.9983342,True
441,0.9997652,True
442,0.9878489,True
443,0.9999689,True
444,0.9992366,True
445,0.99990284,True
446,0.99928325,True
447,0.99943894,True
448,0.999025,True
449,0.99872774,True
450,0.9999577,True
451,0.99975735,True
452,0.99996555,True
453,0.9999732,True
454,0.99757224,True
455,0.2152232,True
456,0.9907121,True
457,0.9539963,True
458,0.9988355,True
459,0.9911705,True
460,0.9996462,True
461,0.9995203,True
462,0.99998665,True
463,0.99996734,True
464,0.9521514,True
465,0.95962894,True
466,0.99972945,True
467,0.987079,True
468,0.9999875,True
469,0.98913574,True
470,0.9630837,True
471,0.9998838,True
