,pred_prob,is_nine
204,0.7683569,False
205,0.8858633,True
206,0.006929788,False
207,0.042136595,False
208,0.001112281,False
209,0.053346917,False
210,5.2155185e-05,False
211,0.8853156,True
212,0.05134188,True
213,0.90795094,False
214,0.10904278,False
215,0.62119174,True
216,0.104199626,True
217,0.912342,True
218,0.026274934,False
219,0.01532947,False
220,0.9595709,True
221,0.8351815,True
222,0.14421564,True
223,0.48170292,True
224,0.35556197,False
225,0.028949324,False
226,0.9986687,True
227,0.10379727,False
228,0.9672966,True
229,0.086943425,False
230,0.95139825,True
231,0.104158565,True
232,0.7176213,True
233,0.0032303177,False
234,0.041173965,True
235,0.10875341,False
236,0.82868797,True
237,0.016408311,False
238,0.039709557,True
239,0.11424525,True
240,0.7307056,True
241,0.009671802,False
242,0.00016651551,False
243,9.460225e-05,False
244,0.0924009,False
245,0.0011193304,False
246,0.012389902,False
247,0.94787765,True
248,0.85538167,False
249,1.8116914e-06,False
250,0.9424279,True
251,0.082477205,True
252,0.046371322,True
253,0.9954347,True
254,0.8301899,True
255,5.8920427e-06,False
256,0.7072744,True
257,0.9390123,False
258,0.9713926,False
259,0.57667696,False
260,0.026578564,False
261,0.9597756,False
262,0.08288776,False
263,0.08899739,False
264,0.91208714,True
265,0.011811106,False
266,0.79923916,False
267,0.010117299,False
268,0.011297633,True
269,0.02628608,True
270,0.8794933,True
271,0.9468352,False
272,0.95810544,True
273,0.09507687,False
274,0.102434985,False
275,0.013616964,True
276,0.8304255,True
277,0.021350699,False
278,0.9894422,False
279,0.95650834,False
280,0.00022769222,False
281,0.17540254,False
282,0.00039576783,False
283,0.012943135,False
284,0.022618013,False
285,0.010918115,False
286,0.0938417,False
287,0.09811522,False
288,0.007430779,True
289,0.09709953,False
290,0.08715763,False
291,0.013671583,False
292,0.56143427,False
293,0.09654525,True
294,0.96832573,False
295,0.027488291,False
296,0.00038039495,False
297,7.70098e-06,True
298,0.093354486,False
299,0.67869836,False
300,0.0024376845,False
301,0.99791163,False
302,0.05339856,True
303,0.10328042,False
304,0.0981845,False
305,0.08898877,False
306,0.020748524,True
307,0.116539195,False
308,0.33634147,False
309,0.5749661,True
310,5.5540986e-06,False
311,0.08036355,False
312,0.9279422,True
313,0.6449569,True
314,0.006437268,False
315,0.0808432,False
316,0.08183369,True
317,0.0005952584,False
318,0.060779776,True
319,0.8665645,True
320,0.9817888,False
321,2.5174482e-05,False
322,0.003062771,True
323,0.09347375,False
324,0.9466388,True
325,0.0063516703,False
326,0.093998365,False
327,0.99762756,False
328,0.07870894,False
329,0.99401504,True
330,0.15244462,True
331,0.98811823,False
332,0.09283146,False
333,0.08311642,False
334,0.5777062,True
335,0.17655306,False
336,0.84696823,False
337,0.16200323,True
338,0.8371638,True
339,0.09719623,True
340,0.08172423,False
341,0.09110705,False
342,0.9423524,True
343,0.0460756,True
344,0.0841169,True
345,1.7603661e-05,False
346,0.9531724,True
347,0.98984295,True
348,0.6578644,False
349,0.99793303,True
350,0.9970394,True
351,0.6308435,True
352,0.054950237,False
353,0.7091379,True
354,0.08961342,False
355,0.23269023,True
356,0.8966594,False
357,0.7391452,True
358,0.9878307,True
359,0.00041212153,False
360,0.008286371,False
361,0.018923746,True
362,0.9779936,True
363,0.8544076,True
364,0.997186,False
365,0.11016698,False
366,0.00021193139,True
367,0.07353858,False
368,0.1197673,False
369,0.056041066,False
370,0.099569656,True
371,0.015865609,False
372,0.97608984,True
373,0.9284324,True
374,0.87769294,True
375,0.864974,True
376,0.9159771,True
377,0.86290175,True
378,0.990415,True
379,0.023393834,False
380,0.74919635,False
381,0.5532002,True
382,0.9633002,True
383,0.98953575,True
384,0.085621536,False
385,0.92496973,True
386,0.9403103,True
387,0.95512927,True
388,0.912342,True
389,0.892617,True
390,0.99905354,True
391,0.112574905,True
392,0.8530644,False
393,0.8520181,True
394,0.101951,True
395,0.9918676,True
396,0.97440195,True
397,0.03417939,False
398,0.010775792,True
399,0.016271362,True
400,0.012411077,True
401,0.9454875,True
402,0.17360832,True
403,0.9769216,True
404,0.115612395,True
405,0.64242977,True
406,0.06418733,True
407,0.98276514,True
408,0.5677987,True
409,0.99737906,True
410,0.73755085,True
411,0.0001383738,False
412,0.13414162,True
413,0.8824082,True
414,0.9682542,False
415,0.06949449,False
416,0.09147923,False
417,0.85112697,True
418,0.9920426,True
419,0.9959329,True
420,0.63685745,True
421,0.9652286,False
422,0.9430988,True
423,0.9991443,True
424,0.9998801,True
425,0.99990845,True
426,0.94600934,True
427,0.9999895,True
428,0.9936062,True
429,0.82547873,True
430,0.9829674,True
431,0.9904881,True
432,0.9999337,True
433,0.9995919,True
434,0.9999505,True
435,0.9998853,True
436,0.11752161,False
437,0.99843866,True
438,0.9928833,True
439,0.9998111,True
440,0.9997234,True
441,0.9994166,True
442,0.9930456,True
443,0.99711883,True
444,0.9977093,True
445,0.99895847,True
446,0.99998355,True
447,0.99869543,True
448,0.58868706,True
449,0.9999161,True
450,0.9985667,True
451,0.99967086,True
452,0.9996908,True
453,0.9997584,True
454,0.99865687,True
455,0.9970337,True
456,0.94205725,True
457,0.9946339,True
458,0.9992374,True
459,0.9995203,True
460,0.99744874,True
461,0.99954635,True
462,0.9989706,True
463,0.99982494,True
464,0.9998497,True
465,0.99908626,True
466,0.99614173,True
467,0.99957484,True
468,0.9999474,True
469,0.99950135,True
470,0.9930609,True
471,0.99980325,True
