,pred_prob,is_nine
109,0.0017227285,False
110,0.059078787,True
111,8.9750094e-05,False
112,0.061194647,True
113,0.024815701,False
114,0.05294423,False
115,0.00030745266,False
116,0.06449253,False
117,0.00025758738,False
118,9.925984e-06,False
119,0.049494307,False
120,0.5706713,False
121,0.00015588957,False
122,0.04293729,False
123,0.05230861,True
124,0.72323245,True
125,4.2161326e-05,False
126,0.0018454243,False
127,0.3435119,False
128,0.00015180386,False
129,0.011669484,False
130,0.05205265,False
131,0.03592868,False
132,5.3970238e-05,False
133,0.0636322,True
134,0.0028903922,False
135,0.012432608,False
136,0.021985477,False
137,0.0682909,False
138,0.0020376698,False
139,8.847724e-05,False
140,0.008890577,False
141,0.08846656,False
142,0.013384578,False
143,0.0010970775,False
144,0.017315196,False
145,0.013227627,False
146,0.0022600498,False
147,0.0008934823,False
148,0.008546491,False
149,0.0005696381,False
150,7.894002e-05,False
151,0.020125266,False
152,0.0018633911,False
153,0.00011216389,False
154,0.016676622,False
155,0.0025540025,False
156,0.036987145,True
157,0.012020391,False
158,5.6130644e-05,False
159,0.002449742,False
160,0.0011843201,True
161,6.15009e-05,False
162,0.059272323,False
163,1.3700859e-05,False
164,0.0002872307,False
165,0.0037934866,False
166,0.08178751,True
167,0.95563513,True
168,0.00010060582,False
169,0.020968573,True
170,0.00032769333,False
171,0.00019535967,False
172,0.0023419156,False
173,0.05261651,False
174,0.0120651005,False
175,0.00058099884,False
176,1.3570055e-06,False
177,0.06409764,False
178,0.047359135,False
179,0.0028928714,False
180,0.7564721,True
181,0.051335935,False
182,0.050053284,True
183,0.0759122,False
184,3.8022812e-05,False
185,0.010354319,False
186,0.00011059703,False
187,0.00031688646,True
188,0.0026328864,False
189,0.00023702632,False
190,2.5615805e-07,False
191,1.5794552e-06,False
192,0.014958928,False
193,0.00043607567,False
194,0.066915974,True
195,0.017464265,False
196,7.385472e-05,False
197,0.044937223,False
198,0.059423186,False
199,0.073728755,False
200,0.0028305002,False
201,0.023662543,False
202,0.41761324,True
203,8.285835e-05,False
204,0.2697347,False
205,0.2783111,True
206,0.034316227,False
207,0.0013549228,False
208,0.0053439867,False
209,0.05197935,False
210,4.606718e-05,False
211,0.2532734,True
212,0.89245147,True
213,0.16287889,False
214,0.06334865,False
215,0.04039983,True
216,0.019381523,True
217,0.060925152,True
218,0.04388793,False
219,0.090457216,False
220,0.71213156,True
221,0.74081343,True
222,0.095547594,True
223,0.95980936,True
224,0.001257734,False
225,0.0031869567,False
226,0.99935454,True
227,0.0021935068,False
228,0.5745766,True
229,0.00025357414,False
230,0.06634803,True
231,0.07749579,True
232,0.98503083,True
233,0.03526675,False
234,0.037246935,True
235,0.006560116,False
236,0.16493315,True
237,0.0007308092,False
238,0.07262114,True
239,0.009308109,True
240,0.47391102,True
241,0.0012691227,False
242,2.237176e-06,False
243,0.000109165674,False
244,0.023917038,False
245,0.009083986,False
246,0.09226663,False
247,0.9075201,True
248,0.035989612,False
249,3.487031e-05,False
250,0.99716467,True
251,0.041626766,True
252,0.05135504,True
253,0.8583967,True
254,0.17062463,True
255,0.0018296073,False
256,0.94209087,True
257,0.9574353,False
258,0.99343747,False
259,0.06180961,False
260,0.552288,False
261,0.76281184,False
262,0.00046797865,False
263,0.0020441536,False
264,0.073810905,True
265,0.075550295,False
266,0.08478904,False
267,0.009203801,False
268,0.013098586,True
269,0.033777963,True
270,0.9970771,True
271,0.0010195848,False
272,0.90096545,True
273,0.009022006,False
274,0.776028,False
275,0.87281877,True
276,0.026017955,True
277,0.02329472,False
278,0.07059138,False
279,0.0063313628,False
280,0.022399398,False
281,0.0005155702,False
282,0.0020200848,False
283,0.0027217446,False
284,0.057964854,False
285,0.007084487,False
286,0.00048420398,False
287,0.008436225,False
288,0.0044009956,True
289,0.058667358,False
290,0.0007469499,False
291,0.06688292,False
292,0.04521024,False
293,0.05723915,True
294,0.06935791,False
295,0.08129532,False
296,0.0017978998,False
297,0.019981327,True
298,0.76719344,False
299,0.0024186713,False
300,0.0010381734,False
301,0.2993663,False
302,0.031946316,True
303,0.0041469494,False
304,0.003236997,False
305,0.00051141577,False
306,0.008312947,True
307,0.0018537224,False
308,0.08800155,False
309,0.036321506,True
310,2.8516713e-06,False
311,0.00060552993,False
312,0.83726907,True
313,0.8339001,True
314,0.00028766567,False
315,0.0002342662,False
316,0.07493973,True
317,0.00048052252,False
318,0.9915877,True
319,0.8975935,True
320,0.0032971094,False
321,0.03594498,False
322,0.026201263,True
323,0.0001151947,False
324,0.99759287,True
325,0.0038371189,False
326,0.0019234867,False
327,0.018582324,False
328,0.53678197,False
329,0.9983456,True
330,0.3483287,True
331,0.6996464,False
332,0.00021012368,False
333,0.00045832817,False
334,0.097543225,True
335,0.010582963,False
336,0.085377894,False
337,0.00030062208,True
338,0.036858197,True
339,0.015568668,True
340,0.00010663071,False
341,0.012738615,False
342,0.6518977,True
343,0.9945328,True
344,0.19992568,True
345,6.145405e-07,False
346,0.84483385,True
347,0.98439276,True
348,0.7785884,False
349,0.7678752,True
350,0.99975413,True
351,0.019251592,True
352,0.046701122,False
353,0.9984854,True
354,7.621087e-05,False
355,0.080940075,True
356,0.04641616,False
357,0.98914355,True
358,0.7112905,True
359,0.0021176338,False
360,0.008627701,False
361,0.41199416,True
362,0.8115499,True
363,0.07606038,True
364,0.9617998,False
365,0.83546877,False
366,0.0033845787,True
367,0.0002549849,False
368,0.009233302,False
369,0.0050140587,False
370,0.0019242236,True
371,0.0011395654,False
372,0.9412509,True
373,0.7538656,True
374,0.6762134,True
375,0.11009371,True
376,0.994169,True
377,0.0797727,True
378,0.998847,True
379,0.042043906,False
380,0.08336835,False
381,0.9995009,True
382,0.08586374,True
383,0.81377494,True
384,0.009038242,False
385,0.9911486,True
386,0.9985122,True
387,0.77211034,True
388,0.051624756,True
389,0.8837501,True
390,0.615546,True
391,0.9724034,True
392,0.079251744,False
393,0.06716524,True
394,0.93563557,True
395,0.98371637,True
396,0.9647369,True
397,0.0151738515,False
398,0.09078348,True
399,0.96162313,True
400,0.74968183,True
401,0.92684793,True
402,0.99880123,True
403,0.94670635,True
404,0.063540466,True
405,0.095059976,True
406,0.86110204,True
407,0.6072745,True
408,0.20882116,True
409,0.9995239,True
410,0.6784307,True
411,0.00020505965,False
412,0.030439314,True
413,0.89108926,True
414,0.629682,False
415,0.01137759,False
416,0.001010934,False
417,0.33365625,True
418,0.018899055,True
419,0.9982488,True
420,0.70165944,True
421,0.06321979,False
422,0.72184086,True
423,0.5881928,True
424,0.9997634,True
425,0.9999863,True
426,0.95963895,True
427,0.9999509,True
428,0.9973296,True
429,0.9256339,True
430,0.81706685,True
431,0.7302948,True
432,0.99999845,True
433,0.99983025,True
434,0.99988735,True
435,0.9999944,True
436,0.029443823,False
437,0.99042296,True
438,0.9855239,True
439,0.99997354,True
440,0.9859014,True
441,0.99874425,True
442,0.9867732,True
443,0.99994016,True
444,0.99878746,True
445,0.9999937,True
446,0.9999951,True
447,0.9611983,True
448,0.06060131,True
449,0.9985488,True
450,0.9998869,True
451,0.99997497,True
452,0.99973077,True
453,0.9999716,True
454,0.9995233,True
455,0.993321,True
456,0.94398814,True
457,0.94907486,True
458,0.9996791,True
459,0.99815863,True
460,0.99909997,True
461,0.99983156,True
462,0.9999778,True
463,0.9999876,True
464,0.9999969,True
465,0.9982863,True
466,0.9897272,True
467,0.9999262,True
468,0.99999726,True
469,0.9984509,True
470,0.08228687,True
471,0.99989855,True
