,pred_prob,is_nine
174,5.0877002e-08,False
175,1.2790173e-07,False
176,3.1679423e-18,False
177,0.19424698,False
178,0.00068998546,False
179,0.0828595,False
180,0.623919,True
181,0.43820512,False
182,0.17720498,True
183,0.052937794,False
184,0.016003925,False
185,0.013743504,False
186,0.0048124883,False
187,0.00012440633,True
188,0.011521002,False
189,0.032311857,False
190,1.3342383e-15,False
191,4.0204246e-12,False
192,0.7627067,False
193,0.023046121,False
194,0.8712743,True
195,0.08477299,False
196,0.013547874,False
197,0.15187658,False
198,0.09059231,False
199,0.20279416,False
200,0.046554293,False
201,0.14885882,False
202,0.5941524,True
203,0.043638606,False
204,0.63146794,False
205,0.48832342,True
206,0.030953355,False
207,0.05512967,False
208,0.032006536,False
209,0.11289049,False
210,1.5660962e-14,False
211,0.018763138,True
212,0.1324432,True
213,0.028644487,False
214,0.092299886,False
215,0.047733676,True
216,0.16999666,True
217,0.1816925,True
218,0.5937991,False
219,0.8409819,False
220,0.77328664,True
221,0.07778087,True
222,0.00028247843,True
223,0.8395715,True
224,0.13396478,False
225,0.20758072,False
226,0.7673303,True
227,0.102311365,False
228,0.32824036,True
229,0.016781578,False
230,0.2026564,True
231,0.04512682,True
232,0.748005,True
233,0.04216852,False
234,0.081125215,True
235,0.042846918,False
236,0.73053765,True
237,0.20367396,False
238,0.369743,True
239,0.13604069,True
240,0.84025514,True
241,1.1317773e-10,False
242,0.0039696256,False
243,2.8920618e-05,False
244,0.09201745,False
245,0.7837332,False
246,0.69130474,False
247,0.664379,True
248,0.120719135,False
249,0.010838374,False
250,0.83073837,True
251,0.050762214,True
252,0.047852647,True
253,0.089562796,True
254,0.52901757,True
255,0.04244776,False
256,0.76493376,True
257,0.013959848,False
258,0.7974899,False
259,0.23721746,False
260,0.006239064,False
261,0.19660053,False
262,0.026999215,False
263,0.057924524,False
264,0.016392086,True
265,0.06826906,False
266,0.2593832,False
267,0.15934989,False
268,0.019782344,True
269,0.051479317,True
270,0.010496238,True
271,0.08720746,False
272,0.45842785,True
273,0.002638146,False
274,0.09975601,False
275,0.6752354,True
276,0.13205819,True
277,8.1786464e-05,False
278,0.1301142,False
279,0.0116542885,False
280,0.07541582,False
281,0.2833664,False
282,0.08730224,False
283,0.008178218,False
284,0.07019892,False
285,7.653461e-05,False
286,0.054006785,False
287,0.17811155,False
288,2.652718e-08,True
289,0.6812945,False
290,0.024489623,False
291,0.04796569,False
292,0.051391624,False
293,0.094310634,True
294,0.9009231,False
295,0.7834324,False
296,0.029689407,False
297,0.52209365,True
298,0.11854837,False
299,0.013880532,False
300,0.11982345,False
301,0.8695702,False
302,0.027982572,True
303,0.06051649,False
304,0.07389177,False
305,0.03296997,False
306,0.0032720177,True
307,0.17228642,False
308,0.11438398,False
309,0.14631245,True
310,3.492289e-14,False
311,0.025723683,False
312,0.65362525,True
313,0.0071411617,True
314,6.8466285e-08,False
315,0.062454227,False
316,0.85410506,True
317,0.0101911845,False
318,0.6805348,True
319,0.73748755,True
320,0.052787885,False
321,0.001989391,False
322,0.0655594,True
323,0.034833886,False
324,0.69349015,True
325,0.044346713,False
326,0.09766018,False
327,0.04549851,False
328,0.19845253,False
329,0.82873243,True
330,0.1393062,True
331,0.7864549,False
332,0.01453708,False
333,0.21407884,False
334,0.4841829,True
335,0.45588654,False
336,0.195712,False
337,0.052267104,True
338,0.22547942,True
339,0.0795964,True
340,0.062284872,False
341,0.047154322,False
342,0.14994988,True
343,0.9730813,True
344,0.6084036,True
345,1.1186445e-15,False
346,0.43274623,True
347,0.7818339,True
348,0.19379455,False
349,0.31026226,True
350,0.9779995,True
351,0.1773463,True
352,0.0732941,False
353,0.008051795,True
354,0.051495843,False
355,0.9221484,True
356,0.24403094,False
357,0.9079317,True
358,0.9038483,True
359,0.027156744,False
360,0.7075143,False
361,0.032977786,True
362,0.149561,True
363,0.1435442,True
364,0.9768524,False
365,0.4654971,False
366,5.6215447e-07,True
367,0.018685976,False
368,0.18963207,False
369,0.053948145,False
370,0.043526743,True
371,0.0023626792,False
372,0.6295765,True
373,0.5522762,True
374,0.0058050365,True
375,0.9070667,True
376,0.8910008,True
377,0.77257824,True
378,0.44267246,True
379,0.0070081935,False
380,0.29797128,False
381,0.9477891,True
382,0.09896762,True
383,0.8150555,True
384,0.025616158,False
385,0.7589231,True
386,0.952555,True
387,0.070084274,True
388,0.3866057,True
389,0.62035215,True
390,0.37477025,True
391,0.2439301,True
392,0.02173187,False
393,0.75824153,True
394,0.044053152,True
395,0.7835854,True
396,0.8650279,True
397,0.56493765,False
398,6.5367312e-06,True
399,5.0998904e-07,True
400,0.8141578,True
401,0.82910186,True
402,0.9971788,True
403,0.061409224,True
404,0.62862325,True
405,0.35649008,True
406,0.29176685,True
407,0.27254012,True
408,0.00034065873,True
409,0.008967797,True
410,0.20113495,True
411,0.006058394,False
412,0.17767133,True
413,0.69905317,True
414,0.84361714,False
415,0.05952102,False
416,0.77704996,False
417,0.0057771746,True
418,0.92063165,True
419,0.96637505,True
420,0.63750464,True
421,0.17793465,False
422,0.14785002,True
423,0.991521,True
424,0.99358505,True
425,0.99598795,True
426,0.93670946,True
427,0.99824154,True
428,0.80028415,True
429,0.9353336,True
430,0.943152,True
431,0.84425133,True
432,0.99881846,True
433,0.9836152,True
434,0.98690146,True
435,0.9911965,True
436,0.12720945,False
437,0.9395762,True
438,0.9106885,True
439,0.98754686,True
440,0.9882896,True
441,0.9618975,True
442,0.7941463,True
443,0.96549946,True
444,0.7434587,True
445,0.98406255,True
446,0.9924964,True
447,0.5992468,True
448,0.6962464,True
449,0.9957034,True
450,0.9955771,True
451,0.9881023,True
452,0.94186735,True
453,0.9959628,True
454,0.8455208,True
455,0.19945548,True
456,0.93756366,True
457,0.95972437,True
458,0.9630224,True
459,0.97459054,True
460,0.52201533,True
461,0.993218,True
462,0.9951567,True
463,0.9990447,True
464,0.9940215,True
465,0.9818029,True
466,0.9972908,True
467,0.9878071,True
468,0.9978896,True
469,0.9135817,True
470,0.19121076,True
471,0.97358567,True
