,pred_prob,is_nine
136,0.116845265,False
137,0.008791199,False
138,0.056235503,False
139,0.00055140816,False
140,0.27575725,False
141,0.5321121,False
142,0.05946056,False
143,0.054376643,False
144,0.0040357998,False
145,0.0025876712,False
146,0.0010033911,False
147,0.0057416325,False
148,0.07287537,False
149,0.004953961,False
150,6.1367544e-08,False
151,0.027638141,False
152,3.9078236e-06,False
153,0.0020048334,False
154,0.14358342,False
155,0.07488967,False
156,0.056134954,True
157,0.049952056,False
158,0.0009560111,False
159,0.015870187,False
160,0.29530823,True
161,0.004560038,False
162,0.23784986,False
163,4.2062975e-06,False
164,0.0005226181,False
165,0.0011432534,False
166,0.006087804,True
167,0.98668736,True
168,0.0006485862,False
169,0.82015103,True
170,0.0051382883,False
171,0.0024166561,False
172,0.005811752,False
173,0.0033024559,False
174,0.0022326813,False
175,3.3587423e-06,False
176,1.1400631e-08,False
177,0.12575941,False
178,3.088847e-08,False
179,0.005695867,False
180,0.8028309,True
181,0.2530321,False
182,0.87900734,True
183,0.09069997,False
184,0.0012484733,False
185,0.004978832,False
186,0.0002952072,False
187,0.004098792,True
188,7.852669e-12,False
189,0.004188755,False
190,1.3824739e-08,False
191,9.0717737e-07,False
192,4.752196e-08,False
193,0.0056219753,False
194,0.043525077,True
195,0.06030676,False
196,0.030728132,False
197,0.028518228,False
198,0.13276537,False
199,0.019576969,False
200,0.038823206,False
201,0.0010749503,False
202,0.891158,True
203,0.00647575,False
204,0.0013094646,False
205,0.08668213,True
206,0.00025778593,False
207,0.070783004,False
208,0.029411193,False
209,0.052076705,False
210,6.652268e-05,False
211,0.76900524,True
212,0.95099896,True
213,0.60254455,False
214,0.12237866,False
215,0.3676145,True
216,0.0853396,True
217,0.8514902,True
218,0.09577289,False
219,0.08489815,False
220,0.9213674,True
221,0.90721697,True
222,0.0076246657,True
223,0.9494489,True
224,0.07440711,False
225,0.16169503,False
226,0.83581203,True
227,0.26453787,False
228,0.95798117,True
229,0.031662896,False
230,4.577716e-06,True
231,0.8749808,True
232,0.98210746,True
233,0.02703091,False
234,0.44675744,True
235,0.28590032,False
236,0.7596595,True
237,0.07141262,False
238,0.045118716,True
239,0.29839608,True
240,0.59942615,True
241,0.013906689,False
242,0.0014258783,False
243,8.535448e-06,False
244,0.35239825,False
245,3.054506e-10,False
246,0.0010811664,False
247,0.95895344,True
248,0.3040263,False
249,0.0062565682,False
250,0.83627546,True
251,0.032532547,True
252,0.68327254,True
253,0.90154207,True
254,0.05810893,True
255,0.0026124378,False
256,0.89795905,True
257,0.8433982,False
258,0.8505546,False
259,0.036913794,False
260,1.3010072e-06,False
261,0.38926247,False
262,0.09015569,False
263,0.052468408,False
264,0.033666294,True
265,7.174854e-05,False
266,0.003936424,False
267,4.318091e-05,False
268,0.0047360845,True
269,0.0023265432,True
270,0.8660502,True
271,0.081058234,False
272,0.7731185,True
273,0.084135264,False
274,0.7635391,False
275,0.9007411,True
276,0.76881826,True
277,0.014812116,False
278,0.74115205,False
279,0.9761569,False
280,1.294956e-06,False
281,0.051437374,False
282,0.0077065993,False
283,0.02456821,False
284,0.00012367895,False
285,0.01641427,False
286,0.7836541,False
287,0.28970855,False
288,0.0041358685,True
289,0.5154751,False
290,0.088922195,False
291,0.00016095063,False
292,0.04477916,False
293,0.908899,True
294,1.94234e-05,False
295,0.38506797,False
296,0.010586808,False
297,0.28992802,True
298,0.3424485,False
299,0.098639905,False
300,0.00041239144,False
301,0.019369464,False
302,0.0546647,True
303,0.0063751857,False
304,0.115971684,False
305,0.022366107,False
306,0.031880267,True
307,0.10506194,False
308,0.00035971598,False
309,0.07292211,True
310,9.638973e-09,False
311,0.0018535978,False
312,0.8092171,True
313,0.89474124,True
314,0.0015683769,False
315,0.8777356,False
316,0.066862695,True
317,0.56841457,False
318,0.9771722,True
319,0.9494589,True
320,0.48277414,False
321,3.7867912e-07,False
322,0.3769789,True
323,0.9238973,False
324,0.9843998,True
325,0.00784621,False
326,0.981729,False
327,0.04412445,False
328,0.42061326,False
329,0.9885096,True
330,0.27061334,True
331,0.05552234,False
332,0.08806136,False
333,0.21744585,False
334,0.37856877,True
335,0.99144137,False
336,0.66314137,False
337,0.89509857,True
338,0.27348676,True
339,0.67799485,True
340,0.021790225,False
341,0.3604669,False
342,0.03173084,True
343,0.94225395,True
344,0.0057809115,True
345,4.2954668e-10,False
346,0.95152575,True
347,0.6956626,True
348,0.69150084,False
349,0.9756644,True
350,0.9810683,True
351,0.8224247,True
352,0.018465923,False
353,0.8896263,True
354,0.0069890185,False
355,0.005414387,True
356,0.68536675,False
357,0.7860382,True
358,0.95536053,True
359,0.025204664,False
360,0.32916132,False
361,0.7271599,True
362,0.8070158,True
363,0.80015796,True
364,0.9845836,False
365,0.930278,False
366,0.001596014,True
367,0.0007903674,False
368,0.028191652,False
369,0.26891953,False
370,0.9498744,True
371,0.0018519501,False
372,0.9602029,True
373,0.8688012,True
374,0.2392756,True
375,0.30847445,True
376,0.8602251,True
377,0.813103,True
378,0.9888459,True
379,0.022344282,False
380,0.007862071,False
381,0.99183357,True
382,0.79914,True
383,0.8887816,True
384,0.043083724,False
385,0.97945535,True
386,0.99212193,True
387,0.35054737,True
388,0.86494523,True
389,0.9465804,True
390,0.96122867,True
391,0.85501105,True
392,0.004288256,False
393,0.18221475,True
394,0.9398536,True
395,0.9836573,True
396,0.98472124,True
397,0.060538433,False
398,0.003577176,True
399,0.024856906,True
400,0.98426074,True
401,0.9528508,True
402,0.990947,True
403,0.0022485752,True
404,0.94603986,True
405,0.032494336,True
406,0.9048325,True
407,0.9945486,True
408,0.04597522,True
409,0.9268861,True
410,0.042534776,True
411,0.01645433,False
412,0.29582286,True
413,0.87501806,True
414,0.98243606,False
415,0.00965368,False
416,0.943926,False
417,0.90777814,True
418,0.98720574,True
419,0.984594,True
420,0.5201905,True
421,0.124356546,False
422,0.67783874,True
423,0.9977738,True
424,0.99772865,True
425,0.9966904,True
426,0.9743096,True
427,0.9995828,True
428,0.9775339,True
429,0.9649627,True
430,0.98927945,True
431,0.98329365,True
432,0.99969256,True
433,0.9969217,True
434,0.9995259,True
435,0.9994486,True
436,0.4093408,False
437,0.98239756,True
438,0.98740584,True
439,0.9979219,True
440,0.99183214,True
441,0.9476474,True
442,0.961479,True
443,0.99846256,True
444,0.97825193,True
445,0.9935475,True
446,0.99917954,True
447,0.8540149,True
448,0.040615242,True
449,0.99727255,True
450,0.9961593,True
451,0.9977223,True
452,0.9773093,True
453,0.9977397,True
454,0.99111336,True
455,0.96645,True
456,0.9202492,True
457,0.9626068,True
458,0.97404593,True
459,0.9948565,True
460,0.9954478,True
461,0.99740714,True
462,0.996851,True
463,0.99830675,True
464,0.998135,True
465,0.9798237,True
466,0.98386544,True
467,0.99750084,True
468,0.99939823,True
469,0.98279357,True
470,0.96841943,True
471,0.9930757,True
