,pred_prob,is_nine
306,0.014787241,True
307,0.00011615486,False
308,0.0006120223,False
309,0.879382,True
310,4.436406e-09,False
311,0.00034535452,False
312,0.5661312,True
313,0.14902337,True
314,7.566859e-09,False
315,0.0051325927,False
316,0.003896115,True
317,0.0115348715,False
318,0.98879004,True
319,0.9977598,True
320,0.18296139,False
321,9.1505364e-10,False
322,0.51369923,True
323,0.005795659,False
324,0.9944787,True
325,4.478768e-06,False
326,0.7849009,False
327,0.0048062415,False
328,0.0039443346,False
329,0.99998784,True
330,0.08946026,True
331,0.033218943,False
332,1.43660955e-05,False
333,0.00035589407,False
334,0.82116765,True
335,0.7911669,False
336,0.4239033,False
337,0.5518267,True
338,0.9934522,True
339,0.5931055,True
340,3.1364684e-06,False
341,0.01577678,False
342,0.9949092,True
343,0.9996051,True
344,0.19397122,True
345,1.2165509e-08,False
346,0.9944014,True
347,0.23258041,True
348,0.5793069,False
349,0.99993944,True
350,0.99998057,True
351,0.101298705,True
352,0.002291774,False
353,0.9987263,True
354,2.7629106e-08,False
355,0.98304176,True
356,0.17625253,False
357,0.98798954,True
358,0.9739291,True
359,0.0009879423,False
360,0.8830216,False
361,0.09630253,True
362,0.99899393,True
363,0.9993931,True
364,0.99999905,False
365,0.69498914,False
366,0.018538471,True
367,5.5362066e-06,False
368,1.6981261e-05,False
369,0.019031493,False
370,0.68523765,True
371,0.007119094,False
372,0.99820447,True
373,0.9991227,True
374,0.9677568,True
375,0.99079096,True
376,0.9999678,True
377,0.24487585,True
378,0.99920005,True
379,0.0029120317,False
380,0.00013990236,False
381,0.9999291,True
382,0.6343672,True
383,0.70377696,True
384,1.11166455e-05,False
385,0.96887636,True
386,0.999949,True
387,0.017357288,True
388,0.9753346,True
389,0.9978836,True
390,0.5703645,True
391,0.46172482,True
392,0.00799266,False
393,0.2852441,True
394,0.83181274,True
395,0.9991805,True
396,0.99970263,True
397,0.05529401,False
398,0.9816574,True
399,0.990825,True
400,0.96232384,True
401,0.96839017,True
402,0.999622,True
403,0.9357807,True
404,0.9446866,True
405,0.14759012,True
406,0.034453426,True
407,0.9993216,True
408,0.97114235,True
409,0.99692255,True
410,0.97823745,True
411,1.1823579e-06,False
412,0.8879555,True
413,0.9930943,True
414,0.2657022,False
415,0.002136164,False
416,0.52356005,False
417,0.23810406,True
418,0.79302204,True
419,0.9995284,True
420,0.8271419,True
421,0.5019205,False
422,0.99981076,True
423,0.9999908,True
424,0.999998,True
425,0.99999976,True
426,0.99999034,True
427,0.99999976,True
428,0.9987703,True
429,0.9978283,True
430,0.99972826,True
431,0.9251211,True
432,1.0,True
433,0.99998105,True
434,0.99999964,True
435,1.0,True
436,0.23164915,False
437,0.99973565,True
438,0.99989784,True
439,0.999998,True
440,0.999946,True
441,0.9999925,True
442,0.99931204,True
443,0.9999993,True
444,0.9999888,True
445,0.99999976,True
446,0.9999999,True
447,0.99947864,True
448,0.85509163,True
449,0.99984515,True
450,0.9999995,True
451,0.9999802,True
452,0.9990395,True
453,0.9999932,True
454,0.9999796,True
455,0.99932075,True
456,0.9209011,True
457,0.9974081,True
458,0.9999814,True
459,0.9999888,True
460,0.999992,True
461,0.99978906,True
462,0.99999976,True
463,0.9999989,True
464,0.99999964,True
465,0.99968183,True
466,0.9999995,True
467,0.9999995,True
468,0.99999976,True
469,0.9987888,True
470,0.9846652,True
471,0.99999774,True
