,pred_prob,is_nine
233,0.0073157833,False
234,0.0188298,True
235,0.008758048,False
236,0.29719722,True
237,0.009138638,False
238,0.05343571,True
239,0.12929821,True
240,0.08447046,True
241,0.0015669038,False
242,0.0010500182,False
243,0.020518702,False
244,0.014199776,False
245,0.01748681,False
246,0.9649532,False
247,0.014652561,True
248,0.080193065,False
249,0.00075706973,False
250,0.38896978,True
251,0.051058475,True
252,0.018306088,True
253,0.1981136,True
254,0.12234686,True
255,0.0027202754,False
256,0.8912501,True
257,0.013728402,False
258,0.7446737,False
259,0.42425156,False
260,0.047359124,False
261,0.31902906,False
262,0.0010011136,False
263,0.0053933933,False
264,0.8558929,True
265,0.26006323,False
266,0.9006846,False
267,0.03810113,False
268,0.019016817,True
269,0.043203898,True
270,0.03961929,True
271,0.064475685,False
272,0.49289247,True
273,0.35130313,False
274,0.15616775,False
275,0.3138213,True
276,0.5035963,True
277,6.780684e-05,False
278,0.025274822,False
279,0.00067430135,False
280,0.20834596,False
281,0.5304502,False
282,0.03952808,False
283,0.0032899128,False
284,0.74115044,False
285,0.055489566,False
286,0.06122912,False
287,0.6913488,False
288,0.018291108,True
289,0.91476667,False
290,0.0020023799,False
291,0.22281478,False
292,0.03414007,False
293,0.7371244,True
294,0.9665014,False
295,0.19664046,False
296,0.00308715,False
297,0.0008984001,True
298,0.741397,False
299,0.18060277,False
300,0.14738019,False
301,0.98758495,False
302,0.014726816,True
303,0.050917704,False
304,0.017387263,False
305,0.013942197,False
306,0.015605499,True
307,0.15036185,False
308,0.5631457,False
309,0.6840307,True
310,0.000104889135,False
311,0.0022030352,False
312,0.6326636,True
313,0.022643292,True
314,0.009424583,False
315,0.02305482,False
316,0.6738375,True
317,0.0019375006,False
318,0.019040044,True
319,0.9194378,True
320,0.0037650813,False
321,0.017199242,False
322,0.003982048,True
323,0.012251973,False
324,0.021026626,True
325,0.06122998,False
326,0.25670797,False
327,0.040030852,False
328,0.7500123,False
329,0.9257546,True
330,0.11557701,True
331,0.7679386,False
332,0.0006019848,False
333,0.006359117,False
334,0.077705175,True
335,0.37211883,False
336,0.15226248,False
337,0.084774055,True
338,0.034648277,True
339,0.044248223,True
340,0.0028653902,False
341,0.16515136,False
342,0.21303925,True
343,0.5443818,True
344,0.03408346,True
345,0.00029763524,False
346,0.8246639,True
347,0.19368292,True
348,0.028416013,False
349,0.33365473,True
350,0.98990685,True
351,0.14424779,True
352,0.14684305,False
353,0.42513424,True
354,0.005711305,False
355,0.30563724,True
356,0.10079151,False
357,0.9001307,True
358,0.8517098,True
359,0.0017714496,False
360,0.033976305,False
361,0.016428621,True
362,0.14687033,True
363,0.38101253,True
364,0.70646524,False
365,0.909226,False
366,0.00036227974,True
367,0.0023011921,False
368,0.14776707,False
369,0.18919602,False
370,0.025915032,True
371,0.0013475176,False
372,0.2888901,True
373,0.42344654,True
374,0.003264683,True
375,0.4799825,True
376,0.96299356,True
377,0.019316772,True
378,0.009846097,True
379,0.002646737,False
380,0.74231625,False
381,0.50019467,True
382,0.1018249,True
383,0.88814163,True
384,0.009835188,False
385,0.055769052,True
386,0.6797646,True
387,0.29075396,True
388,0.04940634,True
389,0.9493697,True
390,0.054191895,True
391,0.7552948,True
392,0.74241406,False
393,0.76071304,True
394,0.02583971,True
395,0.73517364,True
396,0.7120724,True
397,0.06451351,False
398,0.046386983,True
399,0.05474271,True
400,0.8093046,True
401,0.010520074,True
402,0.9984888,True
403,0.80185336,True
404,0.7480831,True
405,0.06386172,True
406,0.19629304,True
407,0.84264874,True
408,0.06579715,True
409,0.014362138,True
410,0.08644857,True
411,0.00015783953,False
412,0.017143589,True
413,0.8301959,True
414,0.99493873,False
415,0.009429022,False
416,0.69083124,False
417,0.64174914,True
418,0.30753547,True
419,0.9865541,True
420,0.3537891,True
421,0.029772332,False
422,0.52775025,True
423,0.9963288,True
424,0.9964045,True
425,0.9983492,True
426,0.95609844,True
427,0.9990945,True
428,0.92840374,True
429,0.0078842435,True
430,0.84178245,True
431,0.07984255,True
432,0.99981207,True
433,0.99337536,True
434,0.9713301,True
435,0.99679947,True
436,0.0066275336,False
437,0.965887,True
438,0.9513813,True
439,0.9890882,True
440,0.97186035,True
441,0.94430107,True
442,0.761502,True
443,0.9713532,True
444,0.6928253,True
445,0.99782205,True
446,0.9941062,True
447,0.010568438,True
448,0.92939866,True
449,0.9962507,True
450,0.9977018,True
451,0.9975799,True
452,0.9918236,True
453,0.9955953,True
454,0.8985895,True
455,0.35485482,True
456,0.9411566,True
457,0.9760007,True
458,0.96448797,True
459,0.97285247,True
460,0.97305703,True
461,0.9945779,True
462,0.9987752,True
463,0.9988932,True
464,0.9937391,True
465,0.9902492,True
466,0.9971963,True
467,0.9909768,True
468,0.9985775,True
469,0.89942735,True
470,0.03865594,True
471,0.9924205,True
