,pred_prob,is_nine
429,0.8061944,True
430,0.98433024,True
431,0.9138891,True
432,0.9998667,True
433,0.99551046,True
434,0.99822825,True
435,0.9994486,True
436,0.048643358,False
437,0.98592585,True
438,0.97953266,True
439,0.9985185,True
440,0.9885117,True
441,0.9972699,True
442,0.97594476,True
443,0.9988814,True
444,0.9905938,True
445,0.99942845,True
446,0.9993562,True
447,0.99685824,True
448,0.9758222,True
449,0.99857986,True
450,0.9992048,True
451,0.99893993,True
452,0.9991326,True
453,0.9994079,True
454,0.9934496,True
455,0.9584688,True
456,0.9891483,True
457,0.99093026,True
458,0.9989317,True
459,0.9969072,True
460,0.99402833,True
461,0.99944264,True
462,0.99859756,True
463,0.9996512,True
464,0.99958783,True
465,0.99334466,True
466,0.9995209,True
467,0.99700576,True
468,0.99975556,True
469,0.98124456,True
470,0.93852973,True
471,0.99938536,True
