,pred_prob,is_nine
142,0.79754496,False
143,0.00058284256,False
144,0.019054903,False
145,0.0151611995,False
146,0.0031779285,False
147,0.0019337414,False
148,0.077100925,False
149,0.0005921968,False
150,4.2475008e-07,False
151,0.07188298,False
152,7.91152e-05,False
153,8.5000065e-05,False
154,0.0075360145,False
155,0.31567296,False
156,0.0104936,True
157,0.001212305,False
158,1.4411064e-06,False
159,0.00735991,False
160,0.7183302,True
161,9.2957583e-07,False
162,0.045064975,False
163,2.1235262e-06,False
164,6.259822e-05,False
165,0.0031151646,False
166,0.13436133,True
167,0.99986243,True
168,4.3166857e-08,False
169,0.99139506,True
170,0.00042850352,False
171,1.234833e-05,False
172,0.00020781798,False
173,0.012431173,False
174,0.01143281,False
175,0.00021352188,False
176,3.0990492e-08,False
177,0.23988156,False
178,6.941981e-05,False
179,0.0001302553,False
180,0.99485177,True
181,0.85659367,False
182,0.34206647,True
183,0.13306512,False
184,5.35965e-07,False
185,0.04965847,False
186,2.1871377e-07,False
187,0.006053227,True
188,2.0070587e-05,False
189,4.1325613e-05,False
190,0.0001614721,False
191,0.004220847,False
192,0.0027443422,False
193,0.0006816429,False
194,0.9193124,True
195,0.0021217042,False
196,6.731793e-05,False
197,0.045060623,False
198,0.0135749625,False
199,0.29086584,False
200,0.00034985621,False
201,0.00038714602,False
202,0.15498544,True
203,9.807666e-06,False
204,0.21680474,False
205,0.99770594,True
206,0.0008403119,False
207,0.0002506837,False
208,0.004928802,False
209,0.2709395,False
210,0.00034098874,False
211,0.9974542,True
212,0.96744823,True
213,0.9408131,False
214,0.5438065,False
215,0.15879819,True
216,0.04248981,True
217,0.9643458,True
218,0.13874277,False
219,0.17803828,False
220,0.90716,True
221,0.99226815,True
222,0.011495595,True
223,0.93689203,True
224,0.005867528,False
225,0.0016450484,False
226,0.9993864,True
227,0.0003177396,False
228,0.9994134,True
229,0.00010327682,False
230,0.113221295,True
231,0.23936182,True
232,0.999933,True
233,0.77356297,False
234,0.11816728,True
235,0.0016833538,False
236,0.97696906,True
237,0.0013563205,False
238,0.019430649,True
239,0.008258818,True
240,0.267218,True
241,0.00047820233,False
242,2.8890055e-09,False
243,3.6297035e-05,False
244,0.68550736,False
245,0.00015763985,False
246,0.81696445,False
247,0.9981735,True
248,0.028337104,False
249,1.4957293e-06,False
250,0.9998534,True
251,0.08944209,True
252,0.09562984,True
253,0.99561006,True
254,0.9854364,True
255,1.1309226e-05,False
256,0.995236,True
257,0.99766386,False
258,0.9986578,False
259,0.09141693,False
260,0.9152624,False
261,0.99791664,False
262,0.0007805435,False
263,0.0011203135,False
264,0.21000774,True
265,0.016596135,False
266,0.791421,False
267,0.066171974,False
268,0.058524158,True
269,0.33356518,True
270,0.9908564,True
271,0.0027011496,False
272,0.99987566,True
273,0.03946016,False
274,0.666258,False
275,0.9943071,True
276,0.99524766,True
277,0.012029063,False
278,0.924424,False
279,0.9878847,False
280,0.0044556595,False
281,0.0005038953,False
282,0.002382548,False
283,0.005302267,False
284,0.07484631,False
285,0.013103963,False
286,6.7294175e-05,False
287,0.0012555015,False
288,0.0063607953,True
289,0.91168016,False
290,2.7614324e-05,False
291,0.0028374898,False
292,0.09603063,False
293,0.5631477,True
294,0.08404912,False
295,0.11495273,False
296,2.3605651e-05,False
297,0.821806,True
298,0.9935129,False
299,0.0029641807,False
300,4.0235045e-06,False
301,0.9979494,False
302,0.15788238,True
303,0.0053617065,False
304,0.037158486,False
305,2.7189302e-05,False
306,0.0007606453,True
307,0.0002193585,False
308,0.43140203,False
309,0.820747,True
310,3.6384772e-05,False
311,4.513487e-05,False
312,0.9077712,True
313,0.8909978,True
314,0.0006155973,False
315,0.00082774705,False
316,0.92749304,True
317,0.019113727,False
318,0.9982584,True
319,0.99978715,True
320,0.011223857,False
321,0.0015414326,False
322,0.0018300193,True
323,4.255779e-05,False
324,0.99971026,True
325,0.058031205,False
326,0.03219273,False
327,0.73364764,False
328,0.08507308,False
329,0.9998242,True
330,0.71925604,True
331,0.9010443,False
332,0.0001423268,False
333,0.6484813,False
334,0.49096516,True
335,0.9094635,False
336,0.8504236,False
337,0.99241567,True
338,0.9226388,True
339,0.022731189,True
340,0.024649588,False
341,0.12525429,False
342,0.99898535,True
343,0.9860308,True
344,0.28887883,True
345,4.2448097e-08,False
346,0.9990615,True
347,0.99250895,True
348,0.97638386,False
349,0.9739261,True
350,0.99999535,True
351,0.9386228,True
352,0.021520892,False
353,0.99408495,True
354,2.5663963e-05,False
355,0.48618457,True
356,0.9749488,False
357,0.9938835,True
358,0.9650979,True
359,0.010412594,False
360,0.0023582985,False
361,0.93512315,True
362,0.9973043,True
363,0.7891692,True
364,0.9999809,False
365,0.9822145,False
366,0.0019719114,True
367,0.00018084426,False
368,0.00068110944,False
369,0.5664106,False
370,0.7482291,True
371,0.009333497,False
372,0.96212816,True
373,0.9884731,True
374,0.9157065,True
375,0.90346134,True
376,0.9999031,True
377,0.08973211,True
378,0.99711704,True
379,0.07393862,False
380,0.9899956,False
381,0.99998236,True
382,0.16274992,True
383,0.9780889,True
384,0.13363352,False
385,0.96586365,True
386,0.999949,True
387,0.98273724,True
388,0.14352877,True
389,0.9996772,True
390,0.9739369,True
391,0.99133563,True
392,0.06971552,False
393,0.19201866,True
394,0.9993193,True
395,0.99936897,True
396,0.9745351,True
397,0.15300083,False
398,0.21852408,True
399,0.99491405,True
400,0.98493725,True
401,0.9968731,True
402,0.9999995,True
403,0.0106609585,True
404,0.7830781,True
405,0.6736802,True
406,0.99981886,True
407,0.998279,True
408,0.26481616,True
409,0.99895525,True
410,0.26485687,True
411,4.8489705e-06,False
412,0.074435,True
413,0.98398095,True
414,0.9933435,False
415,0.012418558,False
416,0.0017210424,False
417,0.90592176,True
418,0.99215394,True
419,0.9999838,True
420,0.9701136,True
421,0.095813975,False
422,0.9960276,True
423,0.9985719,True
424,0.9999976,True
425,0.99999845,True
426,0.99984,True
427,1.0,True
428,0.9999665,True
429,0.99967575,True
430,0.9942372,True
431,0.998703,True
432,1.0,True
433,0.9999881,True
434,0.9999994,True
435,0.99999976,True
436,0.9063023,False
437,0.9998379,True
438,0.9999596,True
439,0.9999989,True
440,0.9999356,True
441,0.9990089,True
442,0.9998036,True
443,0.9999989,True
444,0.9998149,True
445,0.9999963,True
446,1.0,True
447,0.9998795,True
448,0.9482664,True
449,0.9999447,True
450,0.99999917,True
451,1.0,True
452,0.99998295,True
453,0.99999833,True
454,0.9999958,True
455,0.99996114,True
456,0.9965407,True
457,0.99972445,True
458,0.9999924,True
459,0.9999794,True
460,0.99997365,True
461,0.9999944,True
462,0.999998,True
463,0.9999995,True
464,0.9999999,True
465,0.9999969,True
466,0.9999995,True
467,0.9999989,True
468,1.0,True
469,0.9999044,True
470,0.99626535,True
471,0.999998,True
