,pred_prob,is_nine
196,0.019401656,False
197,0.032780435,False
198,0.1430513,False
199,0.13582806,False
200,0.059338525,False
201,0.03970076,False
202,0.55560434,True
203,0.023454243,False
204,0.60062206,False
205,0.60680395,True
206,0.0006228978,False
207,0.06647616,False
208,0.1007736,False
209,0.05116061,False
210,0.0028420468,False
211,0.7704245,True
212,0.83730376,True
213,0.584939,False
214,0.34533352,False
215,0.44922814,True
216,0.14643082,True
217,0.72344863,True
218,0.017803926,False
219,0.05156698,False
220,0.82967496,True
221,0.7189593,True
222,0.11142945,True
223,0.92944485,True
224,0.05260394,False
225,0.0944967,False
226,0.9596931,True
227,0.070588715,False
228,0.7601864,True
229,0.043879744,False
230,0.003132152,True
231,0.14585252,True
232,0.9232584,True
233,0.13940634,False
234,0.04617452,True
235,0.0669981,False
236,0.5097541,True
237,0.05703258,False
238,0.07114709,True
239,0.13223915,True
240,0.5405765,True
241,0.0048094466,False
242,0.0060758633,False
243,0.000855734,False
244,0.13170114,False
245,0.00012793094,False
246,0.7497281,False
247,0.9334961,True
248,0.5480942,False
249,0.016520116,False
250,0.9813058,True
251,0.13382506,True
252,0.6968942,True
253,0.94776344,True
254,0.20688017,True
255,0.023096133,False
256,0.9109857,True
257,0.9525679,False
258,0.85517174,False
259,0.25518385,False
260,0.20598982,False
261,0.70322895,False
262,0.084131196,False
263,0.116188765,False
264,0.07685783,True
265,0.002290982,False
266,0.091790915,False
267,0.16191068,False
268,0.02996117,True
269,0.050234795,True
270,0.9401673,True
271,0.087067336,False
272,0.9534076,True
273,0.14264096,False
274,0.6609959,False
275,0.5296992,True
276,0.8469429,True
277,0.028989356,False
278,0.15115213,False
279,0.1453295,False
280,0.000678323,False
281,0.04892158,False
282,0.05024273,False
283,0.0036117611,False
284,0.009663167,False
285,0.035119943,False
286,0.047456656,False
287,0.09830074,False
288,0.023977375,True
289,0.26255998,False
290,0.035287056,False
291,0.0022835676,False
292,0.11239494,False
293,0.14482585,True
294,0.004122334,False
295,0.0762473,False
296,0.057630245,False
297,8.014214e-08,True
298,0.7015737,False
299,0.053635146,False
300,0.02877616,False
301,0.064682074,False
302,0.13148788,True
303,0.060478967,False
304,0.115450695,False
305,0.043400653,False
306,0.006669245,True
307,0.08158487,False
308,0.012885678,False
309,0.030261943,True
310,0.00012572897,False
311,0.02962067,False
312,0.71696305,True
313,0.8292185,True
314,0.0012212317,False
315,0.06019662,False
316,0.2440442,True
317,0.043073002,False
318,0.94182104,True
319,0.71855515,True
320,0.09815522,False
321,0.0005706068,False
322,0.6888289,True
323,0.05304703,False
324,0.84508586,True
325,0.010077563,False
326,0.55317324,False
327,0.5473628,False
328,0.14662008,False
329,0.977927,True
330,0.14400797,True
331,0.73658687,False
332,0.041422278,False
333,0.1433537,False
334,0.123306535,True
335,0.7239567,False
336,0.7091859,False
337,0.10296399,True
338,0.76896805,True
339,0.123281084,True
340,0.04194305,False
341,0.14326252,False
342,0.06459812,True
343,0.7079019,True
344,0.045782816,True
345,1.1032897e-05,False
346,0.9395492,True
347,0.7228755,True
348,0.82651204,False
349,0.732333,True
350,0.99324256,True
351,0.5557924,True
352,0.028318297,False
353,0.94853723,True
354,0.021274693,False
355,0.071469955,True
356,0.14481251,False
357,0.87079144,True
358,0.7153272,True
359,0.075410426,False
360,9.6167525e-05,False
361,0.7035826,True
362,0.7225249,True
363,0.9187895,True
364,0.9004028,False
365,0.77741826,False
366,0.107010275,True
367,0.01810474,False
368,0.053294316,False
369,0.13268204,False
370,0.14828815,True
371,3.1807365e-05,False
372,0.98368686,True
373,0.86098415,True
374,0.8380424,True
375,0.20692503,True
376,0.9345567,True
377,0.648695,True
378,0.9472028,True
379,0.13043414,False
380,0.025634892,False
381,0.96715856,True
382,0.7085773,True
383,0.7387802,True
384,0.06393039,False
385,0.82910913,True
386,0.9849006,True
387,0.5562399,True
388,0.14700727,True
389,0.92153007,True
390,0.69027686,True
391,0.74216,True
392,0.008714441,False
393,0.5676848,True
394,0.768778,True
395,0.9384827,True
396,0.9230865,True
397,0.1976245,False
398,0.10274768,True
399,0.5300644,True
400,0.8816288,True
401,0.91849244,True
402,0.9566693,True
403,0.84320587,True
404,0.5571006,True
405,0.07582455,True
406,0.9434071,True
407,0.8101937,True
408,0.5076109,True
409,0.983284,True
410,0.6662014,True
411,0.01828842,False
412,0.71460146,True
413,0.8442731,True
414,0.08189133,False
415,0.10717572,False
416,0.08149623,False
417,0.75498736,True
418,0.80671686,True
419,0.9315032,True
420,0.7498946,True
421,0.13148241,False
422,0.89441824,True
423,0.9524047,True
424,0.9900831,True
425,0.99539906,True
426,0.9468868,True
427,0.99902976,True
428,0.95959544,True
429,0.8017397,True
430,0.797105,True
431,0.94018555,True
432,0.9995863,True
433,0.9905178,True
434,0.99825996,True
435,0.9993155,True
436,0.1520683,False
437,0.9447601,True
438,0.9566287,True
439,0.99751425,True
440,0.94802374,True
441,0.984174,True
442,0.94008976,True
443,0.9978855,True
444,0.9920265,True
445,0.98636335,True
446,0.9993593,True
447,0.9764122,True
448,0.057676375,True
449,0.98966026,True
450,0.9934623,True
451,0.99867165,True
452,0.98011667,True
453,0.9981218,True
454,0.9948606,True
455,0.98522425,True
456,0.8266775,True
457,0.9052596,True
458,0.981108,True
459,0.99716467,True
460,0.9874117,True
461,0.9931443,True
462,0.99348664,True
463,0.9965971,True
464,0.99912053,True
465,0.9643701,True
466,0.9898761,True
467,0.9970611,True
468,0.9997044,True
469,0.981205,True
470,0.71151936,True
471,0.99661,True
