,pred_prob,is_nine
190,0.0006682185,False
191,0.003617988,False
192,0.004585749,False
193,0.010891234,False
194,0.025380006,True
195,0.084642425,False
196,0.0076669296,False
197,0.17453876,False
198,0.07620933,False
199,0.044094026,False
200,0.015452489,False
201,0.08304286,False
202,0.59785676,True
203,0.013015459,False
204,0.5582194,False
205,0.115525424,True
206,0.027644219,False
207,0.017302882,False
208,0.84803915,False
209,0.10703441,False
210,0.0034239176,False
211,0.85222244,True
212,0.04962245,True
213,0.8453664,False
214,0.057163604,False
215,0.0449665,True
216,0.10897647,True
217,0.08892952,True
218,0.002231115,False
219,0.0029232414,False
220,0.9598653,True
221,0.95984364,True
222,0.049885206,True
223,0.92760646,True
224,0.037318245,False
225,0.019546514,False
226,0.9744322,True
227,0.016494988,False
228,0.12179916,True
229,0.006372973,False
230,0.67640716,True
231,0.6776797,True
232,0.08884137,True
233,0.024290215,False
234,0.1476884,True
235,0.015553143,False
236,0.77152675,True
237,0.033287805,False
238,0.114725806,True
239,0.023242882,True
240,0.18164612,True
241,0.0015961494,False
242,0.0038851413,False
243,0.0027611123,False
244,0.088801704,False
245,0.00151265,False
246,0.060507905,False
247,0.9399641,True
248,0.19736743,False
249,0.0023196554,False
250,0.0017514065,True
251,0.14482246,True
252,0.04377613,True
253,0.9223935,True
254,0.6062176,True
255,0.04675642,False
256,0.92137367,True
257,0.796114,False
258,0.60130316,False
259,0.093000576,False
260,0.2143755,False
261,0.94715554,False
262,0.068788074,False
263,0.09319046,False
264,0.13094243,True
265,0.020783307,False
266,0.9019563,False
267,0.009415462,False
268,0.022801435,True
269,0.1291941,True
270,0.6791504,True
271,0.023949513,False
272,0.005044629,True
273,0.00025378322,False
274,0.32447702,False
275,0.26808596,True
276,0.1343055,True
277,3.1766675e-07,False
278,0.043810185,False
279,0.0010359224,False
280,0.008759757,False
281,0.09212737,False
282,0.07202178,False
283,0.04838645,False
284,0.075304165,False
285,0.007478593,False
286,0.030949924,False
287,0.102517605,False
288,0.030809626,True
289,0.9649637,False
290,0.0106882155,False
291,0.0053578676,False
292,0.033818524,False
293,0.6488322,True
294,0.023669241,False
295,0.019035155,False
296,0.03606232,False
297,0.0018245546,True
298,0.941936,False
299,0.016379004,False
300,0.082726225,False
301,0.98487514,False
302,0.1128916,True
303,0.07294795,False
304,0.03408961,False
305,0.025765307,False
306,0.039300427,True
307,0.07190169,False
308,0.08201831,False
309,0.12421553,True
310,0.00020741615,False
311,0.013719518,False
312,0.59805715,True
313,0.11702633,True
314,0.002049737,False
315,0.10017204,False
316,0.7017347,True
317,0.0056124893,False
318,0.4782611,True
319,0.61503583,True
320,0.053406548,False
321,0.00019374036,False
322,0.14487411,True
323,0.038637813,False
324,0.56966895,True
325,0.0068808324,False
326,0.97710836,False
327,0.032278277,False
328,0.8911504,False
329,0.033335127,True
330,0.2069009,True
331,0.960154,False
332,0.006917798,False
333,0.093400195,False
334,0.104263574,True
335,0.94696116,False
336,0.22682378,False
337,0.8369237,True
338,0.607342,True
339,0.08195433,True
340,0.013807654,False
341,0.020405177,False
342,0.7580656,True
343,0.88450396,True
344,0.056725264,True
345,0.00020079689,False
346,0.9732486,True
347,0.0017805124,True
348,0.21122202,False
349,0.06237416,True
350,0.4192451,True
351,0.09682881,True
352,0.03332304,False
353,0.78277344,True
354,0.006233951,False
355,0.01757871,True
356,0.6826917,False
357,0.90334517,True
358,0.90777725,True
359,0.04772355,False
360,0.011493283,False
361,0.05265181,True
362,0.10458932,True
363,0.37054375,True
364,0.73305154,False
365,0.5977989,False
366,0.003650632,True
367,0.06461579,False
368,0.10422602,False
369,0.028123138,False
370,0.061169386,True
371,0.0011552639,False
372,0.9647503,True
373,0.6725872,True
374,0.011023135,True
375,0.68248874,True
376,0.9707925,True
377,0.038719654,True
378,0.89661574,True
379,0.038728397,False
380,0.061435223,False
381,0.9030412,True
382,0.059553813,True
383,0.9432821,True
384,0.06277775,False
385,0.12362388,True
386,0.90111554,True
387,0.12904802,True
388,0.734922,True
389,0.85122573,True
390,0.10395283,True
391,0.6825836,True
392,0.0431524,False
393,0.29156023,True
394,0.10246869,True
395,0.9215702,True
396,0.954191,True
397,0.09030484,False
398,0.0076340297,True
399,0.017519195,True
400,0.7185507,True
401,0.73960114,True
402,0.81305486,True
403,0.96316415,True
404,0.9459626,True
405,0.02618394,True
406,0.86615086,True
407,0.91455424,True
408,0.059808653,True
409,0.9693842,True
410,0.28279042,True
411,0.006657109,False
412,0.016887348,True
413,0.8129076,True
414,0.81379783,False
415,0.75294435,False
416,0.5734642,False
417,0.8676614,True
418,0.7566404,True
419,0.9548027,True
420,0.066094145,True
421,0.6517954,False
422,0.53007156,True
423,0.9960901,True
424,0.9984888,True
425,0.9987257,True
426,0.98998743,True
427,0.9990452,True
428,0.9568884,True
429,0.26173058,True
430,0.9794089,True
431,0.8714433,True
432,0.9997843,True
433,0.9780362,True
434,0.99196434,True
435,0.9974854,True
436,0.07835519,False
437,0.9953447,True
438,0.9890142,True
439,0.9985856,True
440,0.998192,True
441,0.9978587,True
442,0.9608046,True
443,0.9996816,True
444,0.9730564,True
445,0.9991898,True
446,0.99905664,True
447,0.8255509,True
448,0.1061342,True
449,0.999699,True
450,0.99858993,True
451,0.99847573,True
452,0.9823752,True
453,0.99943143,True
454,0.90246403,True
455,0.51362467,True
456,0.90193355,True
457,0.9882168,True
458,0.99757916,True
459,0.99389595,True
460,0.9624887,True
461,0.9974763,True
462,0.9977913,True
463,0.99974996,True
464,0.99943954,True
465,0.99664634,True
466,0.99859065,True
467,0.9972396,True
468,0.99935716,True
469,0.96733063,True
470,0.82468206,True
471,0.9975389,True
