,pred_prob,is_nine
110,0.13930611,True
111,4.780759e-05,False
112,0.06489164,True
113,0.046428975,False
114,0.12562262,False
115,0.023978574,False
116,0.13030118,False
117,0.0026068653,False
118,2.3498162e-05,False
119,0.30866227,False
120,0.94147223,False
121,0.00020456509,False
122,0.05816982,False
123,0.09713558,True
124,0.19125931,True
125,5.5551103e-05,False
126,0.012870348,False
127,0.16758183,False
128,0.0173383,False
129,0.22016314,False
130,0.23194245,False
131,0.00024146333,False
132,2.0361298e-05,False
133,0.010108474,True
134,0.009798952,False
135,0.0041783797,False
136,0.0056553516,False
137,0.0109095955,False
138,0.027629992,False
139,7.153951e-06,False
140,0.0019238931,False
141,0.08438875,False
142,0.20393644,False
143,0.00085762533,False
144,0.0009550269,False
145,0.02667568,False
146,0.0007871104,False
147,0.0013299977,False
148,0.38002032,False
149,0.041058026,False
150,1.4030982e-05,False
151,0.052644026,False
152,0.03845315,False
153,0.0002392258,False
154,0.027028931,False
155,0.07264728,False
156,0.051110808,True
157,0.0073252525,False
158,3.3045762e-05,False
159,0.07376901,False
160,0.09230027,True
161,0.00026671065,False
162,0.122118354,False
163,3.4728706e-05,False
164,0.4988852,False
165,0.0011106107,False
166,0.14675975,True
167,0.6476423,True
168,6.870655e-05,False
169,0.31462282,True
170,0.0013934636,False
171,0.00023615587,False
172,0.026510924,False
173,0.013420117,False
174,0.0034243183,False
175,0.04400858,False
176,0.0063856565,False
177,0.013546466,False
178,0.0033882074,False
179,0.0003924949,False
180,0.3517305,True
181,0.5675741,False
182,0.25974008,True
183,0.25972313,False
184,4.988336e-05,False
185,0.18064815,False
186,7.704156e-06,False
187,0.54906535,True
188,0.0018727581,False
189,0.0010842171,False
190,4.7588244e-07,False
191,0.049890097,False
192,0.00015594825,False
193,0.00091997377,False
194,0.96998626,True
195,0.027545424,False
196,0.0020873165,False
197,0.032242287,False
198,0.0487453,False
199,0.1616636,False
200,0.0013495658,False
201,0.09319609,False
202,0.27729937,True
203,0.00040984672,False
204,0.30964023,False
205,0.14265956,True
206,0.09129361,False
207,0.044433523,False
208,0.0006616233,False
209,0.11235047,False
210,0.023910971,False
211,0.3365345,True
212,0.72030044,True
213,0.5087259,False
214,0.0038467157,False
215,0.6152101,True
216,0.025339706,True
217,0.32772455,True
218,0.0017240861,False
219,0.03446708,False
220,0.8142899,True
221,0.3081179,True
222,0.07371812,True
223,0.7863821,True
224,0.0026812723,False
225,0.0012079907,False
226,0.99812967,True
227,0.24572414,False
228,0.6541914,True
229,0.00069561775,False
230,0.0806858,True
231,0.25908706,True
232,0.31123897,True
233,0.232412,False
234,0.19153523,True
235,0.08164716,False
236,0.2631048,True
237,0.0043215365,False
238,0.23377584,True
239,0.0659719,True
240,0.373992,True
241,0.053594243,False
242,2.4395683e-06,False
243,0.028053382,False
244,0.0070772814,False
245,0.3145796,False
246,0.029189667,False
247,0.7530456,True
248,0.03868929,False
249,1.0667767e-05,False
250,0.9259088,True
251,0.15396123,True
252,0.87357765,True
253,0.9589398,True
254,0.32086968,True
255,0.0011048993,False
256,0.622713,True
257,0.9140872,False
258,0.9526279,False
259,0.13096066,False
260,0.17171502,False
261,0.75814086,False
262,0.0020563486,False
263,0.07009607,False
264,0.54650027,True
265,0.010868225,False
266,0.07288983,False
267,0.09186623,False
268,0.3363486,True
269,0.3298154,True
270,0.7893368,True
271,0.072990976,False
272,0.033653747,True
273,0.027825076,False
274,0.48704207,False
275,0.7650907,True
276,0.6008842,True
277,0.029979307,False
278,0.3583876,False
279,0.33156043,False
280,0.00014219558,False
281,0.047182217,False
282,0.0025773034,False
283,0.006941137,False
284,0.004558591,False
285,0.06999964,False
286,0.2363167,False
287,0.28285125,False
288,0.08244733,True
289,0.22592202,False
290,0.015072677,False
291,0.008153948,False
292,0.22160937,False
293,0.39210844,True
294,0.0097231185,False
295,0.011421019,False
296,6.2578445e-05,False
297,0.8175451,True
298,0.5272236,False
299,0.0058427015,False
300,0.0012245364,False
301,0.7875019,False
302,0.3212869,True
303,0.00030208792,False
304,0.01673646,False
305,0.00638512,False
306,0.09252379,True
307,0.0010927141,False
308,0.022213884,False
309,0.3173826,True
310,2.3323986e-05,False
311,0.00036567095,False
312,0.7384479,True
313,0.13993746,True
314,0.041698817,False
315,0.12862934,False
316,0.02749699,True
317,9.048868e-05,False
318,0.26422775,True
319,0.16364284,True
320,0.31929326,False
321,0.00028563107,False
322,0.0018744012,True
323,0.0016861877,False
324,0.7782391,True
325,0.07318435,False
326,0.03778679,False
327,0.11466732,False
328,0.08677924,False
329,0.9903978,True
330,0.06009722,True
331,0.91571045,False
332,0.0008254466,False
333,0.0003151324,False
334,0.1743347,True
335,0.5998964,False
336,0.19269343,False
337,0.00027658022,True
338,0.28822964,True
339,0.21065252,True
340,0.009421411,False
341,0.27186587,False
342,0.8585754,True
343,0.88709164,True
344,0.3254183,True
345,0.036915123,False
346,0.77391493,True
347,0.2616776,True
348,0.1895673,False
349,0.85878295,True
350,0.97706586,True
351,0.2486066,True
352,0.15445647,False
353,0.93862015,True
354,0.000100192075,False
355,0.0037635542,True
356,0.36288533,False
357,0.94716954,True
358,0.5090321,True
359,0.018194461,False
360,0.5640771,False
361,0.5305326,True
362,0.8698535,True
363,0.6863393,True
364,0.13252142,False
365,0.80585474,False
366,0.32031327,True
367,0.2170792,False
368,0.20727785,False
369,0.29644316,False
370,0.04330795,True
371,0.00013966863,False
372,0.8541432,True
373,0.91336757,True
374,0.98679405,True
375,0.32969975,True
376,0.96490633,True
377,0.34367025,True
378,0.99315745,True
379,0.03662444,False
380,0.016973643,False
381,0.9843693,True
382,0.25585064,True
383,0.7247035,True
384,0.05623077,False
385,0.1441773,True
386,0.9684912,True
387,0.2757484,True
388,0.72283286,True
389,0.4595021,True
390,0.7095681,True
391,0.20354652,True
392,0.25143757,False
393,0.92677504,True
394,0.7990713,True
395,0.9750733,True
396,0.8836132,True
397,0.06640608,False
398,0.3086031,True
399,0.3409476,True
400,0.90019155,True
401,0.748091,True
402,0.93336993,True
403,0.3067179,True
404,0.538481,True
405,0.3365907,True
406,0.2618725,True
407,0.7506986,True
408,0.15430696,True
409,0.99101514,True
410,0.3716381,True
411,0.00013740383,False
412,0.75102556,True
413,0.8838866,True
414,0.09602973,False
415,0.056631636,False
416,0.3792356,False
417,0.9750861,True
418,0.3112677,True
419,0.9955503,True
420,0.62728524,True
421,0.34713113,False
422,0.5761835,True
423,0.8737871,True
424,0.9950578,True
425,0.99935,True
426,0.22177719,True
427,0.9991511,True
428,0.9385228,True
429,0.8529131,True
430,0.9178523,True
431,0.934131,True
432,0.99991465,True
433,0.99724823,True
434,0.9975631,True
435,0.9993476,True
436,0.20203784,False
437,0.9932735,True
438,0.95611054,True
439,0.99878913,True
440,0.9920581,True
441,0.9983481,True
442,0.9659939,True
443,0.9952278,True
444,0.9924096,True
445,0.9994802,True
446,0.9986528,True
447,0.99805754,True
448,0.5395936,True
449,0.9933035,True
450,0.99924016,True
451,0.9985311,True
452,0.99957556,True
453,0.9979569,True
454,0.99156827,True
455,0.9861821,True
456,0.98033774,True
457,0.97726375,True
458,0.9887496,True
459,0.9981521,True
460,0.9808396,True
461,0.9948501,True
462,0.99925476,True
463,0.9985806,True
464,0.9995931,True
465,0.9678384,True
466,0.9942498,True
467,0.9978459,True
468,0.99989545,True
469,0.9861437,True
470,0.90751463,True
471,0.99892575,True
