,pred_prob,is_nine
445,0.9980057,True
446,0.99911493,True
447,0.9971771,True
448,0.93116885,True
449,0.99858814,True
450,0.9986713,True
451,0.99509025,True
452,0.99966145,True
453,0.99860734,True
454,0.9936348,True
455,0.9642741,True
456,0.7504942,True
457,0.98241913,True
458,0.9955668,True
459,0.9962847,True
460,0.98505485,True
461,0.9993082,True
462,0.9993036,True
463,0.99916565,True
464,0.9993218,True
465,0.99311477,True
466,0.99875593,True
467,0.99576426,True
468,0.9999449,True
469,0.97193694,True
470,0.9150234,True
471,0.99852127,True
