,pred_prob,is_nine
342,0.65921974,True
343,0.93271655,True
344,0.0012954688,True
345,7.2245494e-09,False
346,0.9941877,True
347,0.9927489,True
348,0.038170163,False
349,0.99681014,True
350,0.9998042,True
351,0.006689054,True
352,0.1515936,False
353,0.9950901,True
354,4.5446096e-13,False
355,0.9861049,True
356,0.30088493,False
357,0.99073106,True
358,0.9222006,True
359,1.2358009e-08,False
360,0.9592847,False
361,0.9625242,True
362,0.9874615,True
363,0.98843676,True
364,0.99972385,False
365,0.9931329,False
366,0.5785758,True
367,1.21131825e-08,False
368,0.00461349,False
369,0.17859003,False
370,0.99718034,True
371,9.5713156e-05,False
372,0.95990217,True
373,0.9845744,True
374,0.9159319,True
375,0.95540047,True
376,0.9755676,True
377,0.96800965,True
378,0.99977845,True
379,0.253387,False
380,0.7989047,False
381,0.9986291,True
382,0.9657656,True
383,0.9843514,True
384,0.0061483267,False
385,0.9993761,True
386,0.98067,True
387,0.95241594,True
388,0.97807205,True
389,0.9987651,True
390,0.9937319,True
391,0.9708656,True
392,0.061625008,False
393,0.99056655,True
394,0.009835006,True
395,0.99813795,True
396,0.18179674,True
397,0.015962694,False
398,0.033827092,True
399,0.9909945,True
400,0.98915184,True
401,0.993472,True
402,0.99966586,True
403,0.99721634,True
404,0.9978459,True
405,0.005797983,True
406,0.09342428,True
407,0.99879456,True
408,0.88825184,True
409,0.99984586,True
410,0.7739728,True
411,5.547331e-06,False
412,0.09454555,True
413,0.8556831,True
414,0.114495166,False
415,0.027705157,False
416,0.0010511933,False
417,0.97364205,True
418,0.98312736,True
419,0.99707675,True
420,0.9347778,True
421,0.8771754,False
422,0.9898851,True
423,0.99630016,True
424,0.9999316,True
425,0.99976903,True
426,0.99974304,True
427,0.99994576,True
428,0.99007493,True
429,0.9965121,True
430,0.9957581,True
431,0.99535745,True
432,0.9999558,True
433,0.99965894,True
434,0.9997931,True
435,0.9999701,True
436,0.86855936,False
437,0.9980987,True
438,0.9954768,True
439,0.9997198,True
440,0.99450594,True
441,0.999567,True
442,0.96003103,True
443,0.99935645,True
444,0.99886787,True
445,0.99985886,True
446,0.99998224,True
447,0.99988794,True
448,0.9768659,True
449,0.9998306,True
450,0.9995766,True
451,0.9954015,True
452,0.9998486,True
453,0.9998449,True
454,0.9947344,True
455,0.99670166,True
456,0.9621305,True
457,0.9972441,True
458,0.9984658,True
459,0.9995289,True
460,0.99937135,True
461,0.99939954,True
462,0.9999137,True
463,0.9997415,True
464,0.99978846,True
465,0.99644357,True
466,0.99974555,True
467,0.99960226,True
468,0.9999329,True
469,0.99933714,True
470,0.9940638,True
471,0.9997626,True
