,pred_prob,is_nine
146,0.0017097314,False
147,0.0034200386,False
148,0.8347431,False
149,0.0004763955,False
150,0.00022897986,False
151,0.016858611,False
152,7.477309e-05,False
153,0.0010963051,False
154,0.022604989,False
155,0.009524624,False
156,0.21635884,True
157,2.9587616e-05,False
158,2.6533928e-05,False
159,0.0013370462,False
160,0.8952757,True
161,0.002056227,False
162,0.0065659895,False
163,2.3603656e-05,False
164,5.501395e-05,False
165,0.0013736102,False
166,0.021485593,True
167,0.99998236,True
168,8.515992e-05,False
169,0.98518074,True
170,0.0033154732,False
171,0.00023923941,False
172,0.0009904437,False
173,0.6958773,False
174,0.014684413,False
175,0.0003615135,False
176,3.5212088e-06,False
177,0.02123897,False
178,0.086229496,False
179,0.0024731962,False
180,0.9532835,True
181,0.15468065,False
182,0.9109287,True
183,0.9570874,False
184,0.0002565675,False
185,0.7938652,False
186,4.4391414e-05,False
187,0.8904414,True
188,3.745269e-05,False
189,0.002125495,False
190,5.20524e-06,False
191,0.0002717306,False
192,2.1436997e-06,False
193,0.039746173,False
194,0.04890763,True
195,0.008761446,False
196,0.010935411,False
197,0.022228235,False
198,0.031352777,False
199,0.0323562,False
200,0.03241419,False
201,9.344623e-05,False
202,0.9959953,True
203,0.0017868973,False
204,0.22595546,False
205,0.085704975,True
206,8.7120125e-06,False
207,0.102501675,False
208,0.0012739395,False
209,0.02864383,False
210,0.0055487305,False
211,0.6289166,True
212,0.99969625,True
213,0.8013101,False
214,0.21026576,False
215,0.976447,True
216,0.08379866,True
217,0.94760257,True
218,0.0029751232,False
219,0.11471367,False
220,0.99568605,True
221,0.99942446,True
222,0.17082033,True
223,0.94440037,True
224,0.51187485,False
225,0.028539307,False
226,0.99999297,True
227,0.19359471,False
228,0.99899095,True
229,0.015464157,False
230,3.8939168e-05,True
231,0.61620027,True
232,0.9990087,True
233,0.018412063,False
234,0.88334316,True
235,0.5418481,False
236,0.99742246,True
237,0.0030763973,False
238,0.024958912,True
239,0.046765245,True
240,0.9853762,True
241,0.21383849,False
242,2.049868e-05,False
243,0.0003404642,False
244,0.09287995,False
245,0.00060693244,False
246,0.021891072,False
247,0.99975437,True
248,0.615153,False
249,3.636886e-05,False
250,0.99977046,True
251,0.023832366,True
252,0.9718802,True
253,0.9988362,True
254,0.9396622,True
255,0.0031059892,False
256,0.9868369,True
257,0.9994306,False
258,0.9964838,False
259,0.23966536,False
260,0.14908527,False
261,0.94514126,False
262,0.010208618,False
263,0.03028906,False
264,0.9858462,True
265,8.159899e-05,False
266,0.107790425,False
267,0.037197236,False
268,0.94802195,True
269,0.9214438,True
270,0.9992854,True
271,0.032888006,False
272,0.9983405,True
273,0.023320165,False
274,0.8357498,False
275,0.65637976,True
276,0.9739804,True
277,0.25462234,False
278,0.85679346,False
279,0.9930355,False
280,6.506579e-06,False
281,0.027650729,False
282,0.0021524574,False
283,0.9798784,False
284,0.0008376283,False
285,0.015722848,False
286,0.025185695,False
287,0.052256174,False
288,0.008581409,True
289,0.19689806,False
290,0.015643144,False
291,0.00016004396,False
292,0.062290166,False
293,0.8480755,True
294,0.00032104418,False
295,0.9740355,False
296,0.0010042549,False
297,0.7274703,True
298,0.7473304,False
299,0.01767062,False
300,0.00032136383,False
301,0.81663543,False
302,0.017028842,True
303,0.0059701945,False
304,0.092721365,False
305,0.03829637,False
306,0.21449105,True
307,0.0024201383,False
308,0.001074171,False
309,0.8897525,True
310,9.936792e-07,False
311,0.00066630787,False
312,0.99897015,True
313,0.99445796,True
314,0.00063206325,False
315,0.027698833,False
316,0.007357973,True
317,0.06786756,False
318,0.99873215,True
319,0.9999341,True
320,0.9556416,False
321,1.2691352e-06,False
322,0.125527,True
323,0.021920625,False
324,0.9999199,True
325,0.0017040953,False
326,0.67795527,False
327,0.46059898,False
328,0.017356634,False
329,0.9999943,True
330,0.4048521,True
331,0.24172722,False
332,0.016733373,False
333,0.01096321,False
334,0.9622712,True
335,0.9836326,False
336,0.82863003,False
337,0.82019824,True
338,0.9238362,True
339,0.11171397,True
340,0.006613298,False
341,0.6498937,False
342,0.9788503,True
343,0.9994148,True
344,0.70089805,True
345,0.0005751278,False
346,0.99997747,True
347,0.99991703,True
348,0.9940587,False
349,0.99992466,True
350,0.99998987,True
351,0.9013018,True
352,0.013426064,False
353,0.9999367,True
354,0.000349396,False
355,0.9747882,True
356,0.039421387,False
357,0.9487787,True
358,0.9989637,True
359,0.0011606689,False
360,0.07523754,False
361,0.98426765,True
362,0.9981833,True
363,0.99579394,True
364,0.999998,False
365,0.99508035,False
366,0.84457433,True
367,4.760935e-05,False
368,0.04634224,False
369,0.38030654,False
370,0.9431971,True
371,0.00010255005,False
372,0.9992163,True
373,0.998621,True
374,0.99785405,True
375,0.99464816,True
376,0.98424363,True
377,0.9989801,True
378,0.9999938,True
379,0.43104464,False
380,0.11011711,False
381,0.99937433,True
382,0.8405787,True
383,0.72230065,True
384,0.01608451,False
385,0.9994025,True
386,0.9999865,True
387,0.7593314,True
388,0.95725864,True
389,0.9882387,True
390,0.97771126,True
391,0.7924023,True
392,0.10768542,False
393,0.90418255,True
394,0.99742436,True
395,0.9994754,True
396,0.9999734,True
397,0.037125673,False
398,0.76942545,True
399,0.9655955,True
400,0.999456,True
401,0.99969053,True
402,0.9999707,True
403,0.9944887,True
404,0.9949713,True
405,0.7350343,True
406,0.9997948,True
407,0.99897265,True
408,0.89391404,True
409,0.9999962,True
410,0.9876787,True
411,0.00012766414,False
412,0.9241409,True
413,0.8998977,True
414,0.06926143,False
415,0.0022331486,False
416,0.62088543,False
417,0.9616837,True
418,0.9896513,True
419,0.9991392,True
420,0.9843211,True
421,0.6096691,False
422,0.9992361,True
423,0.99997807,True
424,0.99999785,True
425,0.9999963,True
426,0.99965405,True
427,0.9999987,True
428,0.9999291,True
429,0.9999269,True
430,0.99918646,True
431,0.9974377,True
432,0.9999999,True
433,0.9999919,True
434,0.9999999,True
435,0.9999999,True
436,0.6237249,False
437,0.9998956,True
438,0.99968255,True
439,0.99999976,True
440,0.9998276,True
441,0.99999654,True
442,0.9997893,True
443,0.99999976,True
444,0.99998736,True
445,0.999998,True
446,0.9999999,True
447,0.9999976,True
448,0.9674596,True
449,0.99999905,True
450,0.99998844,True
451,0.9999989,True
452,0.99999464,True
453,0.9999999,True
454,0.9998597,True
455,0.99991167,True
456,0.99455523,True
457,0.99991953,True
458,0.9998882,True
459,0.99999166,True
460,0.99997604,True
461,0.99993944,True
462,0.99999905,True
463,0.99999917,True
464,0.9999995,True
465,0.9999683,True
466,0.99993336,True
467,0.9999968,True
468,0.9999995,True
469,0.99997747,True
470,0.9991561,True
471,0.9999975,True
