,pred_prob,is_nine
255,1.1896816e-06,False
256,0.99887854,True
257,0.9822203,False
258,0.99967,False
259,0.10521467,False
260,0.08000236,False
261,0.8319325,False
262,1.1344389e-05,False
263,4.7565158e-05,False
264,0.10942147,True
265,0.0025560663,False
266,0.0025358351,False
267,0.0029651679,False
268,0.10979725,True
269,0.28208184,True
270,0.99986506,True
271,0.0014355618,False
272,0.9930981,True
273,0.002034342,False
274,0.806966,False
275,0.12320372,True
276,0.9924986,True
277,0.11205328,False
278,0.48703143,False
279,0.7040305,False
280,0.026846783,False
281,0.0008206738,False
282,0.00020535907,False
283,0.00047378344,False
284,0.12071384,False
285,0.69570166,False
286,0.00014250018,False
287,0.016022855,False
288,0.10913889,True
289,0.02123885,False
290,0.0070062527,False
291,0.00043452397,False
292,0.21374406,False
293,0.09823024,True
294,0.45291823,False
295,0.004675609,False
296,0.00021240361,False
297,0.00014031905,True
298,0.98721063,False
299,2.2960678e-05,False
300,0.00031070723,False
301,0.9999708,False
302,0.0460671,True
303,0.0003349217,False
304,0.011234018,False
305,0.0017170651,False
306,0.011405945,True
307,9.041553e-05,False
308,0.14190966,False
309,0.11624773,True
310,4.1179475e-05,False
311,6.2463796e-06,False
312,0.98735714,True
313,0.5827319,True
314,0.028706996,False
315,0.0001888305,False
316,0.01464518,True
317,0.0056818733,False
318,0.06119605,True
319,0.87099874,True
320,0.11150095,False
321,2.1672884e-05,False
322,0.0027749697,True
323,8.710096e-06,False
324,0.99999356,True
325,0.18314677,False
326,0.7344995,False
327,0.6616827,False
328,0.854148,False
329,0.99999857,True
330,0.07279406,True
331,0.9928559,False
332,1.6492639e-06,False
333,0.0029471612,False
334,0.65140134,True
335,0.99294335,False
336,0.9382823,False
337,0.03734018,True
338,0.15848951,True
339,0.010710184,True
340,1.5931249e-06,False
341,0.016886713,False
342,0.9857562,True
343,0.062097315,True
344,0.03748116,True
345,4.2041e-06,False
346,0.9847023,True
347,0.06309891,True
348,0.9737369,False
349,0.99997735,True
350,1.0,True
351,0.67768854,True
352,0.035677608,False
353,0.9999771,True
354,7.2404546e-06,False
355,0.1077704,True
356,0.007982175,False
357,0.9585435,True
358,0.9866881,True
359,7.205691e-05,False
360,0.0016455585,False
361,0.955981,True
362,0.9897774,True
363,0.9321597,True
364,0.9997557,False
365,0.9999442,False
366,0.034918003,True
367,1.7021852e-06,False
368,0.00025984118,False
369,0.062876046,False
370,0.8992802,True
371,0.00013561385,False
372,0.99989164,True
373,0.99525404,True
374,0.15161808,True
375,0.28193393,True
376,0.9958183,True
377,0.09401157,True
378,0.9999901,True
379,0.02452356,False
380,0.931861,False
381,0.08746366,True
382,0.030292884,True
383,0.9999075,True
384,0.00016021778,False
385,0.9996333,True
386,0.99977344,True
387,0.6015343,True
388,0.6141121,True
389,0.9991072,True
390,0.9673214,True
391,0.70617115,True
392,0.9229174,False
393,0.8350401,True
394,0.9527838,True
395,0.9999467,True
396,0.99985456,True
397,0.16525891,False
398,0.81350017,True
399,0.99326444,True
400,0.3145248,True
401,0.99882156,True
402,0.9999993,True
403,0.9998148,True
404,0.9597225,True
405,0.37132132,True
406,0.9984006,True
407,0.9987488,True
408,0.11605666,True
409,0.99966335,True
410,0.8476692,True
411,6.3655114e-07,False
412,0.029553076,True
413,0.99969506,True
414,0.9022697,False
415,0.038210806,False
416,0.026352046,False
417,0.9765351,True
418,0.9835765,True
419,0.99977034,True
420,0.97723377,True
421,0.019360404,False
422,0.9003792,True
423,0.9991916,True
424,0.99999976,True
425,0.99999964,True
426,0.99998176,True
427,1.0,True
428,0.99998546,True
429,0.997147,True
430,0.9997665,True
431,0.9999008,True
432,1.0,True
433,0.99999964,True
434,1.0,True
435,1.0,True
436,0.14616534,False
437,0.99995446,True
438,0.9999583,True
439,0.99999714,True
440,0.9983303,True
441,0.9999856,True
442,0.99992526,True
443,0.9999994,True
444,0.9999553,True
445,1.0,True
446,1.0,True
447,0.9998103,True
448,0.05449024,True
449,0.99995947,True
450,0.99999833,True
451,1.0,True
452,0.9999956,True
453,1.0,True
454,1.0,True
455,0.9999939,True
456,0.93725246,True
457,0.9999788,True
458,0.9999999,True
459,0.9999999,True
460,0.99999356,True
461,0.99999964,True
462,0.99999976,True
463,1.0,True
464,1.0,True
465,0.9999925,True
466,1.0,True
467,1.0,True
468,1.0,True
469,0.99998677,True
470,0.9935795,True
471,1.0,True
