,pred_prob,is_nine
344,0.08461151,True
345,0.0006123982,False
346,0.9359783,True
347,0.14638819,True
348,0.8463268,False
349,0.8480802,True
350,0.9584178,True
351,0.4610451,True
352,0.08973329,False
353,0.854702,True
354,2.1396372e-06,False
355,0.981024,True
356,0.755389,False
357,0.90028393,True
358,0.8399305,True
359,0.001905838,False
360,0.87277657,False
361,0.07483296,True
362,0.83664936,True
363,0.9140753,True
364,0.93607825,False
365,0.93807036,False
366,0.824629,True
367,0.7898188,False
368,0.009142313,False
369,0.7063951,False
370,0.8819578,True
371,0.026726613,False
372,0.72857374,True
373,0.79475284,True
374,0.5096418,True
375,0.72166526,True
376,0.9597781,True
377,0.75055563,True
378,0.913596,True
379,0.0046523097,False
380,0.6741291,False
381,0.95859015,True
382,0.061794687,True
383,0.8734745,True
384,0.003259609,False
385,0.15452272,True
386,0.9724444,True
387,0.2866112,True
388,0.73143226,True
389,0.8715715,True
390,0.8204913,True
391,0.19224247,True
392,0.85356784,False
393,0.9099702,True
394,0.86573166,True
395,0.9375379,True
396,0.90592253,True
397,0.16112968,False
398,0.00044974737,True
399,0.0025781707,True
400,0.9098686,True
401,0.8738342,True
402,0.99052376,True
403,0.034658063,True
404,0.90197253,True
405,0.03157776,True
406,0.17705667,True
407,0.9228536,True
408,0.10707067,True
409,0.97655404,True
410,0.08393839,True
411,2.3242743e-09,False
412,0.15876833,True
413,0.815556,True
414,0.72683895,False
415,0.6762154,False
416,0.18777338,False
417,0.91646385,True
418,0.76466477,True
419,0.9774399,True
420,0.7842207,True
421,0.57803816,False
422,0.93873423,True
423,0.965084,True
424,0.9911231,True
425,0.9896583,True
426,0.9866859,True
427,0.994905,True
428,0.86627305,True
429,0.94479245,True
430,0.89129525,True
431,0.88624525,True
432,0.9971517,True
433,0.9729585,True
434,0.9826566,True
435,0.98743176,True
436,0.5022937,False
437,0.9840515,True
438,0.9513147,True
439,0.98711395,True
440,0.9786028,True
441,0.9826171,True
442,0.97304046,True
443,0.9905528,True
444,0.95651394,True
445,0.9918675,True
446,0.99374276,True
447,0.9874669,True
448,0.9084532,True
449,0.99446195,True
450,0.99168915,True
451,0.99303126,True
452,0.9935696,True
453,0.99089116,True
454,0.97674084,True
455,0.88839394,True
456,0.9739734,True
457,0.9609472,True
458,0.9841186,True
459,0.9826317,True
460,0.9648848,True
461,0.98389924,True
462,0.98929405,True
463,0.99227965,True
464,0.99236214,True
465,0.983117,True
466,0.97803307,True
467,0.98513085,True
468,0.99822277,True
469,0.94617224,True
470,0.9305648,True
471,0.99102813,True
