,pred_prob,is_nine
139,6.738488e-07,False
140,0.009084307,False
141,0.16490118,False
142,0.06661011,False
143,0.0013842244,False
144,0.0014759774,False
145,0.001762742,False
146,0.006904742,False
147,0.00030753174,False
148,0.010119277,False
149,1.785083e-05,False
150,1.7168877e-05,False
151,0.00480259,False
152,0.00011854193,False
153,1.883577e-05,False
154,0.02524367,False
155,0.0036946794,False
156,0.06798631,True
157,8.0319915e-06,False
158,3.264202e-06,False
159,0.00054037565,False
160,0.69848293,True
161,7.653527e-06,False
162,0.9148179,False
163,5.3892313e-06,False
164,1.11418e-05,False
165,0.0006851586,False
166,0.068439335,True
167,0.4527499,True
168,3.0842173e-05,False
169,0.7689922,True
170,1.3880049e-05,False
171,2.5564515e-05,False
172,0.00066064333,False
173,0.05677639,False
174,0.0019085074,False
175,0.00019518219,False
176,1.3344335e-07,False
177,0.037702113,False
178,0.0006569085,False
179,0.00052814593,False
180,0.98760974,True
181,0.021060415,False
182,0.71843404,True
183,0.07685625,False
184,4.8684626e-05,False
185,0.011691653,False
186,6.393903e-06,False
187,0.0036514376,True
188,1.3109994e-05,False
189,0.00010310022,False
190,1.7515864e-06,False
191,5.0508825e-06,False
192,0.00011145251,False
193,0.004597245,False
194,0.8083347,True
195,0.013477485,False
196,1.3629513e-05,False
197,0.0023705096,False
198,0.04849848,False
199,0.0791976,False
200,0.0018590112,False
201,8.618413e-06,False
202,0.9981331,True
203,3.2376873e-05,False
204,0.71187985,False
205,0.8018583,True
206,1.250517e-05,False
207,0.0069309007,False
208,0.0006437264,False
209,0.20735697,False
210,9.354218e-05,False
211,0.041090604,True
212,0.9959959,True
213,0.22159967,False
214,0.40593404,False
215,0.89937806,True
216,0.06395873,True
217,0.7698273,True
218,0.00023750836,False
219,0.0049482468,False
220,0.99498004,True
221,0.9962347,True
222,0.022473747,True
223,0.9990274,True
224,0.001627693,False
225,0.0021068351,False
226,0.9999683,True
227,0.053875636,False
228,0.9942498,True
229,0.006802374,False
230,0.00011909953,True
231,0.3191657,True
232,0.9955253,True
233,0.02129221,False
234,0.06335404,True
235,0.010611793,False
236,0.99452645,True
237,0.00022264368,False
238,0.06557699,True
239,0.0067000673,True
240,0.7965423,True
241,0.0008725468,False
242,1.477959e-05,False
243,3.6865986e-05,False
244,0.83693284,False
245,0.00039694368,False
246,0.16886689,False
247,0.998833,True
248,0.14046498,False
249,0.0002479144,False
250,0.99972826,True
251,0.08468094,True
252,0.31392664,True
253,0.99949276,True
254,0.8308733,True
255,0.0007446661,False
256,0.99464625,True
257,0.99961674,False
258,0.99808383,False
259,0.18552351,False
260,0.11452632,False
261,0.039517704,False
262,0.0026246773,False
263,0.0012440413,False
264,0.4070233,True
265,0.000100974044,False
266,0.028592348,False
267,0.038060337,False
268,0.8039172,True
269,0.7352229,True
270,0.99895537,True
271,0.00075589085,False
272,0.99957806,True
273,0.0070838514,False
274,0.99256426,False
275,0.10217599,True
276,0.96470016,True
277,0.072919905,False
278,0.3126181,False
279,0.9758187,False
280,0.00032942556,False
281,0.00045505105,False
282,0.0023623887,False
283,0.8704075,False
284,0.0054490073,False
285,0.0011488968,False
286,8.129884e-05,False
287,0.00054335524,False
288,0.0016474968,True
289,0.0199303,False
290,0.00020296544,False
291,0.00010428896,False
292,0.06805346,False
293,0.012597316,True
294,0.0024182068,False
295,0.82814765,False
296,0.00034540694,False
297,0.88748956,True
298,0.696833,False
299,0.00033970427,False
300,0.0004343054,False
301,0.9870684,False
302,0.2069966,True
303,0.0009002093,False
304,0.0060151345,False
305,0.00058604334,False
306,0.017427975,True
307,0.00021385221,False
308,0.0016121437,False
309,0.28446048,True
310,1.2790857e-06,False
311,3.6194353e-05,False
312,0.9991455,True
313,0.76321447,True
314,6.397171e-05,False
315,0.00025747909,False
316,0.006156321,True
317,0.0014553868,False
318,0.99803454,True
319,0.99780613,True
320,0.027741853,False
321,1.1511734e-06,False
322,0.87309647,True
323,0.004846456,False
324,0.99314123,True
325,0.00065548206,False
326,0.007822541,False
327,0.0057862327,False
328,0.04753145,False
329,0.99999106,True
330,0.07017087,True
331,0.8975607,False
332,8.895001e-05,False
333,0.0061126733,False
334,0.39736918,True
335,0.9257103,False
336,0.08939397,False
337,0.97458184,True
338,0.9823048,True
339,0.031231085,True
340,5.639318e-05,False
341,0.022373324,False
342,0.99686795,True
343,0.9966948,True
344,0.94181675,True
345,1.16035335e-05,False
346,0.999933,True
347,0.9996778,True
348,0.815802,False
349,0.92835844,True
350,0.99993515,True
351,0.010714528,True
352,0.0042403643,False
353,0.9992507,True
354,1.2611192e-05,False
355,0.39588523,True
356,0.9854128,False
357,0.99768853,True
358,0.73743993,True
359,0.00012596035,False
360,0.030533204,False
361,0.97679377,True
362,0.85969305,True
363,0.98101634,True
364,0.9999987,False
365,0.95130086,False
366,0.007040979,True
367,1.8321788e-06,False
368,0.0024097566,False
369,0.003787752,False
370,0.028673824,True
371,0.10407092,False
372,0.9991499,True
373,0.91253984,True
374,0.97046465,True
375,0.96747446,True
376,0.89675534,True
377,0.6781792,True
378,0.99993396,True
379,0.020939209,False
380,0.3991591,False
381,0.99972016,True
382,0.036341988,True
383,0.92545754,True
384,0.0019645244,False
385,0.99996877,True
386,0.9987613,True
387,0.9232742,True
388,0.15629724,True
389,0.89644855,True
390,0.8845436,True
391,0.89135367,True
392,0.002506442,False
393,0.9381236,True
394,0.9989675,True
395,0.998777,True
396,0.999178,True
397,0.06744335,False
398,0.94850117,True
399,0.99876,True
400,0.9665809,True
401,0.98722965,True
402,0.99999964,True
403,0.972316,True
404,0.99828124,True
405,0.026362197,True
406,0.99717283,True
407,0.94872916,True
408,0.4004418,True
409,0.99999475,True
410,0.96364737,True
411,0.00023356912,False
412,0.49278018,True
413,0.109003186,True
414,0.9995683,False
415,0.0014710313,False
416,0.00039418813,False
417,0.34433115,True
418,0.9588739,True
419,0.999858,True
420,0.8448474,True
421,0.113120146,False
422,0.9870287,True
423,0.97600424,True
424,0.9999999,True
425,0.99999964,True
426,0.99985814,True
427,0.99999976,True
428,0.9999386,True
429,0.9967957,True
430,0.97059155,True
431,0.9171818,True
432,1.0,True
433,0.9999987,True
434,0.99999964,True
435,0.99999976,True
436,0.9121815,False
437,0.99998224,True
438,0.9978023,True
439,0.9999999,True
440,0.9999944,True
441,0.9999939,True
442,0.9885244,True
443,0.99999905,True
444,0.9999894,True
445,0.9999999,True
446,0.9999999,True
447,0.99999225,True
448,0.97947663,True
449,1.0,True
450,0.999998,True
451,0.9999994,True
452,0.9999927,True
453,0.9999995,True
454,0.9997495,True
455,0.999681,True
456,0.9917853,True
457,0.9909712,True
458,0.9999583,True
459,0.9999856,True
460,0.99994636,True
461,0.99994755,True
462,0.9999999,True
463,0.99999964,True
464,0.99999976,True
465,0.99996114,True
466,0.99991906,True
467,0.99999666,True
468,0.9999999,True
469,0.9996978,True
470,0.9986896,True
471,0.9999974,True
