,pred_prob,is_nine
117,0.016736595,False
118,0.021492101,False
119,0.2014103,False
120,0.11582656,False
121,0.017085575,False
122,0.23290294,False
123,0.09508102,True
124,0.24649166,True
125,0.21265729,False
126,0.020130593,False
127,0.032297242,False
128,0.020896774,False
129,0.033556372,False
130,0.09741398,False
131,0.008066268,False
132,0.018832618,False
133,0.42484212,True
134,0.022710055,False
135,0.06917877,False
136,0.013022569,False
137,0.71518195,False
138,0.0222128,False
139,0.013175708,False
140,0.04469521,False
141,0.2538128,False
142,0.9641136,False
143,0.023597606,False
144,0.085155405,False
145,0.05997033,False
146,0.042189825,False
147,0.02803483,False
148,0.039740186,False
149,0.034449235,False
150,0.6194609,False
151,0.080935925,False
152,0.97675043,False
153,0.019828014,False
154,0.050321244,False
155,0.020793537,False
156,0.006521889,True
157,0.71745616,False
158,0.01912203,False
159,0.030183433,False
160,0.00057923456,True
161,0.018604636,False
162,0.018248579,False
163,0.05297814,False
164,0.019683154,False
165,0.050535407,False
166,0.04696518,True
167,0.008198481,True
168,0.019259987,False
169,0.044797946,True
170,0.02846394,False
171,0.026946338,False
172,0.017919935,False
173,0.0043113413,False
174,0.06268204,False
175,0.02629914,False
176,0.16108991,False
177,0.083977126,False
178,0.034634687,False
179,0.028544413,False
180,0.10136693,True
181,0.046387415,False
182,0.028209908,True
183,0.23799798,False
184,0.019033091,False
185,0.015928533,False
186,0.014546563,False
187,0.4063388,True
188,0.0012811294,False
189,0.024466867,False
190,0.029822405,False
191,0.0056065056,False
192,0.2736839,False
193,0.0241778,False
194,0.9156191,True
195,0.029253077,False
196,0.020558532,False
197,0.023413291,False
198,0.09406018,False
199,0.44472817,False
200,0.024386743,False
201,0.075925216,False
202,0.028148532,True
203,0.02254266,False
204,0.08066622,False
205,0.5432929,True
206,0.54785585,False
207,0.020922944,False
208,0.018542005,False
209,0.038022596,False
210,0.09783471,False
211,0.014441799,True
212,0.0060348245,True
213,0.06908949,False
214,0.032532025,False
215,0.06790696,True
216,0.05085847,True
217,0.033257645,True
218,0.40996054,False
219,0.08707912,False
220,0.3207456,True
221,0.017872134,True
222,0.020882057,True
223,0.75862753,True
224,0.026964325,False
225,0.086434156,False
226,0.8982504,True
227,0.016792415,False
228,0.036950126,True
229,0.018707568,False
230,0.9721614,True
231,0.082482085,True
232,0.026978599,True
233,0.015307489,False
234,0.040000416,True
235,0.020690434,False
236,0.024624996,True
237,0.01645169,False
238,0.045510225,True
239,0.093153626,True
240,0.041098747,True
241,0.047289494,False
242,0.021668907,False
243,0.13018814,False
244,0.02290307,False
245,0.717546,False
246,0.83416265,False
247,0.058512684,True
248,0.055974506,False
249,0.014233329,False
250,0.029903783,True
251,0.012386735,True
252,0.2129863,True
253,0.024203429,True
254,0.020425832,True
255,0.022003423,False
256,0.92856985,True
257,0.13607413,False
258,0.21302657,False
259,0.433204,False
260,0.04655908,False
261,0.03588233,False
262,0.024383647,False
263,0.03265087,False
264,0.08088171,True
265,0.5806897,False
266,0.91463673,False
267,0.004623589,False
268,0.01429564,True
269,0.031210119,True
270,0.13914637,True
271,0.15248434,False
272,0.1610477,True
273,0.145054,False
274,0.8071924,False
275,0.14227478,True
276,0.06455274,True
277,0.00015388528,False
278,0.043178637,False
279,0.01656859,False
280,0.8514107,False
281,0.21525879,False
282,0.031452168,False
283,0.046221606,False
284,0.95162785,False
285,0.07480697,False
286,0.41400835,False
287,0.7713869,False
288,0.06135007,True
289,0.9376328,False
290,0.02257981,False
291,0.35832918,False
292,0.5276186,False
293,0.0367264,True
294,0.982511,False
295,0.12578975,False
296,0.020341031,False
297,0.06470982,True
298,0.043124843,False
299,0.33012366,False
300,0.05209231,False
301,0.973813,False
302,0.045010924,True
303,0.2624883,False
304,0.122414544,False
305,0.11175471,False
306,0.024218246,True
307,0.26992565,False
308,0.26774925,False
309,0.03948245,True
310,0.044363543,False
311,0.02239878,False
312,0.04888816,True
313,0.07252963,True
314,0.108348444,False
315,0.06466321,False
316,0.22256191,True
317,0.019612726,False
318,0.00590178,True
319,0.023429705,True
320,0.6131869,False
321,0.040913112,False
322,0.06347814,True
323,0.016156096,False
324,0.40540776,True
325,0.042653423,False
326,0.018565333,False
327,0.31040654,False
328,0.02285197,False
329,0.9425885,True
330,0.11913098,True
331,0.9457778,False
332,0.017886909,False
333,0.018101715,False
334,0.044446543,True
335,0.22732505,False
336,0.04295576,False
337,0.022169115,True
338,0.03334575,True
339,0.027177567,True
340,0.044051874,False
341,0.29524198,False
342,0.021712143,True
343,0.09157418,True
344,0.066998616,True
345,0.0084232725,False
346,0.1420039,True
347,0.33321112,True
348,0.31821847,False
349,0.038605247,True
350,0.98537755,True
351,0.76549715,True
352,0.06799119,False
353,0.12382953,True
354,0.016866576,False
355,0.44270164,True
356,0.12392923,False
357,0.66554797,True
358,0.03625703,True
359,0.016834937,False
360,0.08216361,False
361,0.36690235,True
362,0.110103466,True
363,0.10014407,True
364,0.18936521,False
365,0.019546784,False
366,0.0021023378,True
367,0.05530367,False
368,0.042447526,False
369,0.12104086,False
370,0.020401973,True
371,0.041887585,False
372,0.06021663,True
373,0.098778106,True
374,0.22790302,True
375,0.04587241,True
376,0.9845061,True
377,0.005296517,True
378,0.7356691,True
379,0.011544522,False
380,0.8702495,False
381,0.044875454,True
382,0.37307858,True
383,0.8938517,True
384,0.11044005,False
385,0.16391067,True
386,0.037280466,True
387,0.8500714,True
388,0.082476005,True
389,0.98643667,True
390,0.03790415,True
391,0.695267,True
392,0.98567873,False
393,0.91805214,True
394,0.01647768,True
395,0.9847511,True
396,0.045851342,True
397,0.01599602,False
398,0.005499053,True
399,0.065045625,True
400,0.063233666,True
401,0.82917964,True
402,0.9822197,True
403,0.042030428,True
404,0.062467143,True
405,0.13786662,True
406,0.03379472,True
407,0.08022249,True
408,0.029901743,True
409,0.7281316,True
410,0.053201903,True
411,0.017632127,False
412,0.01808356,True
413,0.0771275,True
414,0.9875422,False
415,0.028519655,False
416,0.51250386,False
417,0.31768012,True
418,0.32025585,True
419,0.21802749,True
420,0.048807915,True
421,0.054616664,False
422,0.20292951,True
423,0.81217515,True
424,0.9853963,True
425,0.9200187,True
426,0.9883575,True
427,0.8435848,True
428,0.17252083,True
429,0.5278085,True
430,0.35567108,True
431,0.035885077,True
432,0.9933122,True
433,0.8715589,True
434,0.80827147,True
435,0.9746119,True
436,0.01800121,False
437,0.93027866,True
438,0.12920308,True
439,0.9418289,True
440,0.02144915,True
441,0.9815802,True
442,0.5851517,True
443,0.8308531,True
444,0.746398,True
445,0.98744863,True
446,0.4426741,True
447,0.92458826,True
448,0.33167577,True
449,0.98385805,True
450,0.9803033,True
451,0.99134517,True
452,0.9438097,True
453,0.944383,True
454,0.05975416,True
455,0.5169593,True
456,0.9730365,True
457,0.7882283,True
458,0.9902153,True
459,0.8690828,True
460,0.63358146,True
461,0.97100776,True
462,0.98826724,True
463,0.99649566,True
464,0.9547001,True
465,0.31511158,True
466,0.996181,True
467,0.9345516,True
468,0.9172861,True
469,0.71322143,True
470,0.02549138,True
471,0.91364074,True
