,pred_prob,is_nine
154,0.045902226,False
155,0.06196271,False
156,0.059759043,True
157,2.0160624e-06,False
158,0.0012359361,False
159,0.9700511,False
160,0.6439632,True
161,0.0017401952,False
162,0.096004955,False
163,8.150817e-07,False
164,0.0008055025,False
165,0.018633753,False
166,0.057380717,True
167,0.95330983,True
168,0.0013602498,False
169,0.9064058,True
170,0.0046577193,False
171,0.09718566,False
172,0.013060327,False
173,0.919511,False
174,0.003963529,False
175,3.216155e-05,False
176,3.258037e-09,False
177,0.08351523,False
178,0.002037445,False
179,0.046310637,False
180,0.99432904,True
181,0.045011256,False
182,0.6708481,True
183,0.78116405,False
184,0.00073872175,False
185,0.46582544,False
186,0.0011500788,False
187,0.08115227,True
188,0.00021954112,False
189,0.0012021784,False
190,8.08577e-10,False
191,6.0716394e-07,False
192,0.0006669917,False
193,0.0031080737,False
194,0.99766976,True
195,0.85666895,False
196,0.0079092495,False
197,0.030564442,False
198,0.46238586,False
199,0.06458954,False
200,0.086701676,False
201,0.002244195,False
202,0.9553949,True
203,0.0056146774,False
204,0.7845126,False
205,0.17665717,True
206,0.00959534,False
207,0.019527731,False
208,0.006762825,False
209,0.16765136,False
210,2.375599e-07,False
211,0.11472235,True
212,0.9941572,True
213,0.6536718,False
214,0.5394737,False
215,0.58400166,True
216,0.5558363,True
217,0.7882421,True
218,0.030120574,False
219,0.059318677,False
220,0.9823108,True
221,0.9901726,True
222,0.18584543,True
223,0.9833354,True
224,0.16465275,False
225,0.013358934,False
226,0.9740404,True
227,0.014765396,False
228,0.120075725,True
229,0.0085624065,False
230,0.00039915094,True
231,0.027068388,True
232,0.9994591,True
233,0.012026459,False
234,0.9955864,True
235,0.12468299,False
236,0.94883025,True
237,0.0932912,False
238,0.1305473,True
239,0.15697557,True
240,0.9762823,True
241,0.001469252,False
242,0.0010094609,False
243,5.053155e-05,False
244,0.9104236,False
245,9.578753e-05,False
246,0.803993,False
247,0.98844635,True
248,0.6929215,False
249,0.0017921975,False
250,0.999522,True
251,0.9497801,True
252,0.7338129,True
253,0.94771487,True
254,0.94763756,True
255,0.0070404047,False
256,0.9711159,True
257,0.97149974,False
258,0.9900339,False
259,0.0191959,False
260,0.014423674,False
261,0.273155,False
262,0.98990715,False
263,0.1299514,False
264,0.97707945,True
265,0.015441684,False
266,0.76113564,False
267,0.045533724,False
268,0.03518178,True
269,0.013793191,True
270,0.99891233,True
271,0.013896737,False
272,0.99917173,True
273,0.11056715,False
274,0.9825246,False
275,0.9790411,True
276,0.99301493,True
277,0.0132325385,False
278,0.90295315,False
279,0.2760177,False
280,0.7190522,False
281,0.069001324,False
282,0.017658805,False
283,0.0074549266,False
284,0.0022777882,False
285,0.0005503903,False
286,0.29922137,False
287,0.13192748,False
288,0.0011012803,True
289,0.9343686,False
290,0.0062566814,False
291,0.0013482592,False
292,0.07659269,False
293,0.7841665,True
294,0.99546635,False
295,0.95112073,False
296,0.29013786,False
297,0.69869226,True
298,0.9966924,False
299,0.047441855,False
300,0.002548466,False
301,0.9839755,False
302,0.02612569,True
303,0.06989835,False
304,0.024943285,False
305,0.006770601,False
306,0.0034458288,True
307,0.10046756,False
308,0.0034986162,False
309,0.9255345,True
310,5.4355382e-08,False
311,0.0058897124,False
312,0.9914403,True
313,0.82468927,True
314,3.7924676e-06,False
315,0.12241206,False
316,0.8187567,True
317,0.91856235,False
318,0.99347466,True
319,0.99372524,True
320,0.11582016,False
321,5.893345e-05,False
322,0.18281187,True
323,0.031448696,False
324,0.99937314,True
325,0.00054185896,False
326,0.97519016,False
327,0.9744727,False
328,0.92501533,False
329,0.99947053,True
330,0.8161899,True
331,0.9644986,False
332,0.04243071,False
333,0.0023720472,False
334,0.35950735,True
335,0.98700595,False
336,0.10969251,False
337,0.9805242,True
338,0.82524997,True
339,0.93354577,True
340,0.002933021,False
341,0.75643444,False
342,0.9704297,True
343,0.9840326,True
344,0.038505405,True
345,8.3017943e-07,False
346,0.9986181,True
347,0.99509686,True
348,0.40488914,False
349,0.9906171,True
350,0.9997092,True
351,0.31740844,True
352,0.040056024,False
353,0.99794894,True
354,0.0014399071,False
355,0.9948377,True
356,0.83356464,False
357,0.9723203,True
358,0.9735996,True
359,0.044602748,False
360,0.49403933,False
361,0.85491353,True
362,0.9250456,True
363,0.9932585,True
364,0.9999207,False
365,0.9493522,False
366,0.007242243,True
367,0.006147718,False
368,0.008224924,False
369,0.3113768,False
370,0.99074745,True
371,0.00017552976,False
372,0.9915508,True
373,0.8181196,True
374,0.4748247,True
375,0.97320795,True
376,0.9964803,True
377,0.95924246,True
378,0.9998797,True
379,0.037794337,False
380,0.7614143,False
381,0.9971961,True
382,0.9990038,True
383,0.9150142,True
384,0.18899326,False
385,0.9986261,True
386,0.9995691,True
387,0.97932976,True
388,0.942008,True
389,0.99895906,True
390,0.98526627,True
391,0.9129933,True
392,0.0454686,False
393,0.99419796,True
394,0.015765399,True
395,0.999003,True
396,0.98689044,True
397,0.80992633,False
398,0.0052243075,True
399,0.9040247,True
400,0.96927387,True
401,0.9907684,True
402,0.9999907,True
403,0.9977081,True
404,0.9749418,True
405,0.025611138,True
406,0.90557027,True
407,0.998577,True
408,0.33594346,True
409,0.99937314,True
410,0.80729616,True
411,0.021887856,False
412,0.025694218,True
413,0.70085806,True
414,0.96242976,False
415,0.023452647,False
416,0.1088306,False
417,0.98547876,True
418,0.99493045,True
419,0.9985043,True
420,0.06340997,True
421,0.814587,False
422,0.9961092,True
423,0.9998474,True
424,0.99995387,True
425,0.9998965,True
426,0.9997253,True
427,0.99986386,True
428,0.993846,True
429,0.99879456,True
430,0.9972977,True
431,0.9853328,True
432,0.99998593,True
433,0.999546,True
434,0.9998679,True
435,0.9999752,True
436,0.9893098,False
437,0.998923,True
438,0.9970325,True
439,0.9997657,True
440,0.99947447,True
441,0.99915063,True
442,0.9715208,True
443,0.99993265,True
444,0.99786526,True
445,0.9999206,True
446,0.9999808,True
447,0.99870086,True
448,0.9977875,True
449,0.99994016,True
450,0.9998753,True
451,0.9995807,True
452,0.9998621,True
453,0.9998946,True
454,0.9985134,True
455,0.9943415,True
456,0.9754674,True
457,0.9915496,True
458,0.9996984,True
459,0.99928004,True
460,0.9995592,True
461,0.9996189,True
462,0.99996483,True
463,0.9998802,True
464,0.9998037,True
465,0.99828786,True
466,0.9999386,True
467,0.9994993,True
468,0.9999931,True
469,0.9988219,True
470,0.9937377,True
471,0.9998685,True
