,pred_prob,is_nine
292,0.079702795,False
293,0.98786026,True
294,0.8936581,False
295,0.6299094,False
296,0.00019550277,False
297,0.9024398,True
298,0.9949715,False
299,6.636913e-05,False
300,2.0063306e-05,False
301,0.9720567,False
302,0.19279833,True
303,0.002233304,False
304,0.0005042875,False
305,0.00018318402,False
306,0.031373248,True
307,0.0007112787,False
308,0.05784993,False
309,0.9952514,True
310,0.0003504819,False
311,2.4103367e-05,False
312,0.9984163,True
313,0.985911,True
314,0.017846167,False
315,0.29869094,False
316,0.032209154,True
317,0.032002408,False
318,0.9952453,True
319,0.99998534,True
320,0.0022367574,False
321,6.710642e-05,False
322,0.96385187,True
323,0.896151,False
324,0.9991992,True
325,0.07610488,False
326,0.9995419,False
327,5.6658257e-05,False
328,0.06861307,False
329,0.9999448,True
330,0.07705196,True
331,0.9941895,False
332,7.5923235e-05,False
333,0.9721942,False
334,0.82391435,True
335,0.99983466,False
336,0.01747826,False
337,0.99846566,True
338,0.9985611,True
339,0.91961426,True
340,0.00054821186,False
341,0.004325965,False
342,0.9220196,True
343,0.9999293,True
344,0.9633053,True
345,0.00013154467,False
346,0.99992967,True
347,0.9999821,True
348,0.9529096,False
349,0.9982431,True
350,0.99983203,True
351,0.5607225,True
352,0.07766777,False
353,0.9989243,True
354,5.648699e-06,False
355,0.9717461,True
356,0.55060023,False
357,0.99803346,True
358,0.99310535,True
359,0.0017854647,False
360,0.9532536,False
361,0.98615396,True
362,0.81329906,True
363,0.9959377,True
364,0.99999917,False
365,0.9407005,False
366,0.048240367,True
367,5.916222e-06,False
368,8.894597e-05,False
369,0.001866962,False
370,0.9845664,True
371,0.048807997,False
372,0.99801695,True
373,0.9197196,True
374,0.8097004,True
375,0.84010065,True
376,0.99505025,True
377,0.92266446,True
378,0.99873906,True
379,0.036401257,False
380,0.13645916,False
381,0.9999958,True
382,0.22656703,True
383,0.99350774,True
384,0.00063261477,False
385,0.9986083,True
386,0.99998534,True
387,0.004933679,True
388,0.9843329,True
389,0.9998963,True
390,0.9509628,True
391,0.60891485,True
392,0.07870426,False
393,0.004292397,True
394,0.9961409,True
395,0.9992811,True
396,0.99975616,True
397,0.059050865,False
398,0.9759184,True
399,0.9919093,True
400,0.99958664,True
401,0.9923264,True
402,0.9999995,True
403,0.9430942,True
404,0.99056315,True
405,0.88826436,True
406,0.99836904,True
407,0.99979955,True
408,0.6859178,True
409,0.99998677,True
410,0.09255461,True
411,1.8154473e-05,False
412,0.99297875,True
413,0.9618835,True
414,0.9996816,False
415,0.07507181,False
416,0.092394985,False
417,0.5392469,True
418,0.99909496,True
419,0.9999349,True
420,0.9191028,True
421,0.07776141,False
422,0.9918932,True
423,0.9984151,True
424,0.99999976,True
425,0.9999995,True
426,0.999956,True
427,1.0,True
428,0.9999331,True
429,0.9998479,True
430,0.9993088,True
431,0.9997378,True
432,0.9999999,True
433,0.9999895,True
434,0.99999857,True
435,0.99999833,True
436,0.040709943,False
437,0.99995637,True
438,0.9996284,True
439,0.9999995,True
440,0.9999459,True
441,0.9996032,True
442,0.9966503,True
443,0.99999964,True
444,0.99981505,True
445,0.9999981,True
446,0.99999964,True
447,0.99998105,True
448,0.9965947,True
449,0.9999995,True
450,0.9999962,True
451,0.99999976,True
452,0.999998,True
453,0.9999716,True
454,0.9997975,True
455,0.99712306,True
456,0.99982005,True
457,0.9782106,True
458,0.9998745,True
459,0.99994624,True
460,0.9998481,True
461,0.99999714,True
462,0.9999988,True
463,0.99999964,True
464,0.9999994,True
465,0.999972,True
466,0.40019134,True
467,0.99998903,True
468,1.0,True
469,0.99984145,True
470,0.98627615,True
471,0.9999894,True
