,pred_prob,is_nine
201,0.02728444,False
202,0.65097505,True
203,0.017876063,False
204,0.31602484,False
205,0.25385812,True
206,0.08892503,False
207,0.048245735,False
208,0.07222398,False
209,0.07543014,False
210,0.34558424,False
211,0.030950936,True
212,0.27706298,True
213,0.15470883,False
214,0.047330182,False
215,0.80739486,True
216,0.118593074,True
217,0.05904721,True
218,0.052645616,False
219,0.018758247,False
220,0.39952463,True
221,0.023828713,True
222,0.061006866,True
223,0.48556283,True
224,0.030451208,False
225,0.050560307,False
226,0.97732246,True
227,0.02564483,False
228,0.081646435,True
229,0.08056448,False
230,0.9194071,True
231,0.15567961,True
232,0.13613388,True
233,0.050137687,False
234,0.05785091,True
235,0.029388277,False
236,0.05955265,True
237,0.016624223,False
238,0.08656247,True
239,0.05997803,True
240,0.21080679,True
241,0.05334088,False
242,0.010497366,False
243,0.21982653,False
244,0.033761438,False
245,0.0037326515,False
246,0.20054722,False
247,0.8061701,True
248,0.13969916,False
249,0.030414803,False
250,0.09183454,True
251,0.07756005,True
252,0.2659003,True
253,0.09447986,True
254,0.070028536,True
255,0.12846117,False
256,0.19050096,True
257,0.03006017,False
258,0.58339167,False
259,0.25580624,False
260,0.042148955,False
261,0.056495104,False
262,0.013360914,False
263,0.016209397,False
264,0.32448906,True
265,0.04363083,False
266,0.20245174,False
267,0.038291793,False
268,0.051502354,True
269,0.07923465,True
270,0.8614234,True
271,0.03881253,False
272,0.016698409,True
273,0.61979043,False
274,0.21623282,False
275,0.20905904,True
276,0.19467743,True
277,3.6548172e-05,False
278,0.050129727,False
279,0.009490622,False
280,0.12513094,False
281,0.3772661,False
282,0.11390454,False
283,0.023453547,False
284,0.17769098,False
285,0.28666285,False
286,0.07139297,False
287,0.32422376,False
288,0.07859424,True
289,0.101903126,False
290,0.027593415,False
291,0.05243219,False
292,0.23566508,False
293,0.25297222,True
294,0.07954496,False
295,0.06550818,False
296,0.0346989,False
297,0.01393606,True
298,0.46345085,False
299,0.04861329,False
300,0.12632218,False
301,0.96914804,False
302,0.07315095,True
303,0.3647067,False
304,0.057577368,False
305,0.043773144,False
306,0.08377805,True
307,0.021682348,False
308,0.12474649,False
309,0.20221026,True
310,0.009680234,False
311,0.016480785,False
312,0.43989244,True
313,0.04977349,True
314,0.11981936,False
315,0.040653735,False
316,0.07206974,True
317,0.016917173,False
318,0.024673145,True
319,0.29410604,True
320,0.13400277,False
321,0.004028675,False
322,0.19660617,True
323,0.022906452,False
324,0.9733853,True
325,0.014756988,False
326,0.099855,False
327,0.089197524,False
328,0.14609428,False
329,0.9686608,True
330,0.123646595,True
331,0.2789182,False
332,0.011838413,False
333,0.78756255,False
334,0.0030871728,True
335,0.20893085,False
336,0.077557534,False
337,0.036727447,True
338,0.2681498,True
339,0.04729009,True
340,0.0108059775,False
341,0.037705753,False
342,0.05532005,True
343,0.21677165,True
344,0.2129338,True
345,0.00021045994,False
346,0.8585189,True
347,0.55269146,True
348,0.23101342,False
349,0.27879083,True
350,0.9826927,True
351,0.105373755,True
352,0.5817529,False
353,0.8544444,True
354,0.008867503,False
355,0.05846265,True
356,0.77978706,False
357,0.46637154,True
358,0.83232474,True
359,0.025682738,False
360,0.43402913,False
361,0.6382153,True
362,0.0603399,True
363,0.63912123,True
364,0.17426708,False
365,0.08440271,False
366,0.0062275645,True
367,0.010393218,False
368,0.056321137,False
369,0.031865418,False
370,0.030291287,True
371,0.006246821,False
372,0.13944516,True
373,0.14663629,True
374,0.7167348,True
375,0.02965401,True
376,0.9532599,True
377,0.016358992,True
378,0.9782727,True
379,0.0048933094,False
380,0.35912818,False
381,0.20016204,True
382,0.053144317,True
383,0.8238506,True
384,0.0153149245,False
385,0.91286016,True
386,0.09145855,True
387,0.66465133,True
388,0.760557,True
389,0.93221897,True
390,0.04307726,True
391,0.21835211,True
392,0.33819374,False
393,0.97348297,True
394,0.13129725,True
395,0.84259534,True
396,0.449901,True
397,0.07270532,False
398,0.075564764,True
399,0.26604882,True
400,0.32915172,True
401,0.97574836,True
402,0.034801643,True
403,0.8124547,True
404,0.15951572,True
405,0.12124521,True
406,0.2080331,True
407,0.34170446,True
408,0.03871037,True
409,0.92966354,True
410,0.029905977,True
411,0.013923657,False
412,0.0062713497,True
413,0.07637817,True
414,0.6773805,False
415,0.03245374,False
416,0.24320512,False
417,0.29949737,True
418,0.95671445,True
419,0.9164275,True
420,0.24239914,True
421,0.06113186,False
422,0.6794761,True
423,0.9819546,True
424,0.9974867,True
425,0.9926708,True
426,0.9942279,True
427,0.9916078,True
428,0.9089034,True
429,0.31671825,True
430,0.97505105,True
431,0.36844188,True
432,0.99691844,True
433,0.9846709,True
434,0.98240453,True
435,0.9960121,True
436,0.02355079,False
437,0.98204696,True
438,0.83150715,True
439,0.9859012,True
440,0.93887967,True
441,0.99247944,True
442,0.20923673,True
443,0.9158629,True
444,0.88128424,True
445,0.99237144,True
446,0.9606139,True
447,0.9693309,True
448,0.2480616,True
449,0.99658597,True
450,0.9839849,True
451,0.9823285,True
452,0.9789069,True
453,0.9954919,True
454,0.16736747,True
455,0.06319006,True
456,0.093337566,True
457,0.96843845,True
458,0.9190863,True
459,0.8210939,True
460,0.9228627,True
461,0.99607277,True
462,0.9918709,True
463,0.99943215,True
464,0.9907274,True
465,0.9572304,True
466,0.99695754,True
467,0.9719364,True
468,0.98802245,True
469,0.8311223,True
470,0.09858689,True
471,0.99199355,True
