,pred_prob,is_nine
319,0.99712473,True
320,0.2181795,False
321,2.9530352e-06,False
322,0.17514353,True
323,0.21343651,False
324,0.99624085,True
325,1.6830871e-08,False
326,0.99573165,False
327,0.26731592,False
328,0.9646457,False
329,0.9993625,True
330,0.67262775,True
331,0.5285133,False
332,0.18139286,False
333,0.6197745,False
334,0.6202597,True
335,0.9991223,False
336,0.7911051,False
337,0.9994962,True
338,0.90817785,True
339,0.9265751,True
340,0.00068418396,False
341,0.21312307,False
342,0.7667901,True
343,0.6530055,True
344,0.89985013,True
345,4.3869775e-17,False
346,0.99617416,True
347,0.99781334,True
348,0.5486021,False
349,0.9848682,True
350,0.9997011,True
351,0.38997403,True
352,0.103080735,False
353,0.9965753,True
354,8.741888e-05,False
355,0.42384312,True
356,0.68671834,False
357,0.7529394,True
358,0.11144604,True
359,0.058018398,False
360,0.7385403,False
361,0.87468284,True
362,0.9050579,True
363,0.53651977,True
364,0.9981908,False
365,0.9861274,False
366,1.0490237e-05,True
367,0.2137012,False
368,0.00329158,False
369,0.5152577,False
370,0.99795437,True
371,0.0015917611,False
372,0.94892776,True
373,0.8883429,True
374,0.91014147,True
375,0.8366264,True
376,0.9730856,True
377,0.92317146,True
378,0.99822146,True
379,1.657005e-05,False
380,0.011922019,False
381,0.9732188,True
382,0.8299244,True
383,0.95965993,True
384,0.18553093,False
385,0.99438715,True
386,0.98644173,True
387,0.6071408,True
388,0.9778415,True
389,0.9990669,True
390,0.8123233,True
391,0.75581586,True
392,0.004194431,False
393,0.14039394,True
394,0.9904357,True
395,0.9930767,True
396,0.9853211,True
397,0.0296619,False
398,0.58230495,True
399,0.9981805,True
400,0.025548251,True
401,0.99764013,True
402,0.9998241,True
403,0.9972101,True
404,0.64823145,True
405,0.9050986,True
406,0.93041307,True
407,0.9963224,True
408,0.45542863,True
409,0.9997775,True
410,0.95931894,True
411,0.0038749918,False
412,0.92836237,True
413,0.88342535,True
414,0.9649331,False
415,0.54341716,False
416,0.8959377,False
417,0.7109133,True
418,0.9988626,True
419,0.95942307,True
420,0.9632844,True
421,0.13676116,False
422,0.77047724,True
423,0.99980086,True
424,0.9997651,True
425,0.9991371,True
426,0.9979024,True
427,0.9999244,True
428,0.9878251,True
429,0.9984457,True
430,0.99809045,True
431,0.9960438,True
432,0.99958533,True
433,0.9966401,True
434,0.9993593,True
435,0.99977297,True
436,0.6839973,False
437,0.9974884,True
438,0.9740029,True
439,0.99947387,True
440,0.9954091,True
441,0.9948072,True
442,0.9600868,True
443,0.99934214,True
444,0.99720925,True
445,0.99713826,True
446,0.99987686,True
447,0.9981369,True
448,0.8362937,True
449,0.9999509,True
450,0.9967501,True
451,0.99926907,True
452,0.9970687,True
453,0.99963593,True
454,0.9979686,True
455,0.98329353,True
456,0.9777714,True
457,0.9576082,True
458,0.991271,True
459,0.99602365,True
460,0.9980008,True
461,0.998448,True
462,0.9990841,True
463,0.99954945,True
464,0.99924964,True
465,0.99727696,True
466,0.98088604,True
467,0.9964051,True
468,0.99906427,True
469,0.99452317,True
470,0.9769279,True
471,0.99878246,True
