,pred_prob,is_nine
192,0.04154736,False
193,0.0007584183,False
194,0.5637035,True
195,0.00063627254,False
196,0.001671639,False
197,0.265926,False
198,0.053309597,False
199,0.27884987,False
200,0.004969623,False
201,0.033478405,False
202,0.6242528,True
203,0.012060327,False
204,0.6848311,False
205,0.27409926,True
206,0.13066821,False
207,0.01839272,False
208,0.0038520433,False
209,0.20013362,False
210,0.391446,False
211,0.047146346,True
212,0.121065356,True
213,0.4253838,False
214,0.076982565,False
215,0.75357157,True
216,0.015440923,True
217,0.06627381,True
218,0.3455082,False
219,0.11706997,False
220,0.76947606,True
221,0.23438837,True
222,0.27358425,True
223,0.82378316,True
224,0.12021228,False
225,0.0060352786,False
226,0.96380913,True
227,0.007948038,False
228,0.18986174,True
229,0.010812168,False
230,0.6806671,True
231,0.13724568,True
232,0.51826787,True
233,0.006732198,False
234,0.11914524,True
235,0.009059344,False
236,0.54912084,True
237,0.0033780732,False
238,0.121776216,True
239,0.1285157,True
240,0.64270335,True
241,0.035854273,False
242,4.7861133e-05,False
243,0.36204672,False
244,0.03145287,False
245,0.39705363,False
246,0.94231015,False
247,0.82714576,True
248,0.0894358,False
249,6.898308e-05,False
250,0.5240051,True
251,0.4441934,True
252,0.4840413,True
253,0.034345623,True
254,0.48866397,True
255,0.0003296858,False
256,0.74747616,True
257,0.79741234,False
258,0.8549177,False
259,0.17133518,False
260,0.52320445,False
261,0.4036142,False
262,0.0023061205,False
263,0.032374997,False
264,0.75535214,True
265,0.022833444,False
266,0.92098737,False
267,0.06528371,False
268,0.07126957,True
269,0.11165713,True
270,0.5964912,True
271,0.13225342,False
272,0.1968917,True
273,0.63609517,False
274,0.38729134,False
275,0.4963093,True
276,0.5103437,True
277,6.7409576e-09,False
278,0.013737717,False
279,0.12302854,False
280,0.09958478,False
281,0.48964742,False
282,0.10770549,False
283,0.21318667,False
284,0.22455046,False
285,0.2907014,False
286,0.22421438,False
287,0.745508,False
288,0.035092574,True
289,0.95195043,False
290,0.0055354866,False
291,0.1045746,False
292,0.5275789,False
293,0.47186932,True
294,0.9875559,False
295,0.14465176,False
296,0.00018120158,False
297,0.05032856,True
298,0.27936006,False
299,0.16352221,False
300,0.06569105,False
301,0.95858574,False
302,0.23353899,True
303,0.1442305,False
304,0.0739276,False
305,0.17977537,False
306,0.31641197,True
307,0.50911665,False
308,0.09815858,False
309,0.39016774,True
310,0.0004440734,False
311,0.12297753,False
312,0.69207525,True
313,0.35513684,True
314,0.037770297,False
315,0.18440686,False
316,0.10324963,True
317,0.0011346234,False
318,0.08533958,True
319,0.51653785,True
320,0.59692514,False
321,0.0031051189,False
322,0.009507278,True
323,0.16076118,False
324,0.7485781,True
325,0.08505626,False
326,0.45875835,False
327,0.2538801,False
328,0.21977037,False
329,0.9524463,True
330,0.08027743,True
331,0.8547127,False
332,0.00021013961,False
333,0.14208248,False
334,0.3716824,True
335,0.55562806,False
336,0.22909959,False
337,0.16727565,True
338,0.14330216,True
339,0.14870581,True
340,0.28016317,False
341,0.19502376,False
342,0.25143558,True
343,0.7680038,True
344,0.25936094,True
345,4.841916e-05,False
346,0.75868106,True
347,0.8742788,True
348,0.5608831,False
349,0.6170403,True
350,0.99096686,True
351,0.2483533,True
352,0.389022,False
353,0.63830817,True
354,0.00410582,False
355,0.9897911,True
356,0.37473077,False
357,0.83004004,True
358,0.929269,True
359,0.0012090664,False
360,0.6405099,False
361,0.85058564,True
362,0.6698702,True
363,0.47084355,True
364,0.8747587,False
365,0.48608133,False
366,0.0002820882,True
367,0.030731222,False
368,0.18722723,False
369,0.18957892,False
370,0.16002259,True
371,0.024800442,False
372,0.5675165,True
373,0.58678585,True
374,0.68237436,True
375,0.7102594,True
376,0.8657603,True
377,0.60555524,True
378,0.9637073,True
379,0.087109625,False
380,0.21040167,False
381,0.40924606,True
382,0.20391102,True
383,0.70436525,True
384,0.00012408348,False
385,0.31282553,True
386,0.7787346,True
387,0.15006605,True
388,0.5953321,True
389,0.86719733,True
390,0.011896914,True
391,0.4356815,True
392,0.25929463,False
393,0.9382664,True
394,0.0018742929,True
395,0.9158907,True
396,0.51704097,True
397,0.17708321,False
398,0.061214313,True
399,0.17704652,True
400,0.4252921,True
401,0.942051,True
402,0.9987412,True
403,0.75733274,True
404,0.6547751,True
405,0.42809975,True
406,0.41514313,True
407,0.56499964,True
408,0.13818912,True
409,0.9406936,True
410,0.49263814,True
411,0.00019789483,False
412,0.0072091655,True
413,0.14782563,True
414,0.4448981,False
415,0.09137073,False
416,0.77963483,False
417,0.6857407,True
418,0.7348129,True
419,0.904174,True
420,0.49503648,True
421,0.15143861,False
422,0.7983899,True
423,0.92862475,True
424,0.975964,True
425,0.99186033,True
426,0.98087585,True
427,0.99201,True
428,0.84520966,True
429,0.97258747,True
430,0.96103287,True
431,0.22521274,True
432,0.99923074,True
433,0.9854612,True
434,0.9595237,True
435,0.992969,True
436,0.0035490268,False
437,0.8181807,True
438,0.47801054,True
439,0.9753225,True
440,0.7165081,True
441,0.9733915,True
442,0.7379746,True
443,0.9789373,True
444,0.8745963,True
445,0.9967705,True
446,0.9871057,True
447,0.9736961,True
448,0.87726444,True
449,0.9738666,True
450,0.9811856,True
451,0.9901084,True
452,0.98563623,True
453,0.9949234,True
454,0.23395787,True
455,0.58168656,True
456,0.96448565,True
457,0.8666321,True
458,0.83950645,True
459,0.97022384,True
460,0.8271703,True
461,0.9923127,True
462,0.992841,True
463,0.9975188,True
464,0.9922955,True
465,0.9749016,True
466,0.9888932,True
467,0.9715999,True
468,0.9940142,True
469,0.9042749,True
470,0.14629515,True
471,0.9563015,True
