,pred_prob,is_nine
302,0.23507823,True
303,0.0029017965,False
304,0.0005605277,False
305,0.00053028314,False
306,0.00052233867,True
307,0.0038008445,False
308,0.1238933,False
309,0.38193652,True
310,9.659562e-06,False
311,0.00038717408,False
312,0.8757078,True
313,0.53778666,True
314,0.010592881,False
315,0.05780831,False
316,0.046162102,True
317,0.07165936,False
318,0.8712429,True
319,0.662672,True
320,0.15085652,False
321,0.0015704081,False
322,0.00080251443,True
323,0.009774879,False
324,0.9472056,True
325,0.36734107,False
326,0.62224877,False
327,0.052284624,False
328,0.035556808,False
329,0.97837424,True
330,0.07536817,True
331,0.92233723,False
332,0.00032182643,False
333,1.1848786e-05,False
334,0.36291373,True
335,0.91682845,False
336,0.024077285,False
337,0.796722,True
338,0.18393314,True
339,0.2967549,True
340,0.0009071963,False
341,0.03242422,False
342,0.1511207,True
343,0.5729524,True
344,0.8535528,True
345,1.05420604e-07,False
346,0.7918333,True
347,0.9804128,True
348,0.24639991,False
349,0.6508982,True
350,0.9899621,True
351,0.10508946,True
352,0.06613738,False
353,0.8608821,True
354,9.231515e-05,False
355,0.12553132,True
356,0.10643043,False
357,0.92810124,True
358,0.9514272,True
359,0.00019424544,False
360,0.07455029,False
361,0.838551,True
362,0.46736598,True
363,0.82198256,True
364,0.77331764,False
365,0.84811777,False
366,0.0016850727,True
367,8.525558e-05,False
368,0.0011553253,False
369,0.01924126,False
370,0.2006017,True
371,0.01773498,False
372,0.9655389,True
373,0.5399624,True
374,0.76986086,True
375,0.3661484,True
376,0.9587069,True
377,0.9227866,True
378,0.9653399,True
379,0.37930447,False
380,0.07044934,False
381,0.9191857,True
382,0.058769397,True
383,0.913672,True
384,0.0012270275,False
385,0.36341885,True
386,0.97559196,True
387,0.070972584,True
388,0.8642241,True
389,0.9547667,True
390,0.49431553,True
391,0.462292,True
392,0.202734,False
393,0.9514601,True
394,8.9489346e-05,True
395,0.9691704,True
396,0.47706163,True
397,0.047096066,False
398,0.37381887,True
399,0.3720533,True
400,0.121465996,True
401,0.8444164,True
402,0.9879219,True
403,0.8694234,True
404,0.4945642,True
405,0.044466104,True
406,0.19926645,True
407,0.8318927,True
408,0.3635912,True
409,0.9847648,True
410,0.3686905,True
411,0.00014541861,False
412,0.48324075,True
413,0.7177149,True
414,0.8274766,False
415,0.07302039,False
416,0.19620542,False
417,0.36855105,True
418,0.95744497,True
419,0.9702345,True
420,0.030368567,True
421,0.08321742,False
422,0.9433956,True
423,0.9375977,True
424,0.99195814,True
425,0.99585366,True
426,0.94597846,True
427,0.9949693,True
428,0.97624046,True
429,0.9578557,True
430,0.9506591,True
431,0.97670937,True
432,0.9987393,True
433,0.99555165,True
434,0.9955445,True
435,0.9979931,True
436,0.09094693,False
437,0.96191615,True
438,0.9645858,True
439,0.99745387,True
440,0.9753861,True
441,0.9867003,True
442,0.9048355,True
443,0.99381435,True
444,0.98895836,True
445,0.99615175,True
446,0.9975677,True
447,0.9903329,True
448,0.9852105,True
449,0.99257725,True
450,0.9944543,True
451,0.99801946,True
452,0.9957718,True
453,0.99314123,True
454,0.99133134,True
455,0.89320284,True
456,0.9527033,True
457,0.94772995,True
458,0.97358024,True
459,0.9941479,True
460,0.9706195,True
461,0.9917509,True
462,0.9967801,True
463,0.99487334,True
464,0.9956173,True
465,0.978451,True
466,0.9946905,True
467,0.9944239,True
468,0.99799335,True
469,0.9693494,True
470,0.5580821,True
471,0.9818054,True
