,pred_prob,is_nine
122,0.016111,False
123,0.35471472,True
124,0.96807164,True
125,1.8572071e-05,False
126,0.009404399,False
127,0.9203242,False
128,0.00042442087,False
129,0.0045613465,False
130,0.25632346,False
131,0.0068071997,False
132,8.733277e-08,False
133,0.0018948928,True
134,0.005236774,False
135,0.00041538346,False
136,0.064327605,False
137,0.0027039738,False
138,0.0014615823,False
139,1.4032007e-07,False
140,0.0004378832,False
141,0.64796233,False
142,0.76399827,False
143,0.0017201251,False
144,0.005787361,False
145,0.004877711,False
146,0.0038838822,False
147,0.0046385857,False
148,0.072239645,False
149,0.0003058896,False
150,3.397902e-05,False
151,0.0015518002,False
152,0.0006535047,False
153,2.1585263e-06,False
154,0.004113727,False
155,0.00094516017,False
156,0.030904965,True
157,4.6497066e-06,False
158,1.808334e-05,False
159,0.0017235045,False
160,0.09967648,True
161,5.3458007e-07,False
162,0.0048295357,False
163,1.9725678e-05,False
164,1.5809745e-07,False
165,1.8636409e-05,False
166,0.03150988,True
167,0.9160362,True
168,8.435919e-06,False
169,0.89115775,True
170,9.72029e-05,False
171,4.376289e-05,False
172,0.0005473667,False
173,0.07825439,False
174,0.009204995,False
175,0.0011487452,False
176,1.166026e-06,False
177,0.018827228,False
178,7.0422124e-05,False
179,9.440886e-05,False
180,0.98727417,True
181,0.035784304,False
182,0.5447245,True
183,0.61015147,False
184,2.8892157e-06,False
185,0.090600386,False
186,4.82348e-07,False
187,0.00038152392,True
188,2.3148643e-06,False
189,6.2996136e-05,False
190,3.6194575e-05,False
191,0.0009034882,False
192,0.0001990256,False
193,4.3027085e-05,False
194,0.938557,True
195,0.2561772,False
196,3.6530862e-05,False
197,0.08358235,False
198,0.040910106,False
199,0.032871254,False
200,0.0034647223,False
201,1.31094575e-05,False
202,0.97970164,True
203,1.9577366e-05,False
204,0.0560183,False
205,0.9284481,True
206,3.9945203e-06,False
207,0.0054999013,False
208,5.772889e-05,False
209,0.65116954,False
210,4.5450673e-05,False
211,0.9090969,True
212,0.99085426,True
213,0.52418345,False
214,0.7731315,False
215,0.8334454,True
216,0.10309884,True
217,0.80694085,True
218,0.015663348,False
219,0.016065676,False
220,0.99493223,True
221,0.99815243,True
222,0.029510772,True
223,0.99663466,True
224,0.0071656187,False
225,0.0001686373,False
226,0.99824,True
227,0.013667211,False
228,0.76516706,True
229,0.00043771107,False
230,0.00038016666,True
231,0.6753972,True
232,0.99009514,True
233,0.0035246448,False
234,0.099488385,True
235,0.044096168,False
236,0.98155403,True
237,2.5086332e-05,False
238,0.11367899,True
239,0.0038662977,True
240,0.7918075,True
241,0.0021170063,False
242,1.2087596e-06,False
243,0.00042112343,False
244,0.20475654,False
245,0.0001090348,False
246,0.35206205,False
247,0.9977736,True
248,0.026190126,False
249,5.537898e-06,False
250,0.99842846,True
251,0.108654626,True
252,0.10036093,True
253,0.9950119,True
254,0.92594093,True
255,2.0758565e-05,False
256,0.98996943,True
257,0.9895141,False
258,0.9912032,False
259,0.6611877,False
260,0.036184244,False
261,0.8187619,False
262,0.011165202,False
263,0.030200973,False
264,0.67065656,True
265,0.00020390753,False
266,0.5978072,False
267,0.0028231614,False
268,0.9529576,True
269,0.81886303,True
270,0.9935042,True
271,6.443191e-05,False
272,0.9981719,True
273,0.02360763,False
274,0.97421753,False
275,0.91750956,True
276,0.90449786,True
277,0.0008817212,False
278,0.97158235,False
279,0.82202,False
280,0.0012383742,False
281,6.884734e-05,False
282,0.003250114,False
283,0.8066309,False
284,0.006719203,False
285,0.0031032583,False
286,9.067467e-06,False
287,0.00043468457,False
288,0.0038008147,True
289,0.30593494,False
290,0.0015064296,False
291,3.1058742e-05,False
292,0.36401305,False
293,0.097458005,True
294,0.31832474,False
295,0.89185303,False
296,1.0128076e-05,False
297,0.87858605,True
298,0.21379039,False
299,0.00035454807,False
300,4.2261912e-05,False
301,0.9967843,False
302,0.029551549,True
303,0.021759814,False
304,0.00038423628,False
305,2.807281e-05,False
306,0.011552979,True
307,0.0005962131,False
308,0.019825848,False
309,0.8776459,True
310,4.6560184e-05,False
311,2.955541e-05,False
312,0.9765082,True
313,0.08066589,True
314,0.0005251261,False
315,0.00019019896,False
316,0.05319225,True
317,0.0019032538,False
318,0.9948101,True
319,0.99387026,True
320,0.0073384508,False
321,1.421127e-07,False
322,0.13757642,True
323,0.0032177675,False
324,0.9928387,True
325,0.0018994572,False
326,0.014342356,False
327,0.006454893,False
328,0.08778205,False
329,0.99899703,True
330,0.1986807,True
331,0.95898193,False
332,8.437746e-05,False
333,0.00026730265,False
334,0.8874109,True
335,0.09988069,False
336,0.26721168,False
337,0.037973166,True
338,0.98131186,True
339,0.1037916,True
340,0.0002324791,False
341,0.017870983,False
342,0.9912651,True
343,0.98824036,True
344,0.8314428,True
345,3.4259516e-05,False
346,0.986561,True
347,0.89860845,True
348,0.8717177,False
349,0.826008,True
350,0.9997483,True
351,0.18755306,True
352,0.0870092,False
353,0.9977155,True
354,2.0456428e-06,False
355,0.9959921,True
356,0.93182784,False
357,0.993686,True
358,0.91563153,True
359,1.4820393e-05,False
360,0.39786357,False
361,0.9617626,True
362,0.86840796,True
363,0.9801441,True
364,0.9994856,False
365,0.050093412,False
366,0.44308367,True
367,1.2655627e-06,False
368,0.0037043304,False
369,0.0028381194,False
370,0.04979342,True
371,0.034202997,False
372,0.9956553,True
373,0.9866709,True
374,0.90810674,True
375,0.93340427,True
376,0.9914449,True
377,0.8580966,True
378,0.9993148,True
379,0.063986376,False
380,0.6834466,False
381,0.9989863,True
382,0.09190633,True
383,0.75721043,True
384,0.0023430362,False
385,0.9995665,True
386,0.97020185,True
387,0.72632724,True
388,0.26193202,True
389,0.98201615,True
390,0.90871656,True
391,0.93019414,True
392,0.37731454,False
393,0.9742182,True
394,0.8155195,True
395,0.9966499,True
396,0.9983234,True
397,0.093508184,False
398,0.90885717,True
399,0.9942808,True
400,0.94053,True
401,0.9896095,True
402,0.99999714,True
403,0.89575124,True
404,0.92641383,True
405,0.029142689,True
406,0.99158525,True
407,0.98438245,True
408,0.12022833,True
409,0.9998179,True
410,0.99334997,True
411,0.00041442557,False
412,0.9284057,True
413,0.736944,True
414,0.9813658,False
415,0.019536112,False
416,0.0016451672,False
417,0.8997072,True
418,0.77800286,True
419,0.99899274,True
420,0.87513083,True
421,0.38476697,False
422,0.99559623,True
423,0.8267973,True
424,0.9999876,True
425,0.9999696,True
426,0.99934334,True
427,0.99998677,True
428,0.99865973,True
429,0.9976503,True
430,0.8721824,True
431,0.9663993,True
432,0.99999666,True
433,0.99992836,True
434,0.99998343,True
435,0.9999894,True
436,0.96994746,False
437,0.9996278,True
438,0.99744296,True
439,0.99997675,True
440,0.9998636,True
441,0.99985814,True
442,0.9771508,True
443,0.9999683,True
444,0.9998379,True
445,0.99998975,True
446,0.9999949,True
447,0.9998548,True
448,0.983439,True
449,0.99999714,True
450,0.99996305,True
451,0.9999851,True
452,0.999788,True
453,0.9999771,True
454,0.96500677,True
455,0.99755055,True
456,0.96229696,True
457,0.99717927,True
458,0.99969506,True
459,0.99968576,True
460,0.9993505,True
461,0.9996865,True
462,0.99998343,True
463,0.99997973,True
464,0.9999914,True
465,0.9985305,True
466,0.99983346,True
467,0.9999236,True
468,0.9999937,True
469,0.999469,True
470,0.99683446,True
471,0.99994457,True
