,pred_prob,is_nine
394,0.5169563,True
395,0.99999917,True
396,0.9999106,True
397,0.10643214,False
398,0.03465585,True
399,0.99989605,True
400,0.97564256,True
401,0.9999112,True
402,1.0,True
403,0.009871806,True
404,0.9827571,True
405,0.93032473,True
406,0.9410243,True
407,0.9999988,True
408,0.082833014,True
409,0.99999833,True
410,0.05505755,True
411,1.618056e-05,False
412,0.09405953,True
413,0.7947516,True
414,0.3737598,False
415,0.0766381,False
416,0.959772,False
417,0.9997836,True
418,0.9998857,True
419,1.0,True
420,0.31713519,True
421,0.9984515,False
422,0.9984573,True
423,1.0,True
424,1.0,True
425,1.0,True
426,0.9999999,True
427,1.0,True
428,0.9999932,True
429,0.9999801,True
430,0.9999981,True
431,0.9999989,True
432,1.0,True
433,1.0,True
434,1.0,True
435,1.0,True
436,0.9851423,False
437,1.0,True
438,0.99997187,True
439,1.0,True
440,1.0,True
441,0.99999976,True
442,0.9999989,True
443,1.0,True
444,0.99968183,True
445,1.0,True
446,1.0,True
447,0.9999999,True
448,0.1654963,True
449,1.0,True
450,1.0,True
451,0.99999976,True
452,0.99999714,True
453,1.0,True
454,0.9997501,True
455,0.9998142,True
456,0.9999995,True
457,0.9985398,True
458,0.99999917,True
459,0.9999999,True
460,1.0,True
461,1.0,True
462,1.0,True
463,1.0,True
464,1.0,True
465,0.9999999,True
466,1.0,True
467,1.0,True
468,1.0,True
469,0.99999976,True
470,0.9987109,True
471,1.0,True
