,pred_prob,is_nine
95,0.018216293,False
96,0.013160496,False
97,0.021294042,False
98,0.00014106568,False
99,0.99689615,False
100,0.0024143104,False
101,0.0003746222,False
102,0.14547884,True
103,0.06253273,True
104,3.9885173e-05,False
105,0.0014786922,False
106,0.61587733,False
107,0.0021346696,False
108,0.054066624,False
109,0.00013951464,False
110,0.034648962,True
111,0.0011126412,False
112,0.11264855,True
113,0.0515215,False
114,0.00042682653,False
115,0.022141486,False
116,0.085237704,False
117,0.014195908,False
118,0.010250642,False
119,0.03534106,False
120,0.97053266,False
121,0.0051777647,False
122,0.04589274,False
123,0.58749527,True
124,0.074171595,True
125,0.00084738515,False
126,0.042961106,False
127,0.22575295,False
128,0.013848461,False
129,0.17572051,False
130,0.85924995,False
131,0.00059393566,False
132,0.0010137357,False
133,0.016241997,True
134,0.0072065764,False
135,0.006726928,False
136,0.0058126515,False
137,0.08816634,False
138,0.01411517,False
139,0.0006572049,False
140,0.027947845,False
141,0.6599365,False
142,0.10059406,False
143,0.0221426,False
144,0.018039031,False
145,0.012526301,False
146,0.001260496,False
147,0.026973357,False
148,0.061320946,False
149,0.046233397,False
150,0.00016640006,False
151,0.112578906,False
152,0.013419272,False
153,0.0023971738,False
154,0.058160152,False
155,0.010791971,False
156,0.07999638,True
157,0.002620622,False
158,0.0022468548,False
159,0.09225531,False
160,0.037707437,True
161,0.0011639193,False
162,0.10725492,False
163,0.00018932804,False
164,0.024775913,False
165,0.013658574,False
166,0.080929026,True
167,0.99212486,True
168,0.00028553721,False
169,0.0001277507,True
170,0.039153803,False
171,0.004651459,False
172,0.011410853,False
173,0.008710297,False
174,0.0049994704,False
175,0.012527634,False
176,1.8080415e-05,False
177,0.035952397,False
178,3.04893e-07,False
179,0.0074403905,False
180,0.8071498,True
181,0.21434155,False
182,0.26613158,True
183,0.07143221,False
184,0.001440809,False
185,0.031192116,False
186,0.0004250735,False
187,0.0057563153,True
188,4.1301013e-05,False
189,0.0048898887,False
190,4.003191e-09,False
191,2.426812e-06,False
192,0.0017059618,False
193,0.0050972486,False
194,0.98011106,True
195,0.058495462,False
196,0.02412373,False
197,0.18181436,False
198,0.05256573,False
199,0.105101,False
200,0.006004828,False
201,0.009808261,False
202,0.8887262,True
203,0.00328945,False
204,0.48625782,False
205,0.9498272,True
206,0.046839498,False
207,0.01589406,False
208,0.009064269,False
209,0.081346005,False
210,0.6106094,False
211,0.9160919,True
212,0.7392105,True
213,0.4689887,False
214,0.023414252,False
215,0.07892384,True
216,0.09979086,True
217,0.54331684,True
218,0.006559182,False
219,0.053881377,False
220,0.9738321,True
221,0.8554297,True
222,0.07563108,True
223,0.99605787,True
224,0.0299442,False
225,0.01012596,False
226,0.98459953,True
227,0.018090226,False
228,0.69030756,True
229,0.0336025,False
230,0.7489141,True
231,0.027036779,True
232,0.94521475,True
233,0.022034783,False
234,0.19808134,True
235,0.03439877,False
236,0.7072179,True
237,0.013362354,False
238,0.08571588,True
239,0.13584436,True
240,0.78743845,True
241,0.13997532,False
242,0.00019942742,False
243,0.0016660138,False
244,0.19104858,False
245,0.0005255794,False
246,0.9408042,False
247,0.9823469,True
248,0.04437831,False
249,0.0008787253,False
250,0.9918887,True
251,0.13388428,True
252,0.1479928,True
253,0.99399686,True
254,0.6425344,True
255,0.003809843,False
256,0.98324096,True
257,0.4070725,False
258,0.9863073,False
259,0.08825481,False
260,0.066044085,False
261,0.9780406,False
262,0.014826629,False
263,0.039911684,False
264,0.1385243,True
265,0.0035746698,False
266,0.7855405,False
267,0.050807018,False
268,0.021347115,True
269,0.13362223,True
270,0.14462887,True
271,0.009221041,False
272,0.013657888,True
273,0.12139066,False
274,0.35600308,False
275,0.9866224,True
276,0.9489012,True
277,8.082441e-05,False
278,0.41001135,False
279,0.4608083,False
280,0.0009374789,False
281,0.028014924,False
282,0.030866146,False
283,0.009550013,False
284,0.2361334,False
285,0.10081138,False
286,0.15255526,False
287,0.16170307,False
288,0.64306337,True
289,0.857054,False
290,0.027870111,False
291,0.017948432,False
292,0.3159547,False
293,0.64632094,True
294,0.019112568,False
295,0.036086597,False
296,0.0058418415,False
297,0.30378696,True
298,0.5252548,False
299,0.016948916,False
300,0.015918259,False
301,0.9985286,False
302,0.12882027,True
303,0.005858101,False
304,0.031891502,False
305,0.0636888,False
306,0.10926251,True
307,0.018464733,False
308,0.018934723,False
309,0.86643034,True
310,9.3124545e-05,False
311,0.0054062945,False
312,0.60062337,True
313,0.018956667,True
314,0.015406545,False
315,0.047775723,False
316,0.9223143,True
317,0.0036721136,False
318,0.95340604,True
319,0.5216656,True
320,0.15721735,False
321,0.0021616602,False
322,0.006489101,True
323,0.022083225,False
324,0.87395597,True
325,0.59824985,False
326,0.35800853,False
327,0.2646958,False
328,0.033315346,False
329,0.99718827,True
330,0.08677248,True
331,0.9940759,False
332,0.004832318,False
333,0.002079898,False
334,0.56023484,True
335,0.56200445,False
336,0.16506447,False
337,0.099707425,True
338,0.14838363,True
339,0.21928298,True
340,0.015982864,False
341,0.080227174,False
342,0.9259528,True
343,0.9853233,True
344,0.14858228,True
345,0.0002962092,False
346,0.91116214,True
347,0.47965372,True
348,0.0020363096,False
349,0.1446603,True
350,0.9981292,True
351,0.13503343,True
352,0.074275225,False
353,0.68303156,True
354,0.0018893002,False
355,0.02935562,True
356,0.8647289,False
357,0.9949728,True
358,0.9986947,True
359,0.02694108,False
360,0.85672855,False
361,0.038320325,True
362,0.9559267,True
363,0.87622046,True
364,0.98253006,False
365,0.99063134,False
366,0.019407878,True
367,0.018456599,False
368,0.02014389,False
369,0.05098081,False
370,0.010503202,True
371,0.005995297,False
372,0.9819629,True
373,0.9403115,True
374,0.1519283,True
375,0.8894122,True
376,0.99642473,True
377,0.3871331,True
378,0.99104214,True
379,0.0693039,False
380,0.0913902,False
381,0.9990528,True
382,0.08449936,True
383,0.4137681,True
384,0.0052922373,False
385,0.8411923,True
386,0.9978611,True
387,0.030616853,True
388,0.40688595,True
389,0.7250571,True
390,0.83175534,True
391,0.31582567,True
392,0.9446648,False
393,0.8416483,True
394,0.1432313,True
395,0.9734408,True
396,0.9886226,True
397,0.108196735,False
398,0.79839003,True
399,0.8798464,True
400,0.93958265,True
401,0.9895461,True
402,0.99921095,True
403,0.0013398209,True
404,0.4768384,True
405,0.77668387,True
406,0.08331962,True
407,0.9365083,True
408,0.5719692,True
409,0.98921484,True
410,0.60094804,True
411,0.0021302048,False
412,0.14906195,True
413,0.9697337,True
414,0.9975522,False
415,0.04143469,False
416,0.14134632,False
417,0.98199457,True
418,0.5438337,True
419,0.99906415,True
420,0.75323683,True
421,0.85469973,False
422,0.94028753,True
423,0.99757034,True
424,0.99972457,True
425,0.9999621,True
426,0.9893695,True
427,0.9999652,True
428,0.9978175,True
429,0.9945544,True
430,0.97582597,True
431,0.97752655,True
432,0.99999857,True
433,0.9998957,True
434,0.99998605,True
435,0.9999869,True
436,0.8385051,False
437,0.9992391,True
438,0.9947067,True
439,0.999972,True
440,0.9997485,True
441,0.9999151,True
442,0.99661154,True
443,0.99991524,True
444,0.99894685,True
445,0.99999094,True
446,0.9999844,True
447,0.99702555,True
448,0.99044305,True
449,0.99988663,True
450,0.99997497,True
451,0.9999888,True
452,0.99968374,True
453,0.99997985,True
454,0.99911064,True
455,0.9879802,True
456,0.99782854,True
457,0.98400795,True
458,0.9995346,True
459,0.9998659,True
460,0.9981002,True
461,0.99955803,True
462,0.99999213,True
463,0.99997294,True
464,0.99997747,True
465,0.9967547,True
466,0.9999628,True
467,0.9998803,True
468,0.99999833,True
469,0.9993579,True
470,0.9845749,True
471,0.9999082,True
