,pred_prob,is_nine
85,0.0034606752,False
86,0.09946663,False
87,0.003964254,False
88,2.7743023e-05,False
89,0.0044035646,False
90,9.850385e-06,False
91,0.0024170955,False
92,0.99996746,True
93,7.582547e-06,False
94,0.00010769134,False
95,0.0065984647,False
96,0.008778123,False
97,0.0032590656,False
98,1.5692842e-05,False
99,0.8793844,False
100,8.506161e-05,False
101,7.675726e-06,False
102,0.7950446,True
103,0.04289459,True
104,1.8081437e-07,False
105,0.18491744,False
106,0.043425813,False
107,0.0002014623,False
108,0.006856976,False
109,4.0034024e-06,False
110,0.025767317,True
111,1.971169e-05,False
112,0.8401783,True
113,0.0023852948,False
114,0.0035440405,False
115,0.04542919,False
116,0.03214823,False
117,0.355145,False
118,0.03334948,False
119,0.098298006,False
120,0.99624443,False
121,0.0029120122,False
122,0.0119008925,False
123,0.14530832,True
124,0.95318896,True
125,0.0012032902,False
126,0.0011035209,False
127,0.98252285,False
128,0.0025392852,False
129,0.014855819,False
130,0.9950482,False
131,0.0073268414,False
132,0.000641885,False
133,0.024635917,True
134,0.005321224,False
135,0.006292396,False
136,0.13885398,False
137,0.0042533297,False
138,0.01508717,False
139,5.092211e-05,False
140,0.3135311,False
141,0.07442951,False
142,0.099054135,False
143,0.009093047,False
144,0.00077348284,False
145,0.00060470344,False
146,0.0021359208,False
147,0.005731649,False
148,0.0063346755,False
149,0.003207759,False
150,2.377316e-05,False
151,0.024130568,False
152,6.654391e-05,False
153,0.0010607687,False
154,0.09104878,False
155,0.025414601,False
156,0.2164553,True
157,0.00051460275,False
158,1.0561362e-05,False
159,0.016633123,False
160,0.036391735,True
161,0.000118527896,False
162,0.9492787,False
163,0.000115990515,False
164,0.010873413,False
165,0.0022844851,False
166,0.014444026,True
167,0.99999535,True
168,0.00084403454,False
169,0.9946524,True
170,0.00039300078,False
171,0.0004439546,False
172,0.0020543558,False
173,0.0018638446,False
174,0.19184244,False
175,5.9126094e-05,False
176,2.5693491e-06,False
177,0.14315481,False
178,0.0012019722,False
179,0.0013670059,False
180,0.9981511,True
181,0.3669538,False
182,0.04726891,True
183,0.5736344,False
184,0.00011424198,False
185,0.032152183,False
186,0.00035489784,False
187,0.5977104,True
188,1.1178495e-10,False
189,0.0007649757,False
190,3.5621247e-07,False
191,7.480153e-05,False
192,0.00019859869,False
193,0.016158223,False
194,0.09163588,True
195,0.06382956,False
196,0.0051115877,False
197,0.047867674,False
198,0.036496386,False
199,0.8955722,False
200,0.014002383,False
201,0.0010826506,False
202,0.9938024,True
203,0.00027627056,False
204,0.79854506,False
205,0.93662494,True
206,0.004705756,False
207,0.08973023,False
208,0.1061134,False
209,0.11595432,False
210,0.0034617195,False
211,0.9974553,True
212,0.9997718,True
213,0.9713859,False
214,0.3760859,False
215,0.5975866,True
216,0.44212103,True
217,0.98549056,True
218,0.03365207,False
219,0.0309159,False
220,0.9996731,True
221,0.9993013,True
222,0.09213996,True
223,0.9985777,True
224,0.043555435,False
225,0.022720838,False
226,0.9975988,True
227,0.29252556,False
228,0.9998105,True
229,0.22552344,False
230,0.0030020324,True
231,0.7288899,True
232,0.9998234,True
233,0.01783225,False
234,0.55877864,True
235,0.10303903,False
236,0.99707794,True
237,0.0055604605,False
238,0.04856097,True
239,0.023704462,True
240,0.99692374,True
241,0.10764609,False
242,2.3291052e-06,False
243,0.00019217112,False
244,0.88916063,False
245,1.6084404e-06,False
246,0.010156087,False
247,0.9999443,True
248,0.15847705,False
249,0.0006006734,False
250,0.9997845,True
251,0.07278744,True
252,0.90570617,True
253,0.9995309,True
254,0.98165727,True
255,0.0011390287,False
256,0.9982639,True
257,0.9989141,False
258,0.99910176,False
259,0.05861337,False
260,0.005435885,False
261,0.9687631,False
262,0.016651297,False
263,0.011566514,False
264,0.45370677,True
265,0.495091,False
266,0.31101972,False
267,4.1474097e-05,False
268,0.11275883,True
269,0.07092182,True
270,0.9954086,True
271,0.0023830663,False
272,0.9978885,True
273,0.098314,False
274,0.9906094,False
275,0.87048936,True
276,0.99509394,True
277,0.01580589,False
278,0.7138683,False
279,0.23446074,False
280,0.00013153868,False
281,0.0025535794,False
282,0.0024091976,False
283,0.00072783016,False
284,0.0033879285,False
285,0.1750953,False
286,0.017804885,False
287,0.049879722,False
288,0.006101758,True
289,0.29259726,False
290,0.010203028,False
291,0.004651812,False
292,0.10839627,False
293,0.077041745,True
294,0.14190298,False
295,0.8057779,False
296,0.003963082,False
297,0.08565113,True
298,0.9544476,False
299,0.0027425876,False
300,0.0021571568,False
301,0.9995851,False
302,0.27783787,True
303,0.0019437134,False
304,0.15275156,False
305,0.0030620785,False
306,0.15784149,True
307,0.0023021896,False
308,0.00945943,False
309,0.96218467,True
310,2.0055213e-06,False
311,0.00090935675,False
312,0.9990306,True
313,0.9975859,True
314,0.0074554984,False
315,0.006971296,False
316,0.45147902,True
317,0.0084527265,False
318,0.99859196,True
319,0.99843556,True
320,0.40683836,False
321,0.0001454695,False
322,0.6051188,True
323,0.0013126611,False
324,0.9998565,True
325,0.015292349,False
326,0.993056,False
327,0.02952181,False
328,0.0725382,False
329,0.9999831,True
330,0.5516015,True
331,0.9766234,False
332,0.0024349852,False
333,0.58286095,False
334,0.9424302,True
335,0.9893813,False
336,0.43829992,False
337,0.34390253,True
338,0.7318958,True
339,0.23564573,True
340,0.00040336375,False
341,0.035563916,False
342,0.9994967,True
343,0.9984579,True
344,0.008497714,True
345,0.0009075385,False
346,0.99984264,True
347,0.9996543,True
348,0.98391265,False
349,0.99252737,True
350,0.99988234,True
351,0.30278268,True
352,0.025114981,False
353,0.9994916,True
354,0.00010298534,False
355,0.93493927,True
356,0.9825499,False
357,0.9956542,True
358,0.99933773,True
359,0.1637009,False
360,0.00030647637,False
361,0.99163276,True
362,0.98907554,True
363,0.9971264,True
364,0.9999944,False
365,0.99990547,False
366,0.8572117,True
367,0.006841726,False
368,0.0053186077,False
369,0.006331599,False
370,0.6184569,True
371,0.0019182544,False
372,0.9995783,True
373,0.9957925,True
374,0.6155318,True
375,0.9911231,True
376,0.9994406,True
377,0.99596316,True
378,0.99968827,True
379,0.02063877,False
380,0.43455318,False
381,0.9999274,True
382,0.067764275,True
383,0.94413316,True
384,0.002737491,False
385,0.99955064,True
386,0.9999926,True
387,0.18695003,True
388,0.98710364,True
389,0.9859514,True
390,0.9923023,True
391,0.9823232,True
392,0.996624,False
393,0.8983749,True
394,0.99989104,True
395,0.99983513,True
396,0.9999927,True
397,0.04681884,False
398,0.06967422,True
399,0.9995982,True
400,0.99777263,True
401,0.98986113,True
402,0.9999999,True
403,0.9936791,True
404,0.99802774,True
405,0.12914015,True
406,0.9865372,True
407,0.99598503,True
408,0.92507213,True
409,0.9983026,True
410,0.96223515,True
411,0.0028426056,False
412,0.92947114,True
413,0.9959914,True
414,0.99992895,False
415,0.004617508,False
416,0.17723168,False
417,0.9421549,True
418,0.99138683,True
419,0.99886763,True
420,0.9558781,True
421,0.15866713,False
422,0.99881834,True
423,0.9996859,True
424,0.999998,True
425,0.99999905,True
426,0.9997514,True
427,0.9999995,True
428,0.99994445,True
429,0.9998934,True
430,0.9996569,True
431,0.99888223,True
432,1.0,True
433,0.9999994,True
434,1.0,True
435,1.0,True
436,0.9798636,False
437,0.9999652,True
438,0.99997926,True
439,0.9999999,True
440,0.99999774,True
441,0.99994266,True
442,0.99993837,True
443,1.0,True
444,0.99999857,True
445,0.99999964,True
446,1.0,True
447,0.9999559,True
448,0.99159133,True
449,0.9999993,True
450,0.99999785,True
451,0.9999999,True
452,0.9999639,True
453,0.9999999,True
454,0.99999964,True
455,0.9995041,True
456,0.9990458,True
457,0.9999745,True
458,0.99994195,True
459,0.999998,True
460,0.9999894,True
461,0.9999989,True
462,1.0,True
463,0.99999964,True
464,1.0,True
465,0.99997663,True
466,0.9999964,True
467,0.9999999,True
468,0.9999999,True
469,0.9999689,True
470,0.99987733,True
471,0.9999926,True
