,pred_prob,is_nine
168,3.7728e-12,False
169,0.13458961,True
170,4.561338e-08,False
171,0.00020112102,False
172,0.0002739243,False
173,0.9983046,False
174,0.26480514,False
175,0.00031810993,False
176,1.4912477e-05,False
177,0.00024826988,False
178,0.00023168797,False
179,5.4561152e-08,False
180,0.9996562,True
181,0.0023942583,False
182,0.30652556,True
183,0.20767538,False
184,4.822685e-13,False
185,0.98716867,False
186,1.6183464e-12,False
187,0.9999534,True
188,0.00062722503,False
189,1.2345523e-08,False
190,3.168538e-16,False
191,5.153872e-07,False
192,0.54953957,False
193,1.4179435e-10,False
194,0.99975616,True
195,0.93139035,False
196,9.814397e-10,False
197,1.317995e-05,False
198,0.00016948453,False
199,4.216752e-05,False
200,8.568262e-07,False
201,0.00032606098,False
202,0.94733906,True
203,5.8116916e-09,False
204,0.0007498643,False
205,0.008813322,True
206,0.09303919,False
207,6.8734835e-06,False
208,4.9433215e-06,False
209,0.0042561744,False
210,0.00025146382,False
211,0.70834535,True
212,0.9865204,True
213,0.011988608,False
214,0.008135526,False
215,0.9928226,True
216,0.0013344435,True
217,0.9966066,True
218,0.0023503287,False
219,0.0074875196,False
220,0.9999999,True
221,0.98442394,True
222,0.9982356,True
223,0.9903014,True
224,2.6701344e-10,False
225,4.378604e-06,False
226,0.9960387,True
227,4.0009977e-06,False
228,0.49984622,True
229,0.000780774,False
230,0.051092967,True
231,0.08877784,True
232,0.9999993,True
233,0.0014616724,False
234,0.035718802,True
235,4.44431e-05,False
236,0.9947042,True
237,3.1160234e-05,False
238,0.5831538,True
239,0.9886479,True
240,0.97816557,True
241,0.006075851,False
242,1.2877031e-13,False
243,0.7120738,False
244,0.922495,False
245,0.7154943,False
246,0.03304497,False
247,1.0,True
248,0.0023899858,False
249,2.3906118e-12,False
250,0.7798485,True
251,0.39431724,True
252,0.9901384,True
253,0.99803334,True
254,0.9999975,True
255,6.9373236e-08,False
256,0.9916923,True
257,0.99991715,False
258,0.3799344,False
259,0.010024509,False
260,0.12456667,False
261,0.0042247428,False
262,0.004791248,False
263,5.7114257e-06,False
264,0.9416885,True
265,0.0022924915,False
266,0.9981774,False
267,0.98420286,False
268,0.99978703,True
269,1.0,True
270,0.9999089,True
271,1.1896395e-06,False
272,0.99830234,True
273,0.12216214,False
274,0.9824255,False
275,0.67687947,True
276,0.75828457,True
277,0.94258577,False
278,0.0035506638,False
279,4.1910507e-06,False
280,0.0003859762,False
281,3.3739902e-09,False
282,5.9349703e-09,False
283,0.31704116,False
284,0.00020753278,False
285,0.02772309,False
286,0.001106915,False
287,0.0086314045,False
288,0.8331429,True
289,0.99995756,False
290,1.8859859e-06,False
291,0.22296669,False
292,0.017117938,False
293,0.26847202,True
294,0.0022690543,False
295,0.87518865,False
296,2.4393648e-10,False
297,0.8269718,True
298,0.07292751,False
299,1.9909283e-05,False
300,0.00044773475,False
301,0.9991804,False
302,0.9999993,True
303,0.82246566,False
304,1.66479e-11,False
305,2.5941692e-11,False
306,0.067441426,True
307,0.00075188145,False
308,0.9804601,False
309,0.69502634,True
310,0.0004099765,False
311,5.3555266e-07,False
312,0.96658236,True
313,0.97188336,True
314,0.0005619531,False
315,0.0025259783,False
316,0.99701095,True
317,4.5216137e-08,False
318,0.99983263,True
319,0.99934417,True
320,1.0322888e-07,False
321,0.016746351,False
322,0.99999166,True
323,5.5502837e-06,False
324,0.99999976,True
325,0.99996424,False
326,0.9975719,False
327,7.163629e-08,False
328,0.5368201,False
329,0.4051193,True
330,0.029219493,True
331,0.9620654,False
332,7.2302423e-06,False
333,1.2970056e-05,False
334,0.99999964,True
335,0.49490228,False
336,7.086718e-05,False
337,0.3854664,True
338,0.99359953,True
339,0.99666744,True
340,1.584539e-05,False
341,0.20155343,False
342,0.9995547,True
343,0.9771161,True
344,0.99995446,True
345,1.5376477e-08,False
346,0.9999999,True
347,0.9999584,True
348,0.106285356,False
349,0.19900715,True
350,0.994162,True
351,0.9902805,True
352,0.00013863192,False
353,1.0,True
354,1.7537914e-05,False
355,0.00011747969,True
356,0.1087617,False
357,0.54819125,True
358,0.9999932,True
359,1.5470458e-05,False
360,6.8590267e-10,False
361,0.94254607,True
362,0.0016977874,True
363,0.9999993,True
364,0.0047143926,False
365,0.0006308832,False
366,0.9999987,True
367,0.008571486,False
368,2.0764608e-06,False
369,0.035032738,False
370,0.9991177,True
371,2.587532e-06,False
372,0.9999994,True
373,0.0010335881,True
374,0.9979055,True
375,0.9229986,True
376,0.99993217,True
377,0.99998283,True
378,0.999979,True
379,0.9931766,False
380,0.007298936,False
381,0.9999994,True
382,0.9751874,True
383,0.6893459,True
384,0.006480633,False
385,0.9995283,True
386,0.9973506,True
387,0.3954501,True
388,0.97540635,True
389,0.99999297,True
390,0.9010488,True
391,0.8965239,True
392,0.001719342,False
393,0.9998754,True
394,0.99995816,True
395,0.99991083,True
396,0.9675617,True
397,0.46920764,False
398,0.9987759,True
399,0.99999714,True
400,0.99645257,True
401,0.99991655,True
402,0.99999976,True
403,0.9363932,True
404,0.99994254,True
405,0.999956,True
406,0.9999995,True
407,0.9635917,True
408,0.9970994,True
409,0.99999917,True
410,0.9999745,True
411,4.743557e-06,False
412,0.99971455,True
413,0.9998301,True
414,0.00046228137,False
415,0.9915656,False
416,0.018459933,False
417,0.9992036,True
418,0.29135266,True
419,0.99999464,True
420,0.9997137,True
421,0.9870341,False
422,0.9999982,True
423,0.99999976,True
424,1.0,True
425,0.9999989,True
426,0.99998474,True
427,1.0,True
428,0.99925,True
429,0.9999981,True
430,0.99989986,True
431,0.9792331,True
432,1.0,True
433,0.9999999,True
434,1.0,True
435,1.0,True
436,0.30335397,False
437,0.9940341,True
438,0.9996985,True
439,1.0,True
440,0.99985576,True
441,1.0,True
442,1.0,True
443,1.0,True
444,1.0,True
445,1.0,True
446,1.0,True
447,0.99997795,True
448,0.99997187,True
449,0.9999994,True
450,0.9999999,True
451,1.0,True
452,0.9999995,True
453,1.0,True
454,0.9999902,True
455,0.98060995,True
456,0.989071,True
457,0.9997037,True
458,0.99999964,True
459,1.0,True
460,0.99999917,True
461,0.9999999,True
462,1.0,True
463,0.9999999,True
464,1.0,True
465,0.9999995,True
466,0.99999964,True
467,1.0,True
468,1.0,True
469,0.99999833,True
470,0.8021426,True
471,1.0,True
