,pred_prob,is_nine
424,0.9999999,True
425,0.99999106,True
426,0.99998665,True
427,0.9999995,True
428,0.9820055,True
429,0.9828283,True
430,0.9999988,True
431,0.99637765,True
432,1.0,True
433,0.99999964,True
434,0.9999962,True
435,1.0,True
436,0.574561,False
437,0.92103416,True
438,0.9997451,True
439,0.9999924,True
440,0.9975358,True
441,0.99999917,True
442,0.9950891,True
443,0.9867126,True
444,0.9999877,True
445,0.9999981,True
446,1.0,True
447,0.79365367,True
448,0.6407538,True
449,0.99996066,True
450,0.99988866,True
451,0.9920473,True
452,0.99954444,True
453,1.0,True
454,0.9999964,True
455,0.9415886,True
456,0.5843926,True
457,0.97044384,True
458,0.9989894,True
459,1.0,True
460,0.9999858,True
461,0.9999871,True
462,0.99999964,True
463,0.9999542,True
464,1.0,True
465,0.9999051,True
466,0.9998118,True
467,1.0,True
468,1.0,True
469,0.99992704,True
470,0.9422133,True
471,0.9999882,True
