,pred_prob,is_nine
96,0.00014227028,False
97,1.144329e-05,False
98,1.7415566e-07,False
99,9.989562e-09,False
100,1.7532274e-08,False
101,1.8712606e-10,False
102,0.99996245,True
103,0.99620134,True
104,4.4016653e-07,False
105,4.5202186e-11,False
106,0.015682613,False
107,1.0869377e-06,False
108,1.0760957e-06,False
109,4.6743735e-06,False
110,0.90781516,True
111,4.2472315e-09,False
112,0.64928937,True
113,1.6712515e-11,False
114,3.5334128e-07,False
115,4.764445e-13,False
116,0.3735175,False
117,3.2084575e-08,False
118,0.0018783308,False
119,0.036489956,False
120,8.675332e-09,False
121,6.6468544e-08,False
122,1.339207e-12,False
123,0.6410623,True
124,0.0027660422,True
125,0.00012756004,False
126,1.5294396e-05,False
127,0.9999579,False
128,5.060624e-09,False
129,0.0070910146,False
130,0.16078292,False
131,1.0790391e-07,False
132,2.1263767e-11,False
133,0.00055482826,True
134,4.0026894e-08,False
135,3.7412352e-08,False
136,6.664961e-11,False
137,2.6439412e-08,False
138,2.4308413e-06,False
139,2.2588613e-12,False
140,0.21465684,False
141,0.0018435037,False
142,0.16389005,False
143,3.6394333e-08,False
144,0.93313265,False
145,0.02379143,False
146,6.5677813e-10,False
147,5.249157e-07,False
148,0.6983157,False
149,0.9073463,False
150,0.98938483,False
151,6.338723e-05,False
152,0.00010510452,False
153,2.537105e-13,False
154,0.00078712445,False
155,3.7120433e-06,False
156,0.035887625,True
157,1.2930119e-05,False
158,3.6172578e-09,False
159,0.39402917,False
160,0.01199191,True
161,2.4807854e-11,False
162,4.176766e-06,False
163,1.0742508e-06,False
164,0.22745365,False
165,1.1619936e-05,False
166,0.94937617,True
167,0.9985304,True
168,1.5388738e-12,False
169,0.9772364,True
170,4.8175625e-08,False
171,3.7318412e-06,False
172,6.037526e-08,False
173,0.9947917,False
174,0.03234807,False
175,2.1405688e-06,False
176,2.8561342e-07,False
177,5.333678e-05,False
178,0.76334804,False
179,9.8973814e-08,False
180,0.9999677,True
181,0.0025771447,False
182,0.5010407,True
183,0.1549303,False
184,4.5465498e-10,False
185,0.992998,False
186,3.7253302e-14,False
187,0.9989298,True
188,1.1320248e-08,False
189,3.1631266e-09,False
190,5.5028382e-17,False
191,2.9559855e-09,False
192,0.0020684807,False
193,4.4998636e-08,False
194,0.99998486,True
195,0.46504727,False
196,4.8610396e-09,False
197,6.3346624e-06,False
198,3.0095263e-05,False
199,6.701321e-07,False
200,1.26544655e-05,False
201,0.004520921,False
202,0.9259169,True
203,3.3884447e-08,False
204,0.0046532652,False
205,8.161051e-06,True
206,0.003463257,False
207,3.0776854e-07,False
208,0.00010243877,False
209,4.2394545e-06,False
210,1.405405e-09,False
211,0.9961002,True
212,0.98836374,True
213,0.0006888018,False
214,0.03703492,False
215,0.049086444,True
216,1.0739811e-05,True
217,0.9999285,True
218,1.7027384e-08,False
219,4.1425957e-07,False
220,0.9996197,True
221,0.9999918,True
222,0.99785465,True
223,0.12879136,True
224,2.2292049e-08,False
225,0.0003711154,False
226,0.9998437,True
227,1.9857064e-06,False
228,0.34632474,True
229,0.015428086,False
230,0.00086895336,True
231,0.0015864876,True
232,0.9999999,True
233,0.000116386866,False
234,0.9739062,True
235,0.0006262861,False
236,0.99983156,True
237,6.7798464e-06,False
238,0.66124874,True
239,0.99873585,True
240,0.99996865,True
241,0.0010500957,False
242,3.168508e-12,False
243,0.0008893956,False
244,0.99421763,False
245,0.0670446,False
246,0.30422342,False
247,1.0,True
248,0.009831964,False
249,1.0115521e-08,False
250,0.9297728,True
251,0.74419886,True
252,0.94808364,True
253,0.997863,True
254,0.999998,True
255,8.634643e-08,False
256,0.9916819,True
257,0.99999964,False
258,0.17927004,False
259,0.615375,False
260,0.36223242,False
261,0.0069074524,False
262,3.7589741e-06,False
263,3.0537245e-05,False
264,0.74099773,True
265,0.00011936525,False
266,0.9779965,False
267,0.8905602,False
268,1.0,True
269,1.0,True
270,0.999879,True
271,0.00026811115,False
272,0.99958616,True
273,0.12964532,False
274,0.9449232,False
275,0.99982256,True
276,0.0010275544,True
277,0.0022300142,False
278,4.7871454e-05,False
279,2.3953919e-05,False
280,1.2489779e-05,False
281,6.046134e-08,False
282,2.508018e-05,False
283,0.0024644798,False
284,1.2970011e-06,False
285,0.0012544027,False
286,0.02314625,False
287,0.003713821,False
288,0.97035754,True
289,0.92180073,False
290,5.997749e-06,False
291,0.005510237,False
292,0.009937555,False
293,0.93905026,True
294,0.00017174307,False
295,0.0012521719,False
296,1.0809436e-09,False
297,0.9078298,True
298,0.25414857,False
299,0.00017468385,False
300,0.011062223,False
301,0.9983778,False
302,0.99999166,True
303,0.47631058,False
304,3.726324e-11,False
305,3.048972e-09,False
306,0.9818865,True
307,0.00093771133,False
308,0.49526376,False
309,0.006661494,True
310,1.0799199e-08,False
311,1.5019935e-05,False
312,0.99898607,True
313,0.9987495,True
314,0.0011657242,False
315,0.010695876,False
316,0.81035227,True
317,1.0336375e-09,False
318,0.9999999,True
319,0.997015,True
320,8.8823333e-07,False
321,1.0354255e-06,False
322,0.9998883,True
323,0.0013161429,False
324,0.9999875,True
325,0.9997261,False
326,0.9999411,False
327,1.0599518e-08,False
328,0.14562577,False
329,0.2653827,True
330,0.013115509,True
331,0.4575727,False
332,3.9610286e-06,False
333,0.00344784,False
334,1.0,True
335,0.7609103,False
336,0.030190455,False
337,0.9989047,True
338,0.999979,True
339,0.9997751,True
340,0.0011443448,False
341,0.82562226,False
342,0.9999932,True
343,0.999567,True
344,0.9999726,True
345,9.144473e-08,False
346,1.0,True
347,1.0,True
348,0.0012042337,False
349,0.81873083,True
350,0.99971837,True
351,0.9930347,True
352,4.9634816e-09,False
353,0.9999999,True
354,0.00013044053,False
355,0.009480446,True
356,0.44138598,False
357,0.9998288,True
358,0.99825794,True
359,3.3838123e-06,False
360,1.6066258e-05,False
361,0.020915687,True
362,0.3065662,True
363,0.99999595,True
364,0.01546193,False
365,0.0009734594,False
366,1.0,True
367,0.00015864514,False
368,7.5057737e-06,False
369,0.5693703,False
370,0.9999629,True
371,1.1358053e-08,False
372,0.99999,True
373,0.09870843,True
374,0.012229679,True
375,0.99984443,True
376,0.99907935,True
377,0.99999285,True
378,0.9999713,True
379,0.6754748,False
380,0.746707,False
381,1.0,True
382,0.22012603,True
383,0.9894929,True
384,0.002154273,False
385,0.9892944,True
386,0.9999913,True
387,0.78060806,True
388,0.96103835,True
389,0.9999995,True
390,0.9871481,True
391,0.9930997,True
392,4.5573682e-07,False
393,0.98951083,True
394,0.9999964,True
395,0.90138674,True
396,0.96841544,True
397,0.99441767,False
398,0.99873275,True
399,0.5241606,True
400,1.0,True
401,0.99961567,True
402,0.9999999,True
403,0.99911624,True
404,0.9999999,True
405,0.9999989,True
406,1.0,True
407,0.9776273,True
408,0.9990138,True
409,0.9999999,True
410,0.9999981,True
411,7.912084e-07,False
412,0.9999913,True
413,0.9999527,True
414,4.963311e-05,False
415,0.99998903,False
416,0.86383486,False
417,0.91701543,True
418,0.09053456,True
419,1.0,True
420,0.9999999,True
421,0.9979792,False
422,1.0,True
423,1.0,True
424,1.0,True
425,0.99999905,True
426,0.99969935,True
427,1.0,True
428,0.98704123,True
429,0.99996126,True
430,0.9999385,True
431,0.9978961,True
432,1.0,True
433,1.0,True
434,1.0,True
435,1.0,True
436,0.486579,False
437,0.99951637,True
438,0.9993736,True
439,1.0,True
440,0.9999988,True
441,1.0,True
442,1.0,True
443,1.0,True
444,1.0,True
445,1.0,True
446,1.0,True
447,0.9999875,True
448,0.9992908,True
449,0.9999999,True
450,0.9999999,True
451,0.99999785,True
452,1.0,True
453,1.0,True
454,0.99999964,True
455,0.99998593,True
456,0.9802609,True
457,0.9998884,True
458,0.9999999,True
459,1.0,True
460,0.99999964,True
461,0.9999994,True
462,1.0,True
463,1.0,True
464,1.0,True
465,1.0,True
466,0.9999974,True
467,1.0,True
468,1.0,True
469,1.0,True
470,0.9814979,True
471,0.9999999,True
