,pred_prob,is_nine
130,0.16524708,False
131,6.8516824e-06,False
132,2.8257602e-07,False
133,0.061606433,True
134,2.1015e-05,False
135,0.00019546866,False
136,4.806939e-08,False
137,0.0013668542,False
138,0.00018500113,False
139,6.53637e-08,False
140,0.0018683233,False
141,0.007032662,False
142,0.002315988,False
143,9.191455e-06,False
144,0.29368728,False
145,0.00066224067,False
146,3.636301e-07,False
147,0.0016639543,False
148,0.062164754,False
149,0.58125436,False
150,0.9756762,False
151,0.00042866546,False
152,0.046946492,False
153,3.7023888e-09,False
154,0.22861588,False
155,1.2580499e-05,False
156,0.004196855,True
157,0.017886423,False
158,3.834298e-07,False
159,0.026098501,False
160,0.7098251,True
161,6.1879564e-07,False
162,0.00013035332,False
163,7.338326e-05,False
164,0.0015021343,False
165,0.0008609071,False
166,0.22277837,True
167,0.9972742,True
168,7.949949e-08,False
169,0.10125406,True
170,1.7046872e-05,False
171,0.0020118996,False
172,0.00014605174,False
173,0.07377155,False
174,0.00064093876,False
175,0.00019448427,False
176,6.78856e-07,False
177,0.0002591027,False
178,0.02031692,False
179,5.1329855e-05,False
180,0.9994916,True
181,0.0016431182,False
182,0.48281258,True
183,0.3966464,False
184,2.1445585e-07,False
185,0.31684044,False
186,3.3753118e-08,False
187,0.30648518,True
188,0.0019514413,False
189,3.6675192e-06,False
190,3.8393195e-12,False
191,1.6970247e-07,False
192,0.0005425436,False
193,5.287495e-06,False
194,0.9763871,True
195,0.17591225,False
196,5.8391443e-06,False
197,0.00063313363,False
198,0.006376268,False
199,5.3305153e-05,False
200,0.00018142676,False
201,0.03590855,False
202,0.9563812,True
203,3.6343736e-06,False
204,0.01075659,False
205,0.11702261,True
206,0.89560586,False
207,0.00063569355,False
208,0.00018527237,False
209,0.017102087,False
210,1.9917739e-08,False
211,0.8984002,True
212,0.92576915,True
213,0.012487905,False
214,0.028084889,False
215,0.31988987,True
216,0.047728565,True
217,0.9553294,True
218,0.0018337314,False
219,0.00032193135,False
220,0.44383463,True
221,0.35942674,True
222,0.034290392,True
223,0.029058756,True
224,4.354275e-06,False
225,0.070833944,False
226,0.03085995,True
227,0.002457888,False
228,0.98071426,True
229,0.0008712615,False
230,0.020935005,True
231,0.5446649,True
232,0.9962353,True
233,0.2865509,False
234,0.2604808,True
235,0.0058504166,False
236,0.99301434,True
237,0.0012438035,False
238,0.09138467,True
239,0.980352,True
240,0.6242586,True
241,0.00073901645,False
242,1.369152e-08,False
243,0.00032158155,False
244,0.55335885,False
245,0.961916,False
246,0.6228536,False
247,0.9990528,True
248,0.11333863,False
249,5.070653e-09,False
250,0.2449098,True
251,0.12282088,True
252,0.24919896,True
253,0.888835,True
254,0.9992859,True
255,1.7739718e-06,False
256,0.8751792,True
257,0.9806678,False
258,0.0650166,False
259,0.01755343,False
260,0.13048467,False
261,0.021716021,False
262,0.004935759,False
263,2.7261567e-05,False
264,0.0065698056,True
265,0.3167458,False
266,0.96824014,False
267,0.7799698,False
268,0.9996729,True
269,0.9704559,True
270,0.98161685,True
271,0.058516804,False
272,0.9928635,True
273,0.00096962805,False
274,0.46443674,False
275,0.57970166,True
276,0.030556222,True
277,0.009588571,False
278,0.020622768,False
279,0.25733724,False
280,0.011290064,False
281,8.654424e-06,False
282,2.4746487e-06,False
283,0.054095067,False
284,0.0072441814,False
285,0.0013160221,False
286,0.07320048,False
287,0.50044566,False
288,0.13289665,True
289,0.9863006,False
290,0.00012891206,False
291,0.29976505,False
292,0.039156266,False
293,0.9647067,True
294,0.02141777,False
295,0.01961512,False
296,5.464652e-06,False
297,0.8584686,True
298,0.23370133,False
299,0.00042532454,False
300,0.0029986107,False
301,0.9776603,False
302,0.9912689,True
303,0.28538775,False
304,1.2243293e-06,False
305,2.3556235e-05,False
306,0.08612375,True
307,0.0008679046,False
308,0.70210457,False
309,0.04167359,True
310,1.8478895e-06,False
311,0.00010074234,False
312,0.954742,True
313,0.7939652,True
314,0.00026298617,False
315,0.10528678,False
316,0.48573515,True
317,1.6575199e-05,False
318,0.9931558,True
319,0.97900826,True
320,0.0001816123,False
321,0.042580217,False
322,0.97866976,True
323,0.0027185979,False
324,0.9998305,True
325,0.87089473,False
326,0.97297317,False
327,0.0004367215,False
328,0.2364952,False
329,0.81503695,True
330,0.01948927,True
331,0.9940989,False
332,0.00028633708,False
333,0.00019144996,False
334,0.9985759,True
335,0.9187856,False
336,0.008604077,False
337,0.96088403,True
338,0.11407632,True
339,0.99652725,True
340,0.00018484918,False
341,0.63628674,False
342,0.9998976,True
343,0.9832208,True
344,0.4103443,True
345,1.8237712e-07,False
346,0.9990202,True
347,0.9196834,True
348,0.0306894,False
349,0.9613448,True
350,0.7066177,True
351,0.43375486,True
352,0.0003301579,False
353,0.99997914,True
354,0.01788237,False
355,0.8745845,True
356,0.037141494,False
357,0.87673956,True
358,0.9890259,True
359,0.000367361,False
360,2.0389216e-05,False
361,0.97723275,True
362,0.03960215,True
363,0.9988555,True
364,0.8731579,False
365,0.022487959,False
366,0.9985129,True
367,0.0070867524,False
368,6.65761e-05,False
369,0.2263034,False
370,0.7477099,True
371,0.024380038,False
372,0.93788517,True
373,0.08312209,True
374,0.012650994,True
375,0.56334335,True
376,0.9946502,True
377,0.9937132,True
378,0.9781542,True
379,0.1406751,False
380,0.007600848,False
381,0.99970776,True
382,0.40971023,True
383,0.4952316,True
384,0.0015878387,False
385,0.0817626,True
386,0.9979101,True
387,0.5182151,True
388,0.99275357,True
389,0.9998908,True
390,0.09051446,True
391,0.9514227,True
392,0.16467896,False
393,0.99166334,True
394,0.99213433,True
395,0.92952603,True
396,0.049091052,True
397,0.14388295,False
398,0.028427038,True
399,0.0062477067,True
400,0.99208295,True
401,0.9989004,True
402,0.9999615,True
403,0.9565557,True
404,0.9951115,True
405,0.6470225,True
406,0.99997115,True
407,0.9169153,True
408,0.68345475,True
409,0.36251014,True
410,0.5222436,True
411,0.000112064285,False
412,0.047115404,True
413,0.995786,True
414,0.77760726,False
415,0.3676158,False
416,0.9131747,False
417,0.44437844,True
418,0.9745875,True
419,0.9981147,True
420,0.9987907,True
421,0.9941736,False
422,0.9951324,True
423,0.9999999,True
424,0.9999981,True
425,0.9999771,True
426,0.99953103,True
427,0.99999964,True
428,0.94374406,True
429,0.99923515,True
430,0.9999894,True
431,0.9945673,True
432,1.0,True
433,0.9999927,True
434,0.9999981,True
435,1.0,True
436,0.034266856,False
437,0.9752932,True
438,0.99567753,True
439,0.99999285,True
440,0.9998111,True
441,0.99999976,True
442,0.99919516,True
443,0.9996786,True
444,0.9999323,True
445,0.99999917,True
446,1.0,True
447,0.9710509,True
448,0.4895721,True
449,0.99996495,True
450,0.9999988,True
451,0.9999987,True
452,0.9989906,True
453,1.0,True
454,0.99719656,True
455,0.9975745,True
456,0.8467188,True
457,0.9990336,True
458,0.99287635,True
459,0.99999976,True
460,0.99998486,True
461,0.9999989,True
462,1.0,True
463,0.99999845,True
464,0.9999999,True
465,0.99974185,True
466,0.9995208,True
467,0.99999976,True
468,0.99999726,True
469,0.99980193,True
470,0.81526953,True
471,0.9999747,True
