,pred_prob,is_nine
368,2.5392934e-09,False
369,0.00034292252,False
370,0.8790138,True
371,3.784628e-08,False
372,0.99979335,True
373,0.0010596239,True
374,0.045747947,True
375,0.8526995,True
376,0.9998976,True
377,0.96583855,True
378,0.9999968,True
379,0.008165068,False
380,0.16338411,False
381,1.0,True
382,0.34273228,True
383,0.9958191,True
384,0.0016021217,False
385,0.98982835,True
386,0.9999999,True
387,8.335658e-05,True
388,0.08807478,True
389,0.9999889,True
390,0.12917224,True
391,0.8799482,True
392,0.0036295685,False
393,0.9999989,True
394,0.89673835,True
395,0.995672,True
396,0.04501826,True
397,0.99508506,False
398,0.999966,True
399,0.9999969,True
400,0.9999963,True
401,0.99999976,True
402,1.0,True
403,0.9978278,True
404,0.9999999,True
405,0.9999999,True
406,1.0,True
407,0.8775504,True
408,0.14265001,True
409,1.0,True
410,0.56292945,True
411,1.5859086e-05,False
412,0.99754274,True
413,0.9999404,True
414,0.0014242396,False
415,0.8818613,False
416,0.23228158,False
417,0.9944794,True
418,0.5170108,True
419,1.0,True
420,0.99532497,True
421,0.99990964,False
422,0.9999999,True
423,1.0,True
424,1.0,True
425,1.0,True
426,0.9999962,True
427,1.0,True
428,0.99910104,True
429,0.9999999,True
430,0.9998223,True
431,0.99338394,True
432,1.0,True
433,1.0,True
434,1.0,True
435,1.0,True
436,0.9783367,False
437,0.9998441,True
438,0.99999166,True
439,1.0,True
440,0.9999999,True
441,1.0,True
442,1.0,True
443,1.0,True
444,0.9999975,True
445,1.0,True
446,1.0,True
447,0.999992,True
448,0.9270814,True
449,1.0,True
450,1.0,True
451,1.0,True
452,1.0,True
453,1.0,True
454,1.0,True
455,0.99999857,True
456,0.9993119,True
457,0.99993205,True
458,0.9999298,True
459,1.0,True
460,0.9999995,True
461,0.9999999,True
462,1.0,True
463,1.0,True
464,1.0,True
465,0.99999976,True
466,0.99999976,True
467,1.0,True
468,1.0,True
469,0.99999857,True
470,0.99999344,True
471,0.99999964,True
