,pred_prob,is_nine
254,0.99948967,True
255,1.1587872e-06,False
256,0.98519564,True
257,0.9608048,False
258,0.0041875704,False
259,0.019109746,False
260,0.0003484177,False
261,0.0002477808,False
262,8.715094e-06,False
263,3.474483e-06,False
264,3.8080314e-05,True
265,0.01002983,False
266,0.95642495,False
267,0.99088293,False
268,0.9997131,True
269,0.9999987,True
270,0.012384475,True
271,0.20872687,False
272,0.9871389,True
273,0.00011455668,False
274,0.9264192,False
275,0.90385807,True
276,1.2483897e-05,True
277,0.0110333115,False
278,5.0198787e-06,False
279,0.003084852,False
280,5.413759e-07,False
281,2.3446306e-07,False
282,1.7730631e-06,False
283,0.024864625,False
284,1.714166e-06,False
285,0.0021968004,False
286,0.0032776352,False
287,0.20812991,False
288,0.62157536,True
289,0.97800297,False
290,0.00022546244,False
291,0.00081098976,False
292,0.026414584,False
293,0.8940496,True
294,5.701319e-07,False
295,0.03199443,False
296,1.5632844e-07,False
297,0.708444,True
298,0.0010241983,False
299,0.026249386,False
300,1.2520647e-05,False
301,0.40064174,False
302,0.9367668,True
303,0.002792798,False
304,3.9273263e-07,False
305,4.283955e-07,False
306,0.4035264,True
307,2.2746858e-06,False
308,0.3448963,False
309,0.008985315,True
310,3.2654912e-06,False
311,2.363169e-07,False
312,0.032726757,True
313,0.87485296,True
314,3.3289598e-05,False
315,0.072446965,False
316,0.9075063,True
317,1.5690663e-06,False
318,0.98553294,True
319,0.02831187,True
320,4.7652165e-07,False
321,0.0005780089,False
322,0.9949945,True
323,0.042723946,False
324,0.9997534,True
325,0.9953687,False
326,0.5826047,False
327,1.3534172e-06,False
328,0.0056042937,False
329,0.76268095,True
330,0.00077460473,True
331,0.8675953,False
332,1.7115193e-05,False
333,0.0068768663,False
334,0.9995041,True
335,0.69916505,False
336,0.000105925676,False
337,0.037147496,True
338,0.3005477,True
339,0.94888186,True
340,6.511371e-06,False
341,0.040342923,False
342,0.98834187,True
343,0.5310383,True
344,0.9999918,True
345,5.947019e-08,False
346,0.9999919,True
347,0.9993104,True
348,0.007913179,False
349,0.99348456,True
350,0.99513763,True
351,0.23667748,True
352,7.6205715e-06,False
353,0.9999583,True
354,0.003155828,False
355,0.09414679,True
356,0.01212587,False
357,0.049460817,True
358,0.7763601,True
359,2.3669474e-05,False
360,2.3313516e-09,False
361,0.7050807,True
362,1.33124195e-05,True
363,0.9996667,True
364,0.07182744,False
365,0.011317988,False
366,0.9999982,True
367,5.650035e-06,False
368,2.9230097e-05,False
369,0.015877366,False
370,0.0057221674,True
371,3.8064698e-07,False
372,0.9971359,True
373,0.0019164976,True
374,0.004414177,True
375,0.923442,True
376,0.99860126,True
377,0.9950446,True
378,0.542685,True
379,0.02736572,False
380,2.5348547e-05,False
381,0.99651223,True
382,0.0163125,True
383,0.9940362,True
384,0.013350485,False
385,0.019918472,True
386,0.9747576,True
387,0.6602751,True
388,0.84675354,True
389,0.97839385,True
390,0.068295695,True
391,0.81872994,True
392,0.00131133,False
393,0.98725706,True
394,0.94386685,True
395,0.97405607,True
396,0.00084031746,True
397,0.040891346,False
398,0.99975187,True
399,0.99979764,True
400,0.66109633,True
401,0.9999329,True
402,0.9997663,True
403,0.051630665,True
404,0.8934782,True
405,0.9999857,True
406,0.9990748,True
407,0.95022166,True
408,0.76980686,True
409,0.9980744,True
410,0.8291134,True
411,0.00013777702,False
412,0.9988643,True
413,0.9923747,True
414,0.0035311806,False
415,0.06514938,False
416,0.15243433,False
417,0.7917064,True
418,0.03224441,True
419,0.9983676,True
420,0.97093743,True
421,0.33232132,False
422,0.95244825,True
423,0.9999993,True
424,0.9999999,True
425,0.99999976,True
426,0.97997576,True
427,1.0,True
428,0.40190813,True
429,0.99922764,True
430,0.9992181,True
431,0.8551657,True
432,1.0,True
433,0.9999993,True
434,0.99999547,True
435,1.0,True
436,0.08980755,False
437,0.9938,True
438,0.9803981,True
439,0.9999999,True
440,0.9995931,True
441,0.9999907,True
442,0.8920948,True
443,0.9996793,True
444,0.9999783,True
445,0.9999714,True
446,1.0,True
447,0.9923201,True
448,0.01203291,True
449,0.9999964,True
450,0.9999831,True
451,0.9997652,True
452,0.9965223,True
453,1.0,True
454,0.99998736,True
455,0.9865964,True
456,0.99077296,True
457,0.30071092,True
458,0.99985814,True
459,1.0,True
460,0.9999068,True
461,0.9997578,True
462,0.99999976,True
463,0.99958044,True
464,1.0,True
465,0.98932225,True
466,0.99956506,True
467,1.0,True
468,1.0,True
469,0.9997054,True
470,0.016147224,True
471,0.9999994,True
