,pred_prob,is_nine
294,0.0014247978,False
295,0.011263734,False
296,0.010463201,False
297,0.42583475,True
298,0.048402622,False
299,0.0037168544,False
300,0.38233894,False
301,0.447687,False
302,0.028789338,True
303,0.29140028,False
304,0.00045336218,False
305,0.0056732045,False
306,0.019872695,True
307,0.0024444154,False
308,0.22587098,False
309,0.05403102,True
310,2.043559e-05,False
311,0.019466046,False
312,0.3777304,True
313,0.5963408,True
314,0.0013470666,False
315,0.1938796,False
316,0.018680299,True
317,0.0002817974,False
318,0.9445947,True
319,0.66476834,True
320,0.032290816,False
321,0.016442366,False
322,0.71646774,True
323,0.23442036,False
324,0.9081099,True
325,0.39378372,False
326,0.03330986,False
327,0.008856698,False
328,0.44323307,False
329,0.96754885,True
330,0.06727397,True
331,0.90097153,False
332,0.011971692,False
333,0.007407781,False
334,0.9850466,True
335,0.40753675,False
336,0.28078222,False
337,0.42608002,True
338,0.80156535,True
339,0.8333742,True
340,0.019521277,False
341,0.29235634,False
342,0.98671293,True
343,0.70875895,True
344,0.78557473,True
345,0.0001608178,False
346,0.9969562,True
347,0.99647325,True
348,0.026828252,False
349,0.8200961,True
350,0.021313274,True
351,0.7005377,True
352,0.00020302674,False
353,0.9141108,True
354,0.030350061,False
355,0.0008825616,True
356,0.31128588,False
357,0.83135885,True
358,0.5295563,True
359,0.018610677,False
360,0.04410514,False
361,0.17762631,True
362,0.9103996,True
363,0.9417101,True
364,0.089307465,False
365,0.92466813,False
366,0.84077835,True
367,0.13382025,False
368,0.09836561,False
369,0.31330878,False
370,0.16983253,True
371,0.5198009,False
372,0.9857121,True
373,0.7627635,True
374,0.6450793,True
375,0.3680085,True
376,0.548098,True
377,0.9476135,True
378,0.86461955,True
379,0.36049616,False
380,0.033469435,False
381,0.99409145,True
382,0.0754355,True
383,0.19541809,True
384,0.06118638,False
385,0.02405952,True
386,0.9837541,True
387,0.5402233,True
388,0.6899817,True
389,0.54817325,True
390,0.756026,True
391,0.76543313,True
392,0.0066003627,False
393,0.4042998,True
394,0.15432185,True
395,0.5828692,True
396,0.21884339,True
397,0.58753955,False
398,0.820205,True
399,0.758767,True
400,0.49271795,True
401,0.17148629,True
402,0.9951473,True
403,0.96556526,True
404,0.6918987,True
405,0.3951008,True
406,0.95101535,True
407,0.8014655,True
408,0.40176693,True
409,0.9995877,True
410,0.73972154,True
411,0.00066318613,False
412,0.42830333,True
413,0.9686885,True
414,0.004375259,False
415,0.66682386,False
416,0.36872843,False
417,0.37263852,True
418,0.049734257,True
419,0.9991679,True
420,0.6356755,True
421,0.8973243,False
422,0.19064091,True
423,0.9858766,True
424,0.99906963,True
425,0.99972934,True
426,0.38648334,True
427,0.99951077,True
428,0.7676774,True
429,0.6663843,True
430,0.9891994,True
431,0.80057764,True
432,0.9999988,True
433,0.9994387,True
434,0.9999182,True
435,0.9999765,True
436,0.15592854,False
437,0.96164066,True
438,0.9871315,True
439,0.999979,True
440,0.9842743,True
441,0.99995995,True
442,0.9894198,True
443,0.9951533,True
444,0.99973387,True
445,0.9993057,True
446,0.9999825,True
447,0.9965307,True
448,0.9860356,True
449,0.99904317,True
450,0.9989624,True
451,0.99034566,True
452,0.9990069,True
453,0.99996805,True
454,0.99961287,True
455,0.90803677,True
456,0.892867,True
457,0.96814775,True
458,0.9307399,True
459,0.99932766,True
460,0.9972773,True
461,0.9980773,True
462,0.99976426,True
463,0.9421785,True
464,0.9999738,True
465,0.98136306,True
466,0.6619111,True
467,0.99991155,True
468,0.9999982,True
469,0.9947915,True
470,0.7455382,True
471,0.9984006,True
