,pred_prob,is_nine
357,0.36499003,True
358,0.6757202,True
359,0.00043516548,False
360,7.614836e-14,False
361,0.06865881,True
362,0.9390887,True
363,0.9999931,True
364,6.8177184e-07,False
365,0.00050815917,False
366,0.9999895,True
367,0.001321768,False
368,4.781828e-08,False
369,0.0013980982,False
370,0.9223066,True
371,3.5022727e-05,False
372,0.9999999,True
373,0.9449163,True
374,0.3393962,True
375,0.98880893,True
376,0.99999976,True
377,0.99998724,True
378,0.99999976,True
379,0.57236207,False
380,2.028642e-05,False
381,0.99988985,True
382,0.27477527,True
383,0.99375206,True
384,0.0004329541,False
385,0.45558012,True
386,0.99976176,True
387,0.1778831,True
388,0.13793772,True
389,1.0,True
390,0.5162358,True
391,0.8825528,True
392,3.501793e-06,False
393,0.99951637,True
394,0.9999995,True
395,0.999718,True
396,0.99948394,True
397,0.9120336,False
398,0.9374242,True
399,0.9799438,True
400,0.9999827,True
401,0.9998673,True
402,0.9999349,True
403,0.42992714,True
404,0.99999976,True
405,0.9999958,True
406,0.9999999,True
407,0.60466707,True
408,0.9999857,True
409,1.0,True
410,0.9999995,True
411,5.1503474e-05,False
412,0.9394956,True
413,0.9999964,True
414,1.34363146e-11,False
415,0.904561,False
416,0.00025495075,False
417,0.91212714,True
418,0.47690746,True
419,1.0,True
420,1.0,True
421,0.9988201,False
422,1.0,True
423,1.0,True
424,1.0,True
425,1.0,True
426,0.99962246,True
427,1.0,True
428,0.9856824,True
429,0.999951,True
430,0.9999503,True
431,0.8610138,True
432,1.0,True
433,1.0,True
434,1.0,True
435,1.0,True
436,0.9360611,False
437,0.99991393,True
438,0.99999976,True
439,1.0,True
440,1.0,True
441,1.0,True
442,1.0,True
443,1.0,True
444,1.0,True
445,1.0,True
446,1.0,True
447,0.99797827,True
448,0.9999739,True
449,1.0,True
450,0.9999691,True
451,0.24021073,True
452,1.0,True
453,1.0,True
454,1.0,True
455,0.99993694,True
456,0.99018914,True
457,1.0,True
458,0.9999999,True
459,1.0,True
460,1.0,True
461,0.99999595,True
462,1.0,True
463,1.0,True
464,1.0,True
465,1.0,True
466,1.0,True
467,1.0,True
468,1.0,True
469,1.0,True
470,0.9999976,True
471,1.0,True
