,pred_prob,is_nine
101,1.0629396e-05,False
102,0.99917704,True
103,0.9157991,True
104,0.011334589,False
105,0.034466133,False
106,0.052731205,False
107,0.0013918005,False
108,0.0026041777,False
109,0.0017387363,False
110,0.8714515,True
111,3.5356385e-05,False
112,0.091856174,True
113,0.0005995903,False
114,0.0002947767,False
115,0.00036515846,False
116,0.01295694,False
117,0.00033631397,False
118,0.33641607,False
119,0.48586378,False
120,0.09276622,False
121,0.000262864,False
122,1.988554e-06,False
123,0.2159211,True
124,0.15141504,True
125,0.00021579998,False
126,1.0938396e-05,False
127,0.664594,False
128,0.08696507,False
129,0.06973581,False
130,0.6435776,False
131,0.021907588,False
132,0.010435664,False
133,0.002383454,True
134,0.001152534,False
135,0.008460369,False
136,3.628494e-05,False
137,0.0067563066,False
138,0.0040365043,False
139,1.1997921e-06,False
140,0.042791855,False
141,0.0051754806,False
142,0.00500931,False
143,1.6559321e-05,False
144,0.9490796,False
145,0.019738069,False
146,4.7427488e-08,False
147,0.0004451381,False
148,0.82189816,False
149,0.04072197,False
150,0.8704871,False
151,0.0019958185,False
152,0.01748802,False
153,5.5525397e-05,False
154,0.16972098,False
155,0.0014471374,False
156,0.22729616,True
157,0.008047245,False
158,5.955788e-06,False
159,0.10706331,False
160,0.9588214,True
161,9.3088725e-05,False
162,0.002147833,False
163,1.4881662e-05,False
164,0.7920593,False
165,0.021042034,False
166,0.8557135,True
167,0.8522564,True
168,8.972613e-05,False
169,0.017218206,True
170,0.00026836048,False
171,0.0011801036,False
172,0.00014249558,False
173,0.797412,False
174,0.0033881485,False
175,8.75944e-05,False
176,6.950222e-05,False
177,0.0021817687,False
178,0.101176515,False
179,0.0021439188,False
180,0.9927079,True
181,0.005022952,False
182,0.051930476,True
183,0.29333365,False
184,3.5919555e-05,False
185,0.51514304,False
186,1.2169385e-05,False
187,0.23786329,True
188,0.0043087727,False
189,0.0009449073,False
190,4.047138e-08,False
191,1.7762513e-05,False
192,0.00011331517,False
193,0.00013305203,False
194,0.9643195,True
195,0.039589398,False
196,0.00021253528,False
197,3.087131e-05,False
198,0.014629802,False
199,0.002310123,False
200,0.005744897,False
201,0.22797763,False
202,0.8431499,True
203,0.013844371,False
204,0.00516515,False
205,0.07917385,True
206,0.04183457,False
207,0.022658573,False
208,0.0059749787,False
209,0.002935683,False
210,1.5990858e-05,False
211,0.81575847,True
212,0.7509558,True
213,0.027274711,False
214,0.02707375,False
215,0.721035,True
216,0.058282595,True
217,0.94891757,True
218,0.00033055764,False
219,0.0025242816,False
220,0.99685705,True
221,0.27014884,True
222,0.8394231,True
223,0.1674521,True
224,0.00079881237,False
225,0.46566755,False
226,0.9936306,True
227,0.48076388,False
228,0.97625625,True
229,0.06805855,False
230,0.007432919,True
231,0.94550914,True
232,0.9957761,True
233,0.080685996,False
234,0.0047967765,True
235,0.020852257,False
236,0.99875355,True
237,0.0025804266,False
238,0.104015276,True
239,0.95627916,True
240,0.96119934,True
241,0.0059543056,False
242,2.8505715e-06,False
243,0.0006381164,False
244,0.232224,False
245,0.82965744,False
246,0.23773627,False
247,0.9985435,True
248,0.7422777,False
249,7.890316e-05,False
250,0.80911165,True
251,0.09914701,True
252,0.32741705,True
253,0.99898475,True
254,0.9997719,True
255,2.185734e-05,False
256,0.77791417,True
257,0.96511716,False
258,0.5642607,False
259,0.023106873,False
260,0.22413631,False
261,0.081936434,False
262,0.00041484484,False
263,0.00017656622,False
264,0.00514371,True
265,0.0071696346,False
266,0.27682593,False
267,0.9982286,False
268,0.9997392,True
269,0.9994086,True
270,0.9560759,True
271,0.94821554,False
272,0.9828356,True
273,0.1912904,False
274,0.7253623,False
275,0.7832744,True
276,0.0232162,True
277,0.023782907,False
278,0.031128328,False
279,0.5422405,False
280,0.003933872,False
281,0.00016879964,False
282,0.00037812072,False
283,0.09786331,False
284,0.00019200351,False
285,0.0010312046,False
286,0.05441848,False
287,0.742057,False
288,0.13240328,True
289,0.5688509,False
290,0.016165381,False
291,0.0026696415,False
292,0.045688156,False
293,0.96432984,True
294,0.012491952,False
295,0.10674956,False
296,0.00011369532,False
297,0.10920713,True
298,0.1994379,False
299,0.0008296232,False
300,0.48360017,False
301,0.395406,False
302,0.7501116,True
303,0.05793566,False
304,5.137848e-05,False
305,0.00034308422,False
306,0.070081785,True
307,0.0041532447,False
308,0.2578252,False
309,0.018758789,True
310,2.860026e-06,False
311,0.0004526624,False
312,0.18586744,True
313,0.8022129,True
314,0.0001200105,False
315,0.44107476,False
316,0.3591243,True
317,0.006881291,False
318,0.41472176,True
319,0.87637746,True
320,0.01751367,False
321,0.0026911213,False
322,0.83766997,True
323,0.22240566,False
324,0.9994294,True
325,0.03494565,False
326,0.42521045,False
327,0.002092121,False
328,0.4852106,False
329,0.97057253,True
330,0.014968152,True
331,0.697646,False
332,0.002556883,False
333,0.011014136,False
334,0.9996835,True
335,0.9723743,False
336,0.038788915,False
337,0.91045636,True
338,0.9691646,True
339,0.9767388,True
340,0.0007228176,False
341,0.8699217,False
342,0.9988531,True
343,0.14431258,True
344,0.61568236,True
345,2.8469925e-05,False
346,0.9992724,True
347,0.9772884,True
348,0.0066720126,False
349,0.9918777,True
350,0.70799756,True
351,0.36064917,True
352,0.0016657168,False
353,0.9998921,True
354,0.038930718,False
355,0.59451276,True
356,0.6282241,False
357,0.74069226,True
358,0.7553495,True
359,0.0066914596,False
360,1.0675473e-05,False
361,0.5951881,True
362,0.29916432,True
363,0.99788636,True
364,0.5458733,False
365,0.84888655,False
366,0.98830044,True
367,0.22323005,False
368,0.0017797671,False
369,0.8126953,False
370,0.9586411,True
371,0.53462815,False
372,0.99972314,True
373,0.14794475,True
374,0.05718233,True
375,0.91847223,True
376,0.99126387,True
377,0.99660814,True
378,0.99922895,True
379,0.9310491,False
380,0.0013620857,False
381,0.99198127,True
382,0.05180616,True
383,0.9576277,True
384,0.020177018,False
385,0.62104845,True
386,0.99283206,True
387,0.23856649,True
388,0.9854968,True
389,0.99879885,True
390,0.52840185,True
391,0.5469492,True
392,0.001712425,False
393,0.75405174,True
394,0.95268124,True
395,0.9960006,True
396,0.08376164,True
397,0.7957102,False
398,0.81753,True
399,0.5131431,True
400,0.07318629,True
401,0.97827464,True
402,0.9996742,True
403,0.8656615,True
404,0.97345847,True
405,0.9172232,True
406,0.99074125,True
407,0.98932064,True
408,0.76656115,True
409,0.9999243,True
410,0.9820148,True
411,0.0005217863,False
412,0.5390703,True
413,0.9948809,True
414,0.026662575,False
415,0.5465532,False
416,0.9411258,False
417,0.7832894,True
418,0.98564076,True
419,0.98608613,True
420,0.88625926,True
421,0.79729456,False
422,0.76067334,True
423,0.9999906,True
424,0.9999939,True
425,0.99997306,True
426,0.96485114,True
427,0.999998,True
428,0.9761939,True
429,0.9930669,True
430,0.9998228,True
431,0.9940367,True
432,1.0,True
433,0.9999949,True
434,0.99999607,True
435,0.99999976,True
436,0.17005482,False
437,0.979508,True
438,0.94555,True
439,0.99999976,True
440,0.9929194,True
441,0.9999981,True
442,0.9995253,True
443,0.99999213,True
444,0.999998,True
445,0.9999428,True
446,0.9999993,True
447,0.9524275,True
448,0.13484466,True
449,0.9997849,True
450,0.99990976,True
451,0.99974495,True
452,0.99701035,True
453,0.9999999,True
454,0.9999653,True
455,0.94688886,True
456,0.9491969,True
457,0.97238266,True
458,0.996378,True
459,0.99999547,True
460,0.99989307,True
461,0.99971277,True
462,0.9999945,True
463,0.99877566,True
464,0.99999976,True
465,0.9986168,True
466,0.9988681,True
467,0.9999987,True
468,0.9999789,True
469,0.9954064,True
470,0.900996,True
471,0.9999318,True
