,pred_prob,is_nine
99,0.48456818,False
100,8.423917e-06,False
101,1.0392404e-06,False
102,0.97862566,True
103,0.5746274,True
104,0.00044666263,False
105,0.7538339,False
106,0.016185507,False
107,0.0002733216,False
108,0.00064254925,False
109,7.0626e-05,False
110,0.9250714,True
111,2.2448057e-06,False
112,0.23194595,True
113,4.2870976e-08,False
114,9.505849e-06,False
115,8.404846e-07,False
116,0.008322803,False
117,0.00097007904,False
118,0.97481954,False
119,0.70584375,False
120,0.7212393,False
121,2.2527216e-05,False
122,6.0687344e-09,False
123,0.8455015,True
124,0.049446836,True
125,1.4915948e-05,False
126,0.003392581,False
127,0.9815136,False
128,0.00013439335,False
129,0.022221068,False
130,0.86931443,False
131,4.113986e-05,False
132,3.71791e-07,False
133,0.0021362135,True
134,4.2734635e-05,False
135,0.00035379527,False
136,1.7876877e-06,False
137,0.0014951556,False
138,0.00010767251,False
139,3.3405857e-07,False
140,0.9925315,False
141,0.010180027,False
142,0.16528027,False
143,1.2262302e-05,False
144,0.63105506,False
145,0.0121940905,False
146,3.314143e-08,False
147,0.011469714,False
148,0.07390823,False
149,0.9451975,False
150,0.46205676,False
151,0.00044639542,False
152,0.0046934467,False
153,1.0266852e-05,False
154,0.21872976,False
155,0.005387493,False
156,0.18925448,True
157,0.00019986267,False
158,9.123323e-06,False
159,0.64345294,False
160,0.7346945,True
161,0.0002255535,False
162,0.57030445,False
163,2.7088954e-06,False
164,0.9404811,False
165,0.00035916967,False
166,0.9891634,True
167,0.9996494,True
168,4.3667096e-06,False
169,0.86803025,True
170,0.00026695203,False
171,0.016019862,False
172,6.6082825e-06,False
173,0.9069777,False
174,0.006884358,False
175,2.0924713e-06,False
176,1.6199314e-06,False
177,1.3588234e-05,False
178,0.10738134,False
179,7.2020994e-05,False
180,0.99999154,True
181,0.089000985,False
182,0.46398032,True
183,0.20021671,False
184,4.9055957e-06,False
185,0.919884,False
186,3.7756697e-06,False
187,0.984009,True
188,0.32898694,False
189,0.007978534,False
190,5.4210676e-09,False
191,8.934984e-06,False
192,0.014375977,False
193,0.0009810597,False
194,0.9840507,True
195,0.70279825,False
196,0.0011678794,False
197,0.0438504,False
198,0.0010659472,False
199,0.00028087443,False
200,0.0015402589,False
201,0.0044515654,False
202,0.9983999,True
203,0.0136896325,False
204,0.0014602653,False
205,0.034568593,True
206,0.0036749353,False
207,0.14773846,False
208,0.00030488992,False
209,0.012522744,False
210,3.4644086e-07,False
211,0.99998224,True
212,0.9942127,True
213,0.016255863,False
214,0.13375314,False
215,0.2951957,True
216,0.27272972,True
217,0.99955684,True
218,0.0008375076,False
219,5.244985e-05,False
220,0.99982387,True
221,0.9487213,True
222,0.113217264,True
223,0.09569733,True
224,0.00021031778,False
225,0.99313617,False
226,0.999496,True
227,0.47151458,False
228,0.9999871,True
229,0.81972945,False
230,0.24636434,True
231,0.9983664,True
232,0.9999981,True
233,0.9984499,False
234,0.6211088,True
235,0.10627777,False
236,0.9999652,True
237,0.4715345,False
238,0.04733968,True
239,0.9997968,True
240,0.2991812,True
241,0.00019827159,False
242,1.6159551e-06,False
243,0.00027319914,False
244,0.9986065,False
245,0.9256016,False
246,0.60956347,False
247,0.99999464,True
248,0.9966259,False
249,0.0097825825,False
250,0.99081415,True
251,0.23776054,True
252,0.23091301,True
253,0.99989104,True
254,0.9998864,True
255,1.8603125e-06,False
256,0.99699557,True
257,0.99995625,False
258,0.21419425,False
259,0.730191,False
260,0.021519018,False
261,0.09464828,False
262,0.0056374525,False
263,4.7703208e-05,False
264,0.012224196,True
265,0.016047996,False
266,0.78407264,False
267,0.9959746,False
268,0.99997723,True
269,1.0,True
270,0.99934894,True
271,0.99879456,False
272,0.99990976,True
273,0.011679649,False
274,0.9544911,False
275,0.97801936,True
276,0.012496312,True
277,0.1480218,False
278,0.023668861,False
279,0.44098738,False
280,0.004277153,False
281,0.00041223096,False
282,0.004205332,False
283,0.31662956,False
284,0.0025209105,False
285,0.000977863,False
286,0.00454743,False
287,0.13012171,False
288,0.24274966,True
289,0.7555815,False
290,0.08142613,False
291,0.0060314755,False
292,0.0011551895,False
293,0.99991226,True
294,0.34047723,False
295,0.0011446169,False
296,0.00013875689,False
297,0.9210865,True
298,0.38222075,False
299,0.073407724,False
300,0.054508775,False
301,0.97920996,False
302,0.99998784,True
303,0.124100745,False
304,8.249906e-05,False
305,0.0006511553,False
306,0.06623332,True
307,0.038769886,False
308,0.9636405,False
309,0.05744003,True
310,2.5466927e-06,False
311,0.00095044874,False
312,0.17882396,True
313,0.99061406,True
314,5.6208082e-05,False
315,0.11002931,False
316,0.85584146,True
317,0.0022324645,False
318,0.9999727,True
319,0.9979791,True
320,0.0025889296,False
321,0.00017658265,False
322,0.9999598,True
323,0.9959054,False
324,0.9999701,True
325,0.99412847,False
326,0.9995709,False
327,0.00017806815,False
328,0.47032014,False
329,0.99944323,True
330,0.028412731,True
331,0.815672,False
332,0.0030715973,False
333,0.99516535,False
334,0.9999988,True
335,0.84861857,False
336,0.09318644,False
337,0.9995902,True
338,0.9971897,True
339,0.99971133,True
340,0.114539996,False
341,0.9961504,False
342,0.99983704,True
343,0.9999292,True
344,0.9999863,True
345,1.6672364e-05,False
346,0.99998987,True
347,0.9990609,True
348,0.00993533,False
349,0.99891543,True
350,0.94728535,True
351,0.98457205,True
352,9.546038e-07,False
353,1.0,True
354,0.9360991,False
355,0.17553198,True
356,0.98366,False
357,0.99440825,True
358,0.58376527,True
359,0.019276464,False
360,3.9367037e-06,False
361,0.084893316,True
362,0.010682496,True
363,0.9998217,True
364,0.6145811,False
365,0.21887678,False
366,0.9999814,True
367,0.0002144714,False
368,0.0002903975,False
369,0.9269293,False
370,0.9967057,True
371,2.5670484e-05,False
372,0.99901927,True
373,0.1606891,True
374,0.4268314,True
375,0.96919966,True
376,0.99994636,True
377,0.9993005,True
378,0.9977615,True
379,0.6812656,False
380,0.07563523,False
381,0.9999995,True
382,0.9168658,True
383,0.9979665,True
384,0.029570105,False
385,0.96243155,True
386,0.99994683,True
387,0.96529704,True
388,0.9630837,True
389,0.9999927,True
390,0.99122006,True
391,0.99590635,True
392,0.002443754,False
393,0.998071,True
394,0.99999857,True
395,0.985052,True
396,0.010909861,True
397,0.20060627,False
398,0.99998605,True
399,0.9999703,True
400,0.99983275,True
401,0.99830496,True
402,0.99999976,True
403,0.99699545,True
404,0.99963844,True
405,0.9997402,True
406,1.0,True
407,0.99863017,True
408,0.24520053,True
409,0.99999964,True
410,0.99166286,True
411,0.022909686,False
412,0.40939212,True
413,0.99948907,True
414,0.059157655,False
415,0.90343827,False
416,0.37135392,False
417,0.9727601,True
418,0.66056585,True
419,0.9999838,True
420,0.9993131,True
421,0.99590284,False
422,0.9998159,True
423,1.0,True
424,1.0,True
425,1.0,True
426,0.9999889,True
427,1.0,True
428,0.9771881,True
429,0.99748236,True
430,0.9999969,True
431,0.99885345,True
432,1.0,True
433,1.0,True
434,1.0,True
435,1.0,True
436,0.97226083,False
437,0.99966705,True
438,0.99997497,True
439,1.0,True
440,1.0,True
441,1.0,True
442,0.9999852,True
443,0.99999905,True
444,0.99999976,True
445,1.0,True
446,1.0,True
447,0.9996184,True
448,0.5723402,True
449,0.9999999,True
450,0.9999999,True
451,0.9999982,True
452,0.9999994,True
453,1.0,True
454,1.0,True
455,0.99998,True
456,0.9998679,True
457,0.9972269,True
458,0.99994767,True
459,1.0,True
460,1.0,True
461,0.9999912,True
462,1.0,True
463,0.99999213,True
464,1.0,True
465,0.99999905,True
466,0.99999654,True
467,1.0,True
468,1.0,True
469,0.99999344,True
470,0.98721945,True
471,1.0,True
