,pred_prob,is_nine
207,0.0046447744,False
208,0.0030058736,False
209,0.0066861007,False
210,4.599449e-06,False
211,0.17750463,True
212,0.8229012,True
213,0.0016197074,False
214,0.036621388,False
215,0.017599167,True
216,0.93679315,True
217,0.9410233,True
218,0.0005519991,False
219,0.00051236287,False
220,0.8162383,True
221,0.995869,True
222,0.9718013,True
223,0.047714435,True
224,3.1076503e-05,False
225,0.14318456,False
226,0.052678365,True
227,0.0010957647,False
228,0.9912685,True
229,0.6355934,False
230,0.5226006,True
231,0.8029765,True
232,0.9999851,True
233,0.42223668,False
234,0.03713331,True
235,0.010276624,False
236,0.9835031,True
237,0.0044871145,False
238,0.67599684,True
239,0.9798869,True
240,0.9914786,True
241,0.026276106,False
242,6.480234e-05,False
243,0.006142246,False
244,0.21399991,False
245,0.87718123,False
246,0.95746267,False
247,0.99932194,True
248,0.6749219,False
249,0.00019977485,False
250,0.90179306,True
251,0.5931529,True
252,0.40946484,True
253,0.7388063,True
254,0.99705577,True
255,0.00993168,False
256,0.7170908,True
257,0.84858936,False
258,0.1304838,False
259,0.61376673,False
260,0.012145106,False
261,0.031997457,False
262,0.00024999445,False
263,4.0665902e-05,False
264,0.08223766,True
265,0.9561479,False
266,0.9960324,False
267,0.9597125,False
268,0.9999877,True
269,0.9999963,True
270,0.9154259,True
271,0.6270497,False
272,0.9912861,True
273,0.0074671307,False
274,0.8245612,False
275,0.9957384,True
276,0.0267484,True
277,0.00018709364,False
278,0.03172739,False
279,0.016525807,False
280,0.06900812,False
281,0.005171026,False
282,2.2736707e-05,False
283,0.004688527,False
284,0.22971158,False
285,0.0016720584,False
286,0.14176686,False
287,0.92541873,False
288,0.3621743,True
289,0.90585953,False
290,0.006392453,False
291,0.014501173,False
292,0.08963187,False
293,0.9970073,True
294,0.3009391,False
295,0.010930463,False
296,0.00028686822,False
297,0.9985613,True
298,0.029226825,False
299,0.018908931,False
300,0.12168762,False
301,0.89952457,False
302,0.9997619,True
303,0.20285556,False
304,6.3338807e-06,False
305,0.0023252615,False
306,0.46819806,True
307,0.0007746,False
308,0.9402632,False
309,0.020256322,True
310,2.5854686e-07,False
311,0.000109022396,False
312,0.8371056,True
313,0.58352745,True
314,0.00012724548,False
315,0.6542191,False
316,0.794055,True
317,3.7855312e-05,False
318,0.9786023,True
319,0.80991673,True
320,0.015016477,False
321,0.012958803,False
322,0.9887215,True
323,0.77153844,False
324,0.99894613,True
325,0.90267193,False
326,0.18602549,False
327,0.0011167496,False
328,0.096548416,False
329,0.48338723,True
330,0.05621557,True
331,0.9982704,False
332,0.0007754531,False
333,0.0017693252,False
334,0.9991485,True
335,0.9241861,False
336,0.010080877,False
337,0.96617126,True
338,0.97436583,True
339,0.98759407,True
340,9.344018e-05,False
341,0.7191298,False
342,0.9991485,True
343,0.79201543,True
344,0.9978867,True
345,2.414805e-05,False
346,0.99983,True
347,0.9944154,True
348,0.060049895,False
349,0.97867405,True
350,0.97009015,True
351,0.24932802,True
352,0.000174014,False
353,0.99981874,True
354,0.19707473,False
355,0.85980296,True
356,0.9973853,False
357,0.9466866,True
358,0.99924856,True
359,0.005795173,False
360,0.00033793374,False
361,0.31332868,True
362,0.43917987,True
363,0.9784575,True
364,0.9889937,False
365,0.0022101982,False
366,0.99974066,True
367,0.0014772058,False
368,0.0009377819,False
369,0.5584827,False
370,0.96278447,True
371,0.0009247536,False
372,0.9714526,True
373,0.022459308,True
374,0.005174874,True
375,0.9834415,True
376,0.9933462,True
377,0.9644952,True
378,0.10928043,True
379,0.004588691,False
380,0.019559532,False
381,0.99755573,True
382,0.118340276,True
383,0.9810034,True
384,0.0073797316,False
385,0.79401356,True
386,0.9986047,True
387,0.98299444,True
388,0.9685315,True
389,0.9995535,True
390,0.42867523,True
391,0.9925801,True
392,0.044265293,False
393,0.81994516,True
394,0.9810495,True
395,0.7259238,True
396,0.8110399,True
397,0.4173747,False
398,0.98830056,True
399,0.5668326,True
400,0.99023575,True
401,0.9835818,True
402,0.99993074,True
403,0.9770057,True
404,0.99531037,True
405,0.9888043,True
406,0.9999373,True
407,0.9266141,True
408,0.9796566,True
409,0.7552891,True
410,0.95721674,True
411,0.4550716,False
412,0.97351515,True
413,0.9972025,True
414,0.2776775,False
415,0.6065127,False
416,0.9480021,False
417,0.4838347,True
418,0.9805273,True
419,0.99938905,True
420,0.9925747,True
421,0.9726125,False
422,0.9527144,True
423,0.99999964,True
424,0.9999999,True
425,0.99999964,True
426,0.99694604,True
427,1.0,True
428,0.8809152,True
429,0.9801363,True
430,0.99941945,True
431,0.9953016,True
432,1.0,True
433,0.9999994,True
434,0.9999337,True
435,0.9999999,True
436,0.47843018,False
437,0.9991522,True
438,0.9997727,True
439,0.99998105,True
440,0.9999926,True
441,0.99999213,True
442,0.99905425,True
443,0.99995935,True
444,0.9979569,True
445,0.99999714,True
446,1.0,True
447,0.84286034,True
448,0.9798467,True
449,0.99999106,True
450,0.99993813,True
451,0.99991703,True
452,0.996852,True
453,1.0,True
454,0.9999769,True
455,0.9998435,True
456,0.9287472,True
457,0.9755785,True
458,0.9729547,True
459,0.99999976,True
460,0.99985313,True
461,0.99995303,True
462,0.9999999,True
463,0.99992204,True
464,1.0,True
465,0.99998236,True
466,0.95227015,True
467,0.9999987,True
468,1.0,True
469,0.9997905,True
470,0.9481548,True
471,0.9999454,True
