,pred_prob,is_nine
424,0.99408156,True
425,0.99208003,True
426,0.99291176,True
427,0.99713206,True
428,0.85585064,True
429,0.8890992,True
430,0.9758084,True
431,0.784376,True
432,0.99967515,True
433,0.99653167,True
434,0.9860647,True
435,0.9990796,True
436,0.09354341,False
437,0.91737187,True
438,0.89592505,True
439,0.9981254,True
440,0.8972975,True
441,0.99887437,True
442,0.9672043,True
443,0.9917824,True
444,0.9951047,True
445,0.9892944,True
446,0.999529,True
447,0.98469603,True
448,0.9800908,True
449,0.99856997,True
450,0.9970408,True
451,0.9797665,True
452,0.98985744,True
453,0.9990996,True
454,0.9287972,True
455,0.79678094,True
456,0.94501466,True
457,0.9743192,True
458,0.91141814,True
459,0.98906726,True
460,0.9811349,True
461,0.99026185,True
462,0.99845934,True
463,0.98975974,True
464,0.9971734,True
465,0.9855527,True
466,0.9267641,True
467,0.996709,True
468,0.9998022,True
469,0.9860655,True
470,0.775388,True
471,0.99368817,True
